uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a237079e7f4111f085e48878734f76cf,4,1,3294,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Fight in Unity
a237079e7f4111f085e48878734f76cf,4,2,3343,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Heroic Vanguard
a23707ea7f4111f08def8878734f76cf,4,1,3505,3,Feixiao,Robin,Tribbie,Lingsha,0.0,1.0,0.0,0.0,Fight in Unity
a23707ea7f4111f08def8878734f76cf,4,2,3783,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,1.0,Heroic Vanguard
a23708377f4111f08ba68878734f76cf,4,1,3417,2,Archer,Sparkle,Cipher,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
a23708377f4111f08ba68878734f76cf,4,2,3083,2,Anaxa,Sunday,Robin,Lingsha,0.0,1.0,0.0,0.0,Heroic Vanguard
a241f2b47f4111f092f78878734f76cf,4,1,3369,0,Saber,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Fight in Unity
a241f2b47f4111f092f78878734f76cf,4,2,477,0,Feixiao,Robin,Imaginary March 7th,Fu Xuan,0.0,0.0,6.0,0.0,Heroic Vanguard
a23708847f4111f0aa5d8878734f76cf,4,1,3624,3,Archer,Sparkle,Ruan Mei,Tribbie,0.0,0.0,1.0,1.0,Fight in Unity
a23708847f4111f0aa5d8878734f76cf,4,2,3588,3,Phainon,Sunday,Bronya,Robin,1.0,0.0,4.0,1.0,Heroic Vanguard
a23708ce7f4111f0834e8878734f76cf,4,1,3397,3,Castorice,Robin,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a23708ce7f4111f0834e8878734f76cf,4,2,3494,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a23709197f4111f0a7508878734f76cf,4,1,2946,2,Boothill,Silver Wolf,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Fight in Unity
a23709197f4111f0a7508878734f76cf,4,2,3354,2,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,0.0,6.0,Heroic Vanguard
a23709b77f4111f092098878734f76cf,4,1,3811,3,Phainon,Sunday,Bronya,Robin,2.0,0.0,2.0,1.0,Fight in Unity
a23709b77f4111f092098878734f76cf,4,2,3894,3,Black Swan,Hysilens,Ruan Mei,Kafka,1.0,1.0,1.0,0.0,Obstinate Weed
a2370a027f4111f0be408878734f76cf,4,1,3340,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,3.0,6.0,Fight in Unity
a2370a027f4111f0be408878734f76cf,4,2,3421,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
a2370a4f7f4111f08c2a8878734f76cf,4,1,4000,3,Phainon,Robin,Sunday,Tingyun,6.0,0.0,0.0,6.0,Fight in Unity
a2370a4f7f4111f08c2a8878734f76cf,4,2,3690,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Heroic Vanguard
a2370a9b7f4111f0a05c8878734f76cf,4,1,3633,3,Saber,Silver Wolf,Sparkle,Fu Xuan,6.0,6.0,2.0,0.0,Fight in Unity
a2370a9b7f4111f0a05c8878734f76cf,4,2,3824,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,6.0,6.0,1.0,0.0,Heroic Vanguard
a2370aeb7f4111f095578878734f76cf,4,1,3271,3,Mydei,Castorice,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
a2370aeb7f4111f095578878734f76cf,4,2,3643,3,Phainon,Sunday,Bronya,Robin,2.0,0.0,1.0,1.0,Fatality Exploitation
a2370c6d7f4111f084c68878734f76cf,4,1,3661,3,Castorice,Cipher,Tribbie,Hyacine,0.0,1.0,0.0,0.0,No Turning Back
a2370c6d7f4111f084c68878734f76cf,4,2,3865,3,Kafka,Hysilens,Black Swan,Huohuo,1.0,1.0,1.0,1.0,Obstinate Weed
a2370cff7f4111f0bfc88878734f76cf,4,1,3124,3,Feixiao,Robin,Cipher,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
a2370cff7f4111f0bfc88878734f76cf,4,2,3530,3,The Herta,Tribbie,Anaxa,Lingsha,2.0,1.0,0.0,0.0,Heroic Vanguard
a2370d527f4111f0bbc38878734f76cf,4,1,3639,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a2370d527f4111f0bbc38878734f76cf,4,2,3444,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
a2370ded7f4111f0b8d98878734f76cf,4,1,3660,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,0.0,1.0,0.0,No Turning Back
a2370ded7f4111f0b8d98878734f76cf,4,2,3639,3,Firefly,Lingsha,Ruan Mei,Fugue,1.0,1.0,1.0,0.0,Heroic Vanguard
a2370e3c7f4111f0abeb8878734f76cf,4,1,3480,3,Archer,Cipher,Aventurine,Sparkle,0.0,0.0,0.0,0.0,Fight in Unity
a2370e3c7f4111f0abeb8878734f76cf,4,2,3455,3,Phainon,Sunday,Robin,Huohuo,0.0,1.0,1.0,0.0,Heroic Vanguard
a2370e8b7f4111f081848878734f76cf,4,1,3808,3,Anaxa,Sunday,Cipher,Robin,0.0,1.0,0.0,0.0,Fight in Unity
a2370e8b7f4111f081848878734f76cf,4,2,3815,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,1.0,1.0,1.0,Obstinate Weed
a2370ede7f4111f091538878734f76cf,4,1,3648,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,1.0,3.0,1.0,Tangled Chaos
a2370ede7f4111f091538878734f76cf,4,2,3563,3,Anaxa,Tribbie,Aventurine,Sunday,0.0,1.0,2.0,4.0,Heroic Vanguard
a2370f2d7f4111f09fb08878734f76cf,4,1,3750,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
a2370f2d7f4111f09fb08878734f76cf,4,2,2935,3,Phainon,Gallagher,Sunday,Bronya,0.0,6.0,0.0,3.0,Heroic Vanguard
a2370f7b7f4111f0af978878734f76cf,4,1,3777,3,Saber,Sunday,Tribbie,Ruan Mei,2.0,0.0,1.0,0.0,Fight in Unity
a2370f7b7f4111f0af978878734f76cf,4,2,3468,3,Kafka,Black Swan,Robin,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
a2370fca7f4111f097188878734f76cf,4,1,3725,3,Saber,Sunday,Robin,Gallagher,6.0,0.0,0.0,6.0,Fight in Unity
a2370fca7f4111f097188878734f76cf,4,2,3778,3,Kafka,Black Swan,Hysilens,Bailu,1.0,1.0,0.0,2.0,Obstinate Weed
a23710187f4111f0a2f48878734f76cf,4,1,3308,3,Saber,Ice Trailblazer,Huohuo,Sparkle,0.0,6.0,0.0,1.0,Fight in Unity
a23710187f4111f0a2f48878734f76cf,4,2,3429,3,Kafka,Black Swan,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Obstinate Weed
a23710657f4111f09dee8878734f76cf,4,1,3657,3,Gallagher,Fugue,Boothill,Ruan Mei,6.0,1.0,1.0,1.0,Tangled Chaos
a23710657f4111f09dee8878734f76cf,4,2,3792,3,Phainon,Tribbie,Sunday,Bronya,2.0,1.0,1.0,2.0,Heroic Vanguard
a23710b57f4111f093b18878734f76cf,4,1,3656,3,Hyacine,Ice Trailblazer,Castorice,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
a23710b57f4111f093b18878734f76cf,4,2,3611,3,Huohuo,Hysilens,Kafka,Black Swan,0.0,0.0,0.0,0.0,Obstinate Weed
a23711037f4111f0ad158878734f76cf,4,1,3579,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a23711037f4111f0ad158878734f76cf,4,2,3278,3,The Herta,Anaxa,Tribbie,Gallagher,0.0,0.0,1.0,1.0,Heroic Vanguard
a23711a07f4111f086308878734f76cf,4,1,3516,3,Archer,Robin,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
a23711a07f4111f086308878734f76cf,4,2,3666,3,Black Swan,Kafka,Hysilens,Hyacine,0.0,0.0,0.0,0.0,Obstinate Weed
a237123b7f4111f089e48878734f76cf,4,1,3464,2,Phainon,Sunday,Bronya,Luocha,1.0,0.0,1.0,1.0,Fight in Unity
a237123b7f4111f089e48878734f76cf,4,2,2328,2,Jiaoqiu,Acheron,Aventurine,Welt,0.0,0.0,2.0,1.0,Fatality Exploitation
a23712c27f4111f0829b8878734f76cf,4,1,3520,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a23712c27f4111f0829b8878734f76cf,4,2,3419,3,Phainon,Ruan Mei,Sunday,Huohuo,0.0,1.0,0.0,0.0,Heroic Vanguard
a237131c7f4111f085058878734f76cf,4,1,3704,3,Archer,Ruan Mei,Sparkle,Aventurine,1.0,0.0,0.0,0.0,Fight in Unity
a237131c7f4111f085058878734f76cf,4,2,3250,3,Ice Trailblazer,Blade,Jade,Hyacine,6.0,0.0,1.0,0.0,Fatality Exploitation
a237136f7f4111f0900f8878734f76cf,4,1,3167,3,Saber,Sunday,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Fight in Unity
a237136f7f4111f0900f8878734f76cf,4,2,3558,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Fatality Exploitation
a23713c37f4111f0a5fa8878734f76cf,4,1,3435,3,The Herta,Fu Xuan,Anaxa,Tribbie,1.0,0.0,0.0,0.0,Fight in Unity
a23713c37f4111f0a5fa8878734f76cf,4,2,3696,3,Aventurine,Black Swan,Kafka,Hysilens,0.0,1.0,0.0,0.0,Obstinate Weed
a23714147f4111f09f508878734f76cf,4,1,3872,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2.0,1.0,6.0,2.0,No Turning Back
a23714147f4111f09f508878734f76cf,4,2,3823,3,Rappa,Ruan Mei,Lingsha,Fugue,2.0,6.0,2.0,6.0,Heroic Vanguard
a23714667f4111f097f98878734f76cf,4,1,3413,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Fight in Unity
a23714667f4111f097f98878734f76cf,4,2,3618,3,Kafka,Hysilens,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
a23714b87f4111f0a2a98878734f76cf,4,1,3615,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a23714b87f4111f0a2a98878734f76cf,4,2,3548,3,Kafka,Black Swan,Hysilens,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
a23715097f4111f093368878734f76cf,4,1,3375,3,Tribbie,Hyacine,Herta,The Herta,2.0,0.0,6.0,2.0,Fight in Unity
a23715097f4111f093368878734f76cf,4,2,3421,3,Kafka,Ruan Mei,Fu Xuan,Black Swan,0.0,2.0,0.0,0.0,Obstinate Weed
a23715567f4111f0a99c8878734f76cf,4,1,3699,3,Anaxa,Robin,Bronya,Ruan Mei,0.0,0.0,2.0,1.0,Fight in Unity
a23715567f4111f0a99c8878734f76cf,4,2,3690,3,Hysilens,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
a23715a07f4111f0b4168878734f76cf,4,1,3510,3,Archer,Robin,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
a23715a07f4111f0b4168878734f76cf,4,2,3717,3,Castorice,Ruan Mei,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
a237163a7f4111f0a6938878734f76cf,4,1,3482,3,Saber,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
a237163a7f4111f0a6938878734f76cf,4,2,3327,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Fatality Exploitation
a23716877f4111f096e18878734f76cf,4,1,3732,3,Phainon,Sunday,Robin,Tingyun,0.0,0.0,0.0,6.0,Fight in Unity
a23716877f4111f096e18878734f76cf,4,2,3596,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Heroic Vanguard
a23716d27f4111f0a93a8878734f76cf,4,1,3540,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a23716d27f4111f0a93a8878734f76cf,4,2,3585,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,4.0,0.0,Heroic Vanguard
a23717697f4111f0b8878878734f76cf,4,1,3561,3,Feixiao,Imaginary March 7th,Tribbie,Robin,0.0,6.0,0.0,1.0,Fight in Unity
a23717697f4111f0b8878878734f76cf,4,2,3460,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,3.0,1.0,Heroic Vanguard
a23717b47f4111f094f28878734f76cf,4,1,3471,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a23717b47f4111f094f28878734f76cf,4,2,3308,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,2.0,0.0,1.0,0.0,Fatality Exploitation
a23718027f4111f0bbd78878734f76cf,4,1,3612,3,Anaxa,Bronya,Aventurine,Ruan Mei,0.0,2.0,0.0,0.0,Fight in Unity
a23718027f4111f0bbd78878734f76cf,4,2,3762,3,Phainon,Sunday,Ice Trailblazer,Robin,2.0,1.0,6.0,1.0,Heroic Vanguard
a237184e7f4111f085668878734f76cf,4,1,3527,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,0.0,1.0,0.0,No Turning Back
a237184e7f4111f085668878734f76cf,4,2,3551,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Heroic Vanguard
a23719837f4111f083218878734f76cf,4,1,3130,3,Ruan Mei,Firefly,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Tangled Chaos
a23719837f4111f083218878734f76cf,4,2,3539,3,Cipher,Castorice,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Heroic Vanguard
a23719e27f4111f092188878734f76cf,4,1,3428,3,Anaxa,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Fight in Unity
a23719e27f4111f092188878734f76cf,4,2,3268,3,Phainon,Bronya,Ruan Mei,Tingyun,0.0,2.0,0.0,6.0,Heroic Vanguard
a2371a2f7f4111f0a9858878734f76cf,4,1,3751,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
a2371a2f7f4111f0a9858878734f76cf,4,2,3698,3,Phainon,Sunday,Sparkle,Bronya,2.0,0.0,0.0,1.0,Heroic Vanguard
a2371a797f4111f09de38878734f76cf,4,1,3334,3,Feixiao,Topaz & Numby,Fu Xuan,Robin,0.0,0.0,1.0,0.0,Tangled Chaos
a2371a797f4111f09de38878734f76cf,4,2,3378,3,Phainon,Sunday,Ruan Mei,Bronya,0.0,0.0,1.0,2.0,Heroic Vanguard
a2371ac47f4111f084528878734f76cf,4,1,3846,3,Anaxa,Sunday,Robin,Aventurine,6.0,6.0,1.0,6.0,Fight in Unity
a2371ac47f4111f084528878734f76cf,4,2,3855,3,Phainon,Tribbie,Ruan Mei,Sparkle,6.0,1.0,2.0,2.0,Heroic Vanguard
a2371b0f7f4111f088238878734f76cf,4,1,3406,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,1.0,Tangled Chaos
a2371b0f7f4111f088238878734f76cf,4,2,3687,3,Hysilens,Kafka,Black Swan,Hyacine,1.0,0.0,0.0,0.0,Obstinate Weed
a2371b597f4111f0913b8878734f76cf,4,1,3493,3,Sparkle,Archer,Silver Wolf,Hyacine,2.0,0.0,0.0,0.0,Fight in Unity
a2371b597f4111f0913b8878734f76cf,4,2,3353,3,Ruan Mei,Firefly,Fugue,Gallagher,1.0,0.0,1.0,6.0,Obstinate Weed
a2371bab7f4111f0b9488878734f76cf,4,1,3489,3,Phainon,Sunday,Bronya,Huohuo,1.0,0.0,1.0,0.0,Fight in Unity
a2371bab7f4111f0b9488878734f76cf,4,2,3598,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
a2371bf87f4111f09f2f8878734f76cf,4,1,3792,3,Castorice,Tribbie,Robin,Hyacine,2.0,0.0,0.0,0.0,No Turning Back
a2371bf87f4111f09f2f8878734f76cf,4,2,3010,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Fatality Exploitation
a2371c447f4111f0853c8878734f76cf,4,1,3364,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,2.0,0.0,Tangled Chaos
a2371c447f4111f0853c8878734f76cf,4,2,3753,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,2.0,1.0,1.0,Obstinate Weed
a2371c8e7f4111f08fb48878734f76cf,4,1,3247,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
a2371c8e7f4111f08fb48878734f76cf,4,2,3434,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,3.0,1.0,Fatality Exploitation
a2371cdb7f4111f087038878734f76cf,4,1,3408,3,Bronya,Blade,Hyacine,Tribbie,2.0,2.0,0.0,0.0,No Turning Back
a2371cdb7f4111f087038878734f76cf,4,2,3449,3,Phainon,Sunday,Robin,Ruan Mei,0.0,0.0,0.0,0.0,Heroic Vanguard
a2371d717f4111f0a81c8878734f76cf,4,1,3475,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,1.0,No Turning Back
a2371d717f4111f0a81c8878734f76cf,4,2,3268,3,Acheron,Gallagher,Jiaoqiu,Ruan Mei,3.0,6.0,0.0,0.0,Heroic Vanguard
a2371dbd7f4111f0a4848878734f76cf,4,1,3595,3,Phainon,Robin,Bronya,Sunday,0.0,1.0,0.0,0.0,Fight in Unity
a2371dbd7f4111f0a4848878734f76cf,4,2,3522,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Heroic Vanguard
a2371e3d7f4111f08ed18878734f76cf,4,1,3409,3,Archer,Tribbie,Sparkle,Gallagher,0.0,1.0,0.0,6.0,Fight in Unity
a2371e3d7f4111f08ed18878734f76cf,4,2,3588,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,Heroic Vanguard
a2371e8b7f4111f0ba528878734f76cf,4,1,3738,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
a2371e8b7f4111f0ba528878734f76cf,4,2,3651,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
a2371f237f4111f08c198878734f76cf,4,1,3611,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,0.0,0.0,0.0,No Turning Back
a2371f237f4111f08c198878734f76cf,4,2,3216,3,Saber,Huohuo,Sunday,Robin,0.0,0.0,0.0,0.0,Heroic Vanguard
a2371f717f4111f0b1b28878734f76cf,4,1,3634,3,Saber,Luocha,Ice Trailblazer,Tingyun,6.0,0.0,6.0,6.0,Fight in Unity
a2371f717f4111f0b1b28878734f76cf,4,2,3416,3,Kafka,Black Swan,Hysilens,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
a23e190f7f4111f0b08e8878734f76cf,4,1,3737,3,Phainon,Robin,Sunday,Tingyun,0.0,0.0,0.0,6.0,Fight in Unity
a23e190f7f4111f0b08e8878734f76cf,4,2,3520,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Heroic Vanguard
a237200d7f4111f0ada18878734f76cf,4,1,3920,3,Archer,Robin,Sparkle,Feixiao,1.0,1.0,0.0,2.0,Fight in Unity
a237200d7f4111f0ada18878734f76cf,4,2,3728,3,Rappa,Argenti,Fugue,Ruan Mei,0.0,0.0,1.0,1.0,Heroic Vanguard
a23720577f4111f0a7768878734f76cf,4,1,3666,3,Archer,Sparkle,Tribbie,Ruan Mei,0.0,2.0,1.0,1.0,Fight in Unity
a23720577f4111f0a7768878734f76cf,4,2,3768,3,Hysilens,Kafka,Robin,Luocha,0.0,2.0,2.0,0.0,Obstinate Weed
a23720b37f4111f0a1448878734f76cf,4,1,3682,3,Castorice,Ruan Mei,Tribbie,Hyacine,0.0,1.0,0.0,0.0,Fight in Unity
a23720b37f4111f0a1448878734f76cf,4,2,3661,3,Kafka,Hysilens,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a237217f7f4111f09e688878734f76cf,4,1,3522,3,Fugue,Ruan Mei,Firefly,Imaginary Trailblazer,2.0,1.0,0.0,6.0,Tangled Chaos
a237217f7f4111f09e688878734f76cf,4,2,3901,3,Hysilens,Kafka,Black Swan,Robin,2.0,1.0,1.0,4.0,Obstinate Weed
a23723897f4111f0b41c8878734f76cf,4,1,3474,3,Phainon,Tribbie,Sunday,Bronya,0.0,0.0,0.0,3.0,Fight in Unity
a23723897f4111f0b41c8878734f76cf,4,2,3342,3,Gallagher,Ruan Mei,Kafka,Black Swan,6.0,0.0,0.0,0.0,Obstinate Weed
a237248d7f4111f0b6998878734f76cf,4,1,2973,0,Herta,Hyacine,Tribbie,The Herta,6.0,0.0,1.0,0.0,Fight in Unity
a237248d7f4111f0b6998878734f76cf,4,2,122,0,Castorice,Robin,Gallagher,Ice Trailblazer,0.0,0.0,2.0,6.0,Heroic Vanguard
a23726dc7f4111f0bb398878734f76cf,4,1,3734,3,Anaxa,Sunday,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
a23726dc7f4111f0bb398878734f76cf,4,2,3825,3,Hysilens,Kafka,Ruan Mei,Black Swan,0.0,0.0,1.0,0.0,Obstinate Weed
a23728567f4111f0a56a8878734f76cf,4,1,3279,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
a23728567f4111f0a56a8878734f76cf,4,2,3552,3,Phainon,Sunday,Sparkle,Huohuo,3.0,0.0,1.0,0.0,Heroic Vanguard
a237294c7f4111f09aaa8878734f76cf,4,1,4000,3,Phainon,Robin,Sunday,Tingyun,2.0,2.0,2.0,6.0,Fight in Unity
a237294c7f4111f09aaa8878734f76cf,4,2,3952,3,Castorice,Hyacine,Tribbie,Ruan Mei,6.0,1.0,1.0,1.0,Heroic Vanguard
a2372a0c7f4111f0968f8878734f76cf,4,1,3807,3,Anaxa,Bronya,Robin,Tribbie,0.0,3.0,2.0,1.0,Fight in Unity
a2372a0c7f4111f0968f8878734f76cf,4,2,3632,3,Phainon,Sunday,Ice Trailblazer,Ruan Mei,0.0,1.0,6.0,0.0,Heroic Vanguard
a2372a5c7f4111f0adc18878734f76cf,4,1,3363,3,Anaxa,Huohuo,Tribbie,Robin,0.0,0.0,0.0,0.0,Tangled Chaos
a2372a5c7f4111f0adc18878734f76cf,4,2,3670,3,Phainon,Bronya,Sunday,Ice Trailblazer,2.0,3.0,0.0,6.0,Heroic Vanguard
a2372aa87f4111f09b148878734f76cf,4,1,3402,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
a2372aa87f4111f09b148878734f76cf,4,2,3474,3,Saber,Sunday,Robin,Lingsha,0.0,0.0,1.0,0.0,Heroic Vanguard
a2372af47f4111f087c08878734f76cf,4,1,3665,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
a2372af47f4111f087c08878734f76cf,4,2,3384,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Fatality Exploitation
a2372b907f4111f0b4198878734f76cf,4,1,3154,2,Fu Xuan,Sparkle,Silver Wolf,Archer,0.0,1.0,4.0,0.0,Fight in Unity
a2372b907f4111f0b4198878734f76cf,4,2,3069,2,Saber,Ruan Mei,Robin,Aventurine,1.0,0.0,0.0,0.0,Fatality Exploitation
a2372bdc7f4111f0ae588878734f76cf,4,1,3620,3,Castorice,Ruan Mei,Hyacine,Tribbie,0.0,1.0,0.0,0.0,No Turning Back
a2372bdc7f4111f0ae588878734f76cf,4,2,3415,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,1.0,0.0,Heroic Vanguard
a2372c707f4111f0bdc58878734f76cf,4,1,3179,2,Archer,Cipher,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
a2372c707f4111f0bdc58878734f76cf,4,2,3280,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Heroic Vanguard
a2372cbe7f4111f0998e8878734f76cf,4,1,3832,2,Castorice,Tribbie,Sunday,Hyacine,2.0,1.0,1.0,2.0,No Turning Back
a2372cbe7f4111f0998e8878734f76cf,4,2,1560,2,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,6.0,0.0,Fatality Exploitation
a2372d0b7f4111f080218878734f76cf,4,1,3441,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a2372d0b7f4111f080218878734f76cf,4,2,3271,3,Phainon,Sunday,Bronya,Aventurine,0.0,0.0,2.0,0.0,Heroic Vanguard
a2372d627f4111f082858878734f76cf,4,1,3395,3,Archer,Sparkle,Cipher,Aventurine,0.0,0.0,0.0,0.0,Fight in Unity
a2372d627f4111f082858878734f76cf,4,2,3475,3,Acheron,Jiaoqiu,Hyacine,Tribbie,2.0,0.0,0.0,0.0,Fatality Exploitation
a2372db07f4111f084a68878734f76cf,4,1,3466,3,Blade,Castorice,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
a2372db07f4111f084a68878734f76cf,4,2,3754,3,Kafka,Black Swan,Hysilens,Huohuo,2.0,0.0,0.0,1.0,Obstinate Weed
a2372e9b7f4111f0bd9c8878734f76cf,4,1,3565,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
a2372e9b7f4111f0bd9c8878734f76cf,4,2,3431,3,Phainon,Sunday,Bronya,Sparkle,0.0,0.0,3.0,1.0,Heroic Vanguard
a2372ee77f4111f098388878734f76cf,4,1,3561,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
a2372ee77f4111f098388878734f76cf,4,2,3362,3,Saber,Ruan Mei,Sunday,Huohuo,0.0,0.0,0.0,0.0,Fatality Exploitation
a2372f317f4111f09e618878734f76cf,4,1,3547,3,Archer,Tribbie,Sparkle,Aventurine,0.0,0.0,1.0,0.0,Fight in Unity
a2372f317f4111f09e618878734f76cf,4,2,3455,3,Aglaea,Robin,Sunday,Hyacine,2.0,0.0,0.0,0.0,Heroic Vanguard
a2372f7e7f4111f0a6118878734f76cf,4,1,3453,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,0.0,6.0,Fight in Unity
a2372f7e7f4111f0a6118878734f76cf,4,2,3638,3,Hysilens,Kafka,Ruan Mei,Gallagher,0.0,1.0,0.0,6.0,Obstinate Weed
a2372fc77f4111f0a0b88878734f76cf,4,1,3834,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,1.0,6.0,1.0,Fight in Unity
a2372fc77f4111f0a0b88878734f76cf,4,2,3879,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6.0,2.0,6.0,2.0,Heroic Vanguard
a23730127f4111f09cb68878734f76cf,4,1,3603,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
