uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
211d44f1744211f09c478878734f76cf,4,2,3589,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
21424b05744211f09a168878734f76cf,4,1,3549,1,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
21424b05744211f09a168878734f76cf,4,2,1088,1,Acheron,Sparkle,Jiaoqiu,Aventurine,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d45d4744211f08ee88878734f76cf,4,1,3553,3,Phainon,Luocha,Sunday,Tribbie,0.0,1.0,0.0,0.0,Bold Leader
211d45d4744211f08ee88878734f76cf,4,2,3581,3,Gallagher,Jingliu,Ruan Mei,Bronya,6.0,1.0,0.0,2.0,Teaching and Learning Go Banana in Peel
21424bf0744211f0a63f8878734f76cf,4,1,3150,3,Archer,Sparkle,Fu Xuan,Silver Wolf,0.0,1.0,1.0,1.0,Bold Leader
21424bf0744211f0a63f8878734f76cf,4,2,3559,3,Phainon,Ruan Mei,Bronya,Ice Trailblazer,0.0,1.0,2.0,6.0,Teaching and Learning Go Banana in Peel
211d46bb744211f091aa8878734f76cf,4,1,3850,3,Acheron,Cipher,Robin,Bronya,2.0,0.0,1.0,2.0,Bold Leader
211d46bb744211f091aa8878734f76cf,4,2,3801,3,Saber,Sunday,Ruan Mei,Huohuo,2.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
211d482a744211f090e88878734f76cf,4,1,3186,3,Phainon,Sunday,Bronya,Silver Wolf,0.0,0.0,5.0,0.0,Bold Leader
211d482a744211f090e88878734f76cf,4,2,3430,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Hunter's Stride
211d492c744211f0b8f38878734f76cf,4,1,3579,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
211d492c744211f0b8f38878734f76cf,4,2,3300,3,Phainon,Bronya,Sparkle,Gallagher,0.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
211d4a1b744211f0a7058878734f76cf,4,1,3550,3,Castorice,Sunday,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
211d4a1b744211f0a7058878734f76cf,4,2,3542,3,The Herta,Anaxa,Cipher,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d4b01744211f09e588878734f76cf,4,1,3709,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,0.0,0.0,Bold Leader
211d4b01744211f09e588878734f76cf,4,2,3719,3,Anaxa,Ice Trailblazer,Silver Wolf,Robin,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d4bde744211f0bac08878734f76cf,4,1,3684,3,Phainon,Tingyun,Bronya,Sunday,0.0,6.0,6.0,0.0,Bold Leader
211d4bde744211f0bac08878734f76cf,4,2,3634,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,1.0,0.0,1.0,Hunter's Stride
21424cca744211f0a9e38878734f76cf,4,1,3752,3,Archer,Fu Xuan,Sparkle,Cipher,1.0,0.0,0.0,0.0,Bold Leader
21424cca744211f0a9e38878734f76cf,4,2,3650,3,Saber,Ice Trailblazer,Bronya,Huohuo,1.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
21424dad744211f0826c8878734f76cf,4,1,2928,2,The Herta,Herta,Cipher,Lingsha,3.0,6.0,0.0,1.0,Bold Leader
21424dad744211f0826c8878734f76cf,4,2,3268,2,Saber,Silver Wolf,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
211d4cc1744211f08e338878734f76cf,4,1,3689,3,The Herta,Herta,Tribbie,Luocha,2.0,6.0,0.0,0.0,Bold Leader
211d4cc1744211f08e338878734f76cf,4,2,3814,3,Anaxa,Sunday,Robin,Gallagher,0.0,1.0,1.0,6.0,Teaching and Learning Go Banana in Peel
21424e8d744211f0880a8878734f76cf,4,1,2858,2,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Bold Leader
21424e8d744211f0880a8878734f76cf,4,2,3577,2,Phainon,Sunday,Ruan Mei,Huohuo,0.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
21424f6b744211f0b0308878734f76cf,4,1,3525,3,Black Swan,Kafka,Robin,Natasha,1.0,1.0,0.0,6.0,Tarsus Infection
21424f6b744211f0b0308878734f76cf,4,2,3409,3,Acheron,Silver Wolf,Cipher,Gallagher,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
211d4da1744211f0b2ce8878734f76cf,4,1,3292,3,Acheron,Sparkle,Silver Wolf,Fu Xuan,2.0,0.0,1.0,1.0,Bold Leader
211d4da1744211f0b2ce8878734f76cf,4,2,3750,3,The Herta,Tribbie,Lingsha,Anaxa,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d4e7d744211f0bdf28878734f76cf,4,1,3838,3,The Herta,Herta,Tribbie,Ice Trailblazer,0.0,6.0,1.0,6.0,Bold Leader
211d4e7d744211f0bdf28878734f76cf,4,2,3822,3,Feixiao,Imaginary March 7th,Robin,Bronya,0.0,6.0,1.0,4.0,Teaching and Learning Go Banana in Peel
214250e2744211f081c68878734f76cf,4,1,3587,3,Archer,Sparkle,Cipher,Hyacine,0.0,0.0,0.0,0.0,Bold Leader
214250e2744211f081c68878734f76cf,4,2,3352,3,Fugue,Boothill,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Hunter's Stride
214251d1744211f08fea8878734f76cf,4,1,3110,0,Phainon,Sunday,Robin,Bronya,0.0,0.0,0.0,2.0,Bold Leader
214251d1744211f08fea8878734f76cf,4,2,312,0,Castorice,Ice Trailblazer,Ruan Mei,Luocha,1.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d4f52744211f085108878734f76cf,4,1,3490,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
211d4f52744211f085108878734f76cf,4,2,3710,3,Phainon,Bronya,Fu Xuan,Robin,1.0,3.0,1.0,0.0,Teaching and Learning Go Banana in Peel
211d5033744211f0a7bd8878734f76cf,4,1,3421,3,Anaxa,Sunday,Tribbie,Hyacine,2.0,0.0,0.0,2.0,Bold Leader
211d5033744211f0a7bd8878734f76cf,4,2,3654,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,0.0,0.0,Hunter's Stride
211d510b744211f0af9c8878734f76cf,4,1,3762,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
211d510b744211f0af9c8878734f76cf,4,2,3264,3,The Herta,Ruan Mei,Anaxa,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
211d51dd744211f092e38878734f76cf,4,1,3849,3,Phainon,Ice Trailblazer,Bronya,Tribbie,2.0,6.0,0.0,0.0,Bold Leader
211d51dd744211f092e38878734f76cf,4,2,3631,3,Anaxa,Sunday,Aventurine,Robin,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d52bb744211f0a1378878734f76cf,4,1,3765,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
211d52bb744211f0a1378878734f76cf,4,2,3533,3,The Herta,Herta,Robin,Lingsha,0.0,6.0,2.0,0.0,Teaching and Learning Go Banana in Peel
214252a2744211f0b0808878734f76cf,4,1,3250,3,Jingliu,Tribbie,Hyacine,Sunday,0.0,0.0,0.0,0.0,No Turning Back
214252a2744211f0b0808878734f76cf,4,2,3427,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Hunter's Stride
2142537b744211f097d88878734f76cf,4,1,2749,2,Robin,Castorice,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
2142537b744211f097d88878734f76cf,4,2,3554,2,Gallagher,The Herta,Tribbie,Anaxa,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d5394744211f0a9798878734f76cf,4,1,3708,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,0.0,6.0,Bold Leader
211d5394744211f0a9798878734f76cf,4,2,3483,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
211d5470744211f087638878734f76cf,4,1,3936,3,The Herta,Jade,Tribbie,Sunday,0.0,1.0,1.0,0.0,Bold Leader
211d5470744211f087638878734f76cf,4,2,3597,3,Ice Trailblazer,Blade,Ruan Mei,Hyacine,6.0,0.0,0.0,0.0,Turn of Luck
2142546a744211f09ac78878734f76cf,4,1,3345,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
2142546a744211f09ac78878734f76cf,4,2,3488,3,Feixiao,Bronya,Robin,Gallagher,0.0,5.0,0.0,6.0,Turn of Luck
211d5561744211f0af918878734f76cf,4,1,3838,3,Archer,Silver Wolf,Tribbie,Sparkle,0.0,2.0,1.0,2.0,Bold Leader
211d5561744211f0af918878734f76cf,4,2,3553,3,Acheron,Jiaoqiu,Aventurine,Sunday,2.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
211d5643744211f0aa358878734f76cf,4,1,3508,3,Acheron,Ice Trailblazer,Jiaoqiu,Gallagher,6.0,6.0,0.0,6.0,Bold Leader
211d5643744211f0aa358878734f76cf,4,2,3215,3,Saber,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d571d744211f0b4f78878734f76cf,4,1,3669,3,The Herta,Ice Trailblazer,Anaxa,Huohuo,0.0,6.0,0.0,0.0,Bold Leader
211d571d744211f0b4f78878734f76cf,4,2,3790,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
21425570744211f0a3498878734f76cf,4,1,3093,2,Archer,Sparkle,Silver Wolf,Fu Xuan,0.0,0.0,1.0,0.0,Bold Leader
21425570744211f0a3498878734f76cf,4,2,3422,2,Feixiao,Cipher,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
211d57f8744211f0ae1d8878734f76cf,4,1,3835,3,Phainon,Tribbie,Sunday,Huohuo,2.0,1.0,1.0,0.0,Bold Leader
211d57f8744211f0ae1d8878734f76cf,4,2,3793,3,The Herta,Anaxa,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
21425663744211f0bd448878734f76cf,4,1,3359,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
21425663744211f0bd448878734f76cf,4,2,3438,3,Firefly,Ruan Mei,Fugue,Gallagher,0.0,1.0,0.0,6.0,Hunter's Stride
21425735744211f09a688878734f76cf,4,1,3447,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,3.0,1.0,Bold Leader
21425735744211f09a688878734f76cf,4,2,3745,3,Gallagher,Ruan Mei,Firefly,Fugue,6.0,1.0,2.0,1.0,Hunter's Stride
214257fe744211f0aa3e8878734f76cf,4,1,3159,2,Castorice,Blade,Tribbie,Hyacine,1.0,0.0,0.0,0.0,No Turning Back
214257fe744211f0aa3e8878734f76cf,4,2,2220,2,Seele,Silver Wolf,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
214258c8744211f0b6e78878734f76cf,4,1,3686,2,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
214258c8744211f0b6e78878734f76cf,4,2,1579,2,Feixiao,Robin,Imaginary March 7th,Gallagher,0.0,0.0,6.0,6.0,Turn of Luck
211d58e1744211f0be418878734f76cf,4,1,3621,3,Phainon,Tribbie,Bronya,Sunday,0.0,1.0,2.0,0.0,Bold Leader
211d58e1744211f0be418878734f76cf,4,2,3296,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
211d59bd744211f0883a8878734f76cf,4,1,3698,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
211d59bd744211f0883a8878734f76cf,4,2,3155,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Hunter's Stride
21425a41744211f0be268878734f76cf,4,1,3548,3,Archer,Sparkle,Cipher,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
21425a41744211f0be268878734f76cf,4,2,3484,3,Saber,Ice Trailblazer,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21425b2c744211f085ad8878734f76cf,4,1,3527,3,Castorice,Ice Trailblazer,Luocha,Tribbie,2.0,6.0,0.0,0.0,Bold Leader
21425b2c744211f085ad8878734f76cf,4,2,3627,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,3.0,0.0,Teaching and Learning Go Banana in Peel
211d5a95744211f08ec98878734f76cf,4,1,3476,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
211d5a95744211f08ec98878734f76cf,4,2,3609,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d5b70744211f082b48878734f76cf,4,1,3517,3,Phainon,Bronya,Robin,Ice Trailblazer,0.0,1.0,0.0,5.0,Bold Leader
211d5b70744211f082b48878734f76cf,4,2,3533,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21425bf9744211f08a278878734f76cf,4,1,3576,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
21425bf9744211f08a278878734f76cf,4,2,3577,3,Phainon,Sunday,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21425cc2744211f0ac458878734f76cf,4,1,3758,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,1.0,6.0,0.0,1.0,No Turning Back
21425cc2744211f0ac458878734f76cf,4,2,3169,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
211d5c4e744211f08ed38878734f76cf,4,1,3454,3,Sunday,Blade,Tribbie,Hyacine,0.0,0.0,0.0,1.0,No Turning Back
211d5c4e744211f08ed38878734f76cf,4,2,3402,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Hunter's Stride
211d5d28744211f0bc808878734f76cf,4,1,3678,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
211d5d28744211f0bc808878734f76cf,4,2,3567,3,Phainon,Sunday,Sparkle,Bronya,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
211d5e0e744211f095288878734f76cf,4,1,3738,3,Archer,Sparkle,Silver Wolf,Robin,1.0,0.0,0.0,0.0,Bold Leader
211d5e0e744211f095288878734f76cf,4,2,3405,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
211d5eec744211f0a4cc8878734f76cf,4,1,3794,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6.0,0.0,1.0,1.0,No Turning Back
211d5eec744211f0a4cc8878734f76cf,4,2,3445,3,Archer,Sparkle,Silver Wolf,Fu Xuan,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
211d5fc7744211f0bc6b8878734f76cf,4,1,3840,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
211d5fc7744211f0bc6b8878734f76cf,4,2,3604,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Hunter's Stride
211d60ab744211f08e998878734f76cf,4,1,3307,3,Phainon,Sunday,Robin,Ice Trailblazer,0.0,0.0,0.0,6.0,Bold Leader
211d60ab744211f08e998878734f76cf,4,2,3643,3,Anaxa,Bronya,Ruan Mei,Lingsha,1.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d618b744211f096be8878734f76cf,4,1,3752,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
211d618b744211f096be8878734f76cf,4,2,3540,3,Boothill,Sunday,Fugue,Ruan Mei,0.0,0.0,1.0,0.0,Hunter's Stride
211d6273744211f0b8118878734f76cf,4,1,3552,3,Archer,Tribbie,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
211d6273744211f0b8118878734f76cf,4,2,3588,3,Saber,Ice Trailblazer,Tingyun,Huohuo,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
21425d8b744211f0bb058878734f76cf,4,1,3203,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
21425d8b744211f0bb058878734f76cf,4,2,3718,3,The Herta,Anaxa,Robin,Aventurine,0.0,2.0,0.0,1.0,Teaching and Learning Go Banana in Peel
211d64f3744211f09e1f8878734f76cf,4,1,3772,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
211d64f3744211f09e1f8878734f76cf,4,2,3766,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,2.0,1.0,Teaching and Learning Go Banana in Peel
211d65f9744211f085018878734f76cf,4,1,3529,3,Cipher,Acheron,Aventurine,Jiaoqiu,6.0,0.0,0.0,0.0,Bold Leader
211d65f9744211f085018878734f76cf,4,2,3757,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Hunter's Stride
211d66d6744211f089818878734f76cf,4,1,3712,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1.0,6.0,0.0,1.0,No Turning Back
211d66d6744211f089818878734f76cf,4,2,3706,3,Feixiao,Cipher,Robin,Lingsha,3.0,1.0,0.0,4.0,Turn of Luck
21425e54744211f0abec8878734f76cf,4,1,3546,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
21425e54744211f0abec8878734f76cf,4,2,3418,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Hunter's Stride
211d67ad744211f0976a8878734f76cf,4,1,3729,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
211d67ad744211f0976a8878734f76cf,4,2,3623,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Hunter's Stride
211d687e744211f089708878734f76cf,4,1,3704,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,No Turning Back
211d687e744211f089708878734f76cf,4,2,3504,3,Acheron,Cipher,Silver Wolf,Gallagher,1.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
21425f22744211f08fa68878734f76cf,4,1,3345,3,Acheron,Silver Wolf,Aventurine,Cipher,3.0,1.0,0.0,0.0,Bold Leader
21425f22744211f08fa68878734f76cf,4,2,3482,3,Feixiao,Topaz & Numby,Gallagher,Robin,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
211d6961744211f0a68b8878734f76cf,4,1,3529,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
211d6961744211f0a68b8878734f76cf,4,2,3165,3,The Herta,Jade,Ruan Mei,Huohuo,0.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
211d6a33744211f088718878734f76cf,4,1,3543,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,3.0,2.0,0.0,Bold Leader
211d6a33744211f088718878734f76cf,4,2,3395,3,Anaxa,Tribbie,Robin,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
211d6b0c744211f0b5618878734f76cf,4,1,3213,3,Gallagher,Tribbie,Castorice,Ice Trailblazer,6.0,0.0,0.0,6.0,No Turning Back
211d6b0c744211f0b5618878734f76cf,4,2,3671,3,Bronya,Tingyun,Sunday,Phainon,2.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d6be2744211f0aa628878734f76cf,4,1,3741,3,Phainon,Tingyun,Sunday,Ice Trailblazer,0.0,6.0,0.0,6.0,Bold Leader
211d6be2744211f0aa628878734f76cf,4,2,3879,3,Anaxa,Bronya,Ruan Mei,Robin,2.0,2.0,1.0,1.0,Teaching and Learning Go Banana in Peel
21425ff3744211f0acc68878734f76cf,4,1,3521,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,2.0,1.0,6.0,0.0,No Turning Back
21425ff3744211f0acc68878734f76cf,4,2,3424,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
214260bf744211f0a5b28878734f76cf,4,1,3615,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0.0,1.0,6.0,0.0,No Turning Back
214260bf744211f0a5b28878734f76cf,4,2,3474,3,Lingsha,Firefly,Ruan Mei,Fugue,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
21426188744211f0ac2e8878734f76cf,4,1,3315,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
21426188744211f0ac2e8878734f76cf,4,2,3333,3,Fugue,Boothill,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Hunter's Stride
211d6cb8744211f0ac3b8878734f76cf,4,1,3485,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,No Turning Back
211d6cb8744211f0ac3b8878734f76cf,4,2,3588,3,Phainon,Sunday,Bronya,Aventurine,0.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
211d6d9a744211f0aaef8878734f76cf,4,1,3820,3,Phainon,Sunday,Robin,Bronya,2.0,0.0,0.0,1.0,Bold Leader
211d6d9a744211f0aaef8878734f76cf,4,2,3188,3,Mydei,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
21426252744211f0a20f8878734f76cf,4,1,3119,3,Acheron,Silver Wolf,Jiaoqiu,Fu Xuan,0.0,2.0,0.0,0.0,Bold Leader
21426252744211f0a20f8878734f76cf,4,2,3492,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
216fc257744211f08d828878734f76cf,4,1,3467,3,The Herta,Anaxa,Tribbie,Fu Xuan,2.0,0.0,0.0,0.0,Bold Leader
216fc257744211f08d828878734f76cf,4,2,3748,3,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,1.0,2.0,1.0,6.0,Hunter's Stride
211d6e77744211f0b8448878734f76cf,4,1,3652,3,Phainon,Sunday,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Bold Leader
211d6e77744211f0b8448878734f76cf,4,2,3686,3,The Herta,Tribbie,Aventurine,Anaxa,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
2142631f744211f0a2b68878734f76cf,4,1,3685,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Bold Leader
2142631f744211f0a2b68878734f76cf,4,2,3066,3,The Herta,Anaxa,Firefly,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
214263e8744211f0a4618878734f76cf,4,1,3406,0,Phainon,Bronya,Aventurine,Sunday,0.0,2.0,1.0,1.0,Bold Leader
214263e8744211f0a4618878734f76cf,4,2,209,0,The Herta,Robin,Anaxa,Gallagher,0.0,0.0,0.0,5.0,Teaching and Learning Go Banana in Peel
211d6fd0744211f089ce8878734f76cf,4,1,3615,3,Asta,Kafka,Black Swan,Bailu,6.0,6.0,1.0,4.0,Tarsus Infection
211d6fd0744211f089ce8878734f76cf,4,2,3104,3,Ice Trailblazer,The Herta,Herta,Fu Xuan,6.0,0.0,5.0,2.0,Teaching and Learning Go Banana in Peel
214264b1744211f08ee58878734f76cf,4,1,3082,2,Archer,Sparkle,Aventurine,Pela,0.0,0.0,0.0,6.0,Bold Leader
214264b1744211f08ee58878734f76cf,4,2,3356,2,Boothill,Ruan Mei,Fugue,Huohuo,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d70b1744211f0ae328878734f76cf,4,1,3626,3,Archer,Silver Wolf,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
211d70b1744211f0ae328878734f76cf,4,2,3145,3,Saber,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
2142657e744211f0a9f18878734f76cf,4,1,3404,3,Archer,Sparkle,Tribbie,Luocha,0.0,0.0,0.0,0.0,Bold Leader
2142657e744211f0a9f18878734f76cf,4,2,3313,3,Boothill,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Hunter's Stride
21426663744211f080578878734f76cf,4,1,3109,3,Gallagher,Ruan Mei,Black Swan,Kafka,6.0,1.0,0.0,3.0,Tarsus Infection
21426663744211f080578878734f76cf,4,2,3529,3,Huohuo,Robin,Tingyun,Saber,1.0,0.0,6.0,2.0,Teaching and Learning Go Banana in Peel
21426751744211f08f168878734f76cf,4,1,3493,3,Archer,Silver Wolf,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
21426751744211f08f168878734f76cf,4,2,3646,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,6.0,1.0,2.0,0.0,Teaching and Learning Go Banana in Peel
21426836744211f0b4268878734f76cf,4,1,3418,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
21426836744211f0b4268878734f76cf,4,2,3437,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
21426a9a744211f0b15c8878734f76cf,4,1,3607,3,Hyacine,Ruan Mei,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
21426a9a744211f0b15c8878734f76cf,4,2,3429,3,Gallagher,Anaxa,Sunday,The Herta,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
211d7194744211f09a268878734f76cf,4,1,3492,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
211d7194744211f09a268878734f76cf,4,2,3538,3,Saber,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
211d7272744211f09cab8878734f76cf,4,1,3830,3,Phainon,Sunday,Bronya,Ruan Mei,6.0,0.0,4.0,1.0,Bold Leader
211d7272744211f09cab8878734f76cf,4,2,3713,3,Feixiao,Moze,Robin,Aventurine,2.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
21426ba7744211f09dbe8878734f76cf,4,1,3756,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
21426ba7744211f09dbe8878734f76cf,4,2,3489,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Hunter's Stride
211d7354744211f0b58a8878734f76cf,4,1,3587,3,Archer,Aventurine,Cipher,Sparkle,0.0,0.0,0.0,0.0,Bold Leader
211d7354744211f0b58a8878734f76cf,4,2,3535,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Hunter's Stride
211d7433744211f0a9a38878734f76cf,4,1,3780,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,1.0,6.0,2.0,No Turning Back
211d7433744211f0a9a38878734f76cf,4,2,3445,3,Ruan Mei,Fugue,Lingsha,Firefly,0.0,1.0,0.0,1.0,Hunter's Stride
