uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6491198f4a9711f0bb968878734f76cf,4,1,3266,2,Castorice,Cipher,Luocha,Sunday,0.0,0.0,0.0,0.0,Call of Dawn
6491198f4a9711f0bb968878734f76cf,4,2,3296,2,Rappa,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Rime Piercer
649119b14a9711f0869e8878734f76cf,4,1,2912,2,Acheron,Silver Wolf,Fu Xuan,Guinaifen,0.0,2.0,1.0,6.0,Sweeping Force
649119b14a9711f0869e8878734f76cf,4,2,3504,2,Anaxa,Aventurine,Sunday,Robin,1.0,0.0,0.0,2.0,Turn of Luck
649119d54a9711f09b538878734f76cf,4,1,3228,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0.0,6.0,0.0,0.0,Call of Dawn
649119d54a9711f09b538878734f76cf,4,2,3403,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
649119f94a9711f0bc6c8878734f76cf,4,1,3879,3,Castorice,Blade,Tribbie,Hyacine,2.0,0.0,0.0,0.0,Call of Dawn
649119f94a9711f0bc6c8878734f76cf,4,2,3642,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Rime Piercer
64911a1d4a9711f0861a8878734f76cf,4,1,3448,3,Gallagher,Tribbie,Anaxa,Ice Trailblazer,6.0,0.0,0.0,6.0,Sweeping Force
64911a1d4a9711f0861a8878734f76cf,4,2,3648,3,Fugue,Firefly,Ruan Mei,Lingsha,1.0,2.0,0.0,0.0,Rime Piercer
64911a414a9711f0a4328878734f76cf,4,1,3806,3,Castorice,Hyacine,Sunday,Ice Trailblazer,2.0,0.0,0.0,6.0,Call of Dawn
64911a414a9711f0a4328878734f76cf,4,2,3593,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
64911a654a9711f0aea08878734f76cf,4,1,3746,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
64911a654a9711f0aea08878734f76cf,4,2,3661,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,2.0,1.0,Turn of Luck
64911a884a9711f0a37c8878734f76cf,4,1,3910,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2.0,0.0,6.0,0.0,Call of Dawn
64911a884a9711f0a37c8878734f76cf,4,2,3601,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,1.0,6.0,Turn of Luck
64911aab4a9711f0b4c18878734f76cf,4,1,3292,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,Call of Dawn
64911aab4a9711f0b4c18878734f76cf,4,2,3323,3,Sunday,Aventurine,Feixiao,Imaginary March 7th,1.0,0.0,0.0,6.0,Turn of Luck
64911acf4a9711f088bd8878734f76cf,4,1,3331,3,Castorice,Sunday,Tribbie,Luocha,0.0,0.0,1.0,0.0,Call of Dawn
64911acf4a9711f088bd8878734f76cf,4,2,3575,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Rime Piercer
64911af34a9711f0bb5e8878734f76cf,4,1,3380,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Barren of Life
64911af34a9711f0bb5e8878734f76cf,4,2,3407,3,Feixiao,Robin,Fu Xuan,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
64911b164a9711f0b4298878734f76cf,4,1,3641,3,Castorice,Ice Trailblazer,Bronya,Hyacine,0.0,6.0,2.0,0.0,Call of Dawn
64911b164a9711f0b4298878734f76cf,4,2,3429,3,Firefly,Fugue,Ruan Mei,Gallagher,1.0,0.0,1.0,6.0,Rime Piercer
64911b394a9711f0b0f68878734f76cf,4,1,3614,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Sweeping Force
64911b394a9711f0b0f68878734f76cf,4,2,3174,3,Jade,Feixiao,Robin,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
64911b5d4a9711f0b6978878734f76cf,4,1,3773,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,2.0,Call of Dawn
64911b5d4a9711f0b6978878734f76cf,4,2,3186,3,Luocha,Sunday,Mydei,Bronya,0.0,1.0,0.0,3.0,Turn of Luck
64911b804a9711f0abb88878734f76cf,4,1,3340,3,Bronya,Castorice,Hyacine,Ice Trailblazer,5.0,0.0,0.0,6.0,Call of Dawn
64911b804a9711f0abb88878734f76cf,4,2,3609,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,3.0,1.0,0.0,Rime Piercer
64911bc34a9711f088bd8878734f76cf,4,1,3490,2,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,1.0,6.0,0.0,0.0,Call of Dawn
64911bc34a9711f088bd8878734f76cf,4,2,3066,2,Feixiao,Imaginary March 7th,Sunday,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
64911be84a9711f0aefd8878734f76cf,4,1,3504,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
64911be84a9711f0aefd8878734f76cf,4,2,3544,3,Lingsha,Firefly,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
64911c0d4a9711f087278878734f76cf,4,1,3493,3,Aglaea,Tribbie,Sunday,Huohuo,1.0,0.0,0.0,0.0,Call of Dawn
64911c0d4a9711f087278878734f76cf,4,2,3358,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Rime Piercer
64911c314a9711f0b1298878734f76cf,4,1,3645,3,Castorice,Sunday,Blade,Hyacine,1.0,0.0,0.0,0.0,Call of Dawn
64911c314a9711f0b1298878734f76cf,4,2,3352,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Rime Piercer
64911c554a9711f0b5b08878734f76cf,4,1,3598,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
64911c554a9711f0b5b08878734f76cf,4,2,3419,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
64911c7a4a9711f08c3b8878734f76cf,4,1,3849,3,Feixiao,Bronya,Robin,Imaginary March 7th,2.0,4.0,1.0,6.0,Sweeping Force
64911c7a4a9711f08c3b8878734f76cf,4,2,3785,3,Fugue,Ruan Mei,Imaginary Trailblazer,Firefly,1.0,0.0,6.0,2.0,Rime Piercer
64911c9e4a9711f0a40e8878734f76cf,4,1,3146,2,Hyacine,Ice Trailblazer,Sunday,Castorice,0.0,6.0,0.0,0.0,Call of Dawn
64911c9e4a9711f0a40e8878734f76cf,4,2,2990,2,Rappa,Fugue,Ruan Mei,Aventurine,0.0,0.0,1.0,0.0,Rime Piercer
64911cd14a9711f08a7a8878734f76cf,4,1,3040,1,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
64911cd14a9711f08a7a8878734f76cf,4,2,1051,1,The Herta,Jade,Anaxa,Huohuo,1.0,0.0,0.0,0.0,Turn of Luck
64911d144a9711f0b7c78878734f76cf,4,1,3359,3,Acheron,Bronya,Jiaoqiu,Fu Xuan,3.0,3.0,0.0,1.0,Sweeping Force
64911d144a9711f0b7c78878734f76cf,4,2,3506,3,Gallagher,Ruan Mei,Fugue,Rappa,6.0,1.0,1.0,0.0,Rime Piercer
64911d484a9711f0a24f8878734f76cf,4,1,3516,3,Hyacine,Ice Trailblazer,Sunday,Castorice,0.0,6.0,0.0,0.0,Call of Dawn
64911d484a9711f0a24f8878734f76cf,4,2,3423,3,Gallagher,Ruan Mei,Fugue,Firefly,6.0,1.0,0.0,2.0,Rime Piercer
64911d6b4a9711f0a8e78878734f76cf,4,1,3740,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
64911d6b4a9711f0a8e78878734f76cf,4,2,3579,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,0.0,0.0,0.0,Rime Piercer
64911d8f4a9711f0adcf8878734f76cf,4,1,3183,2,Gallagher,Ice Trailblazer,Castorice,Blade,2.0,6.0,0.0,0.0,Call of Dawn
64911d8f4a9711f0adcf8878734f76cf,4,2,3355,2,Aventurine,Robin,Dr. Ratio,Topaz & Numby,1.0,0.0,0.0,0.0,Turn of Luck
64911db24a9711f082538878734f76cf,4,1,3574,3,Anaxa,Huohuo,Tribbie,Sunday,0.0,0.0,1.0,0.0,Sweeping Force
64911db24a9711f082538878734f76cf,4,2,3611,3,Fugue,Boothill,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Rime Piercer
64911dd54a9711f091228878734f76cf,4,1,3332,2,Hyacine,Castorice,Huohuo,Ruan Mei,0.0,0.0,0.0,1.0,Sweeping Force
64911dd54a9711f091228878734f76cf,4,2,3078,2,Lingsha,Firefly,Fugue,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Rime Piercer
64911df84a9711f08d398878734f76cf,4,1,3801,3,Anaxa,Ice Trailblazer,Tribbie,Bronya,0.0,6.0,1.0,2.0,Sweeping Force
64911df84a9711f08d398878734f76cf,4,2,3666,3,Feixiao,Robin,Aventurine,Imaginary March 7th,1.0,0.0,0.0,6.0,Turn of Luck
64911e404a9711f0bb848878734f76cf,4,1,3659,3,Castorice,Sunday,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
64911e404a9711f0bb848878734f76cf,4,2,3537,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,4.0,0.0,0.0,Rime Piercer
64911e634a9711f0ab3d8878734f76cf,4,1,3405,3,Huohuo,Kafka,Black Swan,Ruan Mei,0.0,4.0,0.0,1.0,Barren of Life
64911e634a9711f0ab3d8878734f76cf,4,2,3208,3,Lingsha,Mydei,Bronya,Tribbie,0.0,0.0,2.0,0.0,Rime Piercer
64911e854a9711f0a9008878734f76cf,4,1,3000,2,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
64911e854a9711f0a9008878734f76cf,4,2,3164,2,Feixiao,Aventurine,Clara,Robin,0.0,0.0,2.0,0.0,Turn of Luck
64911ea94a9711f0b13b8878734f76cf,4,1,3825,3,Feixiao,Robin,Aventurine,Imaginary March 7th,2.0,1.0,0.0,6.0,Sweeping Force
64911ea94a9711f0b13b8878734f76cf,4,2,3541,3,Rappa,Fugue,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
64911eee4a9711f083478878734f76cf,4,1,3652,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
64911eee4a9711f083478878734f76cf,4,2,3309,3,Anaxa,Sunday,Mydei,Luocha,0.0,1.0,0.0,0.0,Turn of Luck
64911f124a9711f0b1248878734f76cf,4,1,3438,3,Kafka,Black Swan,Tribbie,Hyacine,0.0,1.0,1.0,0.0,Barren of Life
64911f124a9711f0b1248878734f76cf,4,2,3702,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,1.0,Rime Piercer
64911f354a9711f098e58878734f76cf,4,1,3880,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,1.0,0.0,Call of Dawn
64911f354a9711f098e58878734f76cf,4,2,3074,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,2.0,1.0,Rime Piercer
64911f574a9711f090518878734f76cf,4,1,3248,3,Castorice,Blade,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
64911f574a9711f090518878734f76cf,4,2,3591,3,Lingsha,Imaginary Trailblazer,Fugue,Ruan Mei,1.0,3.0,0.0,0.0,Rime Piercer
64911f7b4a9711f08b4f8878734f76cf,4,1,3664,3,Aventurine,Topaz & Numby,Robin,Feixiao,0.0,0.0,1.0,0.0,Sweeping Force
64911f7b4a9711f08b4f8878734f76cf,4,2,3350,3,Fugue,Ruan Mei,Gallagher,Rappa,0.0,1.0,6.0,0.0,Rime Piercer
64911f9d4a9711f08b4b8878734f76cf,4,1,1142,0,Jiaoqiu,Acheron,Black Swan,Huohuo,0.0,3.0,1.0,0.0,Call of Dawn
64911f9d4a9711f08b4b8878734f76cf,4,2,0,0,,,,,,,,,
64911fc14a9711f0893e8878734f76cf,4,1,3689,1,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,5.0,Call of Dawn
64911fc14a9711f0893e8878734f76cf,4,2,1000,1,Dr. Ratio,Huohuo,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
64911fe54a9711f088c28878734f76cf,4,1,3633,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,1.0,1.0,6.0,6.0,Call of Dawn
64911fe54a9711f088c28878734f76cf,4,2,3479,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
649120074a9711f09b218878734f76cf,4,1,3817,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,1.0,6.0,Barren of Life
649120074a9711f09b218878734f76cf,4,2,3566,3,Imaginary March 7th,Aventurine,Robin,Feixiao,6.0,0.0,0.0,0.0,Turn of Luck
6491202b4a9711f0b4368878734f76cf,4,1,1080,0,Kafka,Black Swan,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Call of Dawn
6491202b4a9711f0b4368878734f76cf,4,2,0,0,,,,,,,,,
6491204d4a9711f0bf878878734f76cf,4,1,3918,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,6.0,6.0,1.0,1.0,Call of Dawn
6491204d4a9711f0bf878878734f76cf,4,2,3112,3,The Herta,Jade,Sparkle,Lingsha,6.0,0.0,0.0,0.0,Rime Piercer
649120714a9711f0b0d28878734f76cf,4,1,3769,3,Tribbie,Aventurine,The Herta,Anaxa,1.0,2.0,2.0,0.0,Sweeping Force
649120714a9711f0b0d28878734f76cf,4,2,3702,3,Fugue,Lingsha,Ruan Mei,Firefly,0.0,1.0,1.0,2.0,Rime Piercer
649120b74a9711f0955b8878734f76cf,4,1,3673,1,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
649120b74a9711f0955b8878734f76cf,4,2,959,1,Pela,Fu Xuan,Tribbie,Acheron,6.0,1.0,1.0,2.0,Rime Piercer
649120da4a9711f09c3e8878734f76cf,4,1,3706,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Call of Dawn
649120da4a9711f09c3e8878734f76cf,4,2,3625,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
649120fd4a9711f096038878734f76cf,4,1,3321,3,Aglaea,Ice Trailblazer,Sunday,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
649120fd4a9711f096038878734f76cf,4,2,3614,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
649121204a9711f0a01b8878734f76cf,4,1,2628,0,Castorice,Gallagher,Robin,Ruan Mei,0.0,6.0,0.0,0.0,Call of Dawn
649121204a9711f0a01b8878734f76cf,4,2,118,0,The Herta,Herta,Sunday,Luocha,0.0,6.0,0.0,1.0,Turn of Luck
649121424a9711f084d58878734f76cf,4,1,3780,3,Anaxa,Sunday,Ice Trailblazer,Huohuo,6.0,0.0,6.0,0.0,Sweeping Force
649121424a9711f084d58878734f76cf,4,2,3655,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,1.0,0.0,Turn of Luck
649121674a9711f0936c8878734f76cf,4,1,3885,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,Call of Dawn
649121674a9711f0936c8878734f76cf,4,2,3631,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
6491218a4a9711f0a1578878734f76cf,4,1,3777,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
6491218a4a9711f0a1578878734f76cf,4,2,3359,3,Boothill,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
649121ac4a9711f0a3478878734f76cf,4,1,3783,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
649121ac4a9711f0a3478878734f76cf,4,2,3565,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Rime Piercer
649121cf4a9711f09a9e8878734f76cf,4,1,3349,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
649121cf4a9711f09a9e8878734f76cf,4,2,3476,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
649121f34a9711f08ea08878734f76cf,4,1,3578,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
649121f34a9711f08ea08878734f76cf,4,2,3675,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
649122164a9711f0a69c8878734f76cf,4,1,3379,3,Aglaea,Gallagher,Sunday,Robin,0.0,6.0,0.0,0.0,Call of Dawn
649122164a9711f0a69c8878734f76cf,4,2,3316,3,Feixiao,Topaz & Numby,Aventurine,Ruan Mei,0.0,0.0,0.0,0.0,Turn of Luck
6491223a4a9711f0a2d28878734f76cf,4,1,3318,3,Castorice,Ruan Mei,Ice Trailblazer,Bailu,0.0,1.0,6.0,1.0,Call of Dawn
6491223a4a9711f0a2d28878734f76cf,4,2,3458,3,Topaz & Numby,Aventurine,Robin,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
6491225e4a9711f0a6ec8878734f76cf,4,1,3814,3,Castorice,Gallagher,Silver Wolf,Ruan Mei,2.0,6.0,0.0,1.0,Call of Dawn
6491225e4a9711f0a6ec8878734f76cf,4,2,2824,3,Boothill,Imaginary Trailblazer,Huohuo,Sunday,0.0,6.0,0.0,0.0,Turn of Luck
649122804a9711f087058878734f76cf,4,1,3567,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
649122804a9711f087058878734f76cf,4,2,3283,3,Acheron,Jiaoqiu,Sunday,Aventurine,2.0,0.0,0.0,0.0,Rime Piercer
649122a44a9711f082ea8878734f76cf,4,1,3878,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2.0,0.0,6.0,0.0,Call of Dawn
649122a44a9711f082ea8878734f76cf,4,2,3699,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Rime Piercer
649122c74a9711f08fcc8878734f76cf,4,1,1883,1,Ice Trailblazer,Castorice,Aventurine,Luocha,0.0,0.0,0.0,0.0,Call of Dawn
649122c74a9711f08fcc8878734f76cf,4,2,3252,1,Fugue,Ruan Mei,Gallagher,Firefly,0.0,1.0,6.0,0.0,Rime Piercer
649122ea4a9711f081488878734f76cf,4,1,3709,2,Anaxa,Robin,Ruan Mei,Sunday,0.0,0.0,0.0,0.0,Sweeping Force
649122ea4a9711f081488878734f76cf,4,2,2858,2,Dan Heng • Imbibitor Lunae,Sparkle,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,Rime Piercer
6491230d4a9711f0bd718878734f76cf,4,1,3586,3,Castorice,Sunday,Tribbie,Hyacine,1.0,0.0,0.0,0.0,Call of Dawn
6491230d4a9711f0bd718878734f76cf,4,2,3110,3,Feixiao,Imaginary March 7th,Sparkle,Lingsha,0.0,6.0,1.0,0.0,Turn of Luck
649123314a9711f0b9ea8878734f76cf,4,1,3449,3,Acheron,Sunday,Gallagher,Jiaoqiu,2.0,0.0,6.0,0.0,Sweeping Force
649123314a9711f0b9ea8878734f76cf,4,2,3463,3,Anaxa,Robin,Fu Xuan,Ice Trailblazer,0.0,0.0,0.0,6.0,Turn of Luck
649123554a9711f0b2bb8878734f76cf,4,1,3796,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
649123554a9711f0b2bb8878734f76cf,4,2,3624,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
649123794a9711f080028878734f76cf,4,1,3816,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6.0,2.0,0.0,1.0,Sweeping Force
649123794a9711f080028878734f76cf,4,2,3425,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,1.0,0.0,Turn of Luck
6491239d4a9711f08ee08878734f76cf,4,1,3676,3,Castorice,Silver Wolf,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Call of Dawn
6491239d4a9711f08ee08878734f76cf,4,2,3456,3,Firefly,Imaginary Trailblazer,Fugue,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
649123c04a9711f084c88878734f76cf,4,1,3417,3,Castorice,Luocha,Anaxa,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
649123c04a9711f084c88878734f76cf,4,2,3229,3,Feixiao,Mydei,Lingsha,Sunday,0.0,0.0,0.0,0.0,Rime Piercer
649123e44a9711f08a528878734f76cf,4,1,3371,3,The Herta,Anaxa,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
649123e44a9711f08a528878734f76cf,4,2,3565,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
649124074a9711f0825c8878734f76cf,4,1,3371,1,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,2.0,0.0,6.0,Call of Dawn
649124074a9711f0825c8878734f76cf,4,2,930,1,Aglaea,Anaxa,Robin,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
6491244d4a9711f09c678878734f76cf,4,1,3517,3,Feixiao,Jade,Robin,Aventurine,0.0,1.0,0.0,0.0,Sweeping Force
6491244d4a9711f09c678878734f76cf,4,2,3369,3,Ice Trailblazer,Mydei,Gallagher,Sunday,6.0,1.0,6.0,1.0,Rime Piercer
649124724a9711f088c28878734f76cf,4,1,3522,3,Aglaea,Tribbie,Fu Xuan,Sunday,1.0,0.0,0.0,0.0,Call of Dawn
649124724a9711f088c28878734f76cf,4,2,3632,3,Fugue,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Rime Piercer
649124954a9711f08d5f8878734f76cf,4,1,3870,3,Castorice,Ice Trailblazer,Jiaoqiu,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
649124954a9711f08d5f8878734f76cf,4,2,3769,3,Feixiao,Ruan Mei,Aventurine,Imaginary March 7th,6.0,1.0,0.0,6.0,Turn of Luck
649124b74a9711f092838878734f76cf,4,1,1107,0,Anaxa,Bronya,Robin,Huohuo,0.0,3.0,0.0,0.0,Sweeping Force
649124b74a9711f092838878734f76cf,4,2,169,0,The Herta,Herta,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
649124db4a9711f092928878734f76cf,4,1,3772,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,Call of Dawn
649124db4a9711f092928878734f76cf,4,2,3559,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Turn of Luck
649124ff4a9711f0956c8878734f76cf,4,1,3570,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
649124ff4a9711f0956c8878734f76cf,4,2,3316,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
649125234a9711f0ad9c8878734f76cf,4,1,3277,3,Kafka,Black Swan,Robin,Huohuo,0.0,1.0,1.0,1.0,Barren of Life
649125234a9711f0ad9c8878734f76cf,4,2,3626,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,2.0,0.0,Rime Piercer
649125464a9711f0ab618878734f76cf,4,1,3789,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,Call of Dawn
649125464a9711f0ab618878734f76cf,4,2,3293,3,Dr. Ratio,Himeko,Robin,Aventurine,0.0,1.0,0.0,0.0,Turn of Luck
649125694a9711f0bab18878734f76cf,4,1,3422,1,Black Swan,Kafka,Ruan Mei,Gallagher,1.0,0.0,1.0,6.0,Barren of Life
649125694a9711f0bab18878734f76cf,4,2,919,1,Castorice,Ice Trailblazer,Silver Wolf,Hyacine,0.0,6.0,0.0,0.0,Crimson Tide
6491258c4a9711f0bbab8878734f76cf,4,1,3613,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,0.0,Call of Dawn
6491258c4a9711f0bbab8878734f76cf,4,2,3209,3,The Herta,Sunday,Anaxa,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
649125af4a9711f092808878734f76cf,4,1,3702,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,1.0,6.0,Call of Dawn
649125af4a9711f092808878734f76cf,4,2,3235,3,The Herta,Anaxa,Ruan Mei,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
649125d24a9711f09d6e8878734f76cf,4,1,3380,3,Huohuo,Ice Trailblazer,Castorice,Pela,0.0,6.0,0.0,6.0,Call of Dawn
649125d24a9711f09d6e8878734f76cf,4,2,3336,3,Firefly,Fugue,Gallagher,Ruan Mei,0.0,0.0,5.0,0.0,Rime Piercer
649125f54a9711f098308878734f76cf,4,1,3443,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
649125f54a9711f098308878734f76cf,4,2,3275,3,The Herta,Herta,Silver Wolf,Hyacine,2.0,6.0,0.0,0.0,Turn of Luck
6491263b4a9711f084ae8878734f76cf,4,1,3062,2,Anaxa,Sunday,Robin,Hyacine,0.0,0.0,0.0,0.0,Sweeping Force
6491263b4a9711f084ae8878734f76cf,4,2,3058,2,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Rime Piercer
6491265e4a9711f0aec58878734f76cf,4,1,902,0,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Barren of Life
6491265e4a9711f0aec58878734f76cf,4,2,0,0,,,,,,,,,
649126804a9711f089008878734f76cf,4,1,803,0,Acheron,Pela,Silver Wolf,Fu Xuan,0.0,6.0,0.0,0.0,Sweeping Force
649126804a9711f089008878734f76cf,4,2,0,0,,,,,,,,,
649126a34a9711f08fc78878734f76cf,4,1,3343,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2.0,0.0,0.0,0.0,Sweeping Force
649126a34a9711f08fc78878734f76cf,4,2,3640,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,1.0,0.0,Rime Piercer
649126c64a9711f093318878734f76cf,4,1,3633,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Call of Dawn
649126c64a9711f093318878734f76cf,4,2,3615,3,Feixiao,Robin,Bronya,Fu Xuan,2.0,1.0,3.0,0.0,Turn of Luck
649126ea4a9711f0bb428878734f76cf,4,1,3431,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,1.0,0.0,Call of Dawn
649126ea4a9711f0bb428878734f76cf,4,2,3336,3,Boothill,Sunday,Fugue,Gallagher,0.0,0.0,1.0,6.0,Crimson Tide
6491270d4a9711f0af298878734f76cf,4,1,3637,3,Anaxa,Ruan Mei,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Sweeping Force
