uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
4ba34b1a5a2311f0a4998878734f76cf,4,1,3323,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,1.0,6.0,Sweeping Force
4ba34b1a5a2311f0a4998878734f76cf,4,2,3596,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
4ba34bf45a2311f0b1ee8878734f76cf,4,1,3399,3,Castorice,Anaxa,Robin,Huohuo,0.0,0.0,0.0,0.0,Call of Dawn
4ba34bf45a2311f0b1ee8878734f76cf,4,2,3228,3,Firefly,Fugue,Ruan Mei,Gallagher,1.0,0.0,1.0,6.0,Rime Piercer
4ba34ca25a2311f0a8728878734f76cf,4,1,3262,3,Acheron,Jiaoqiu,Ruan Mei,Fu Xuan,2.0,0.0,0.0,2.0,Sweeping Force
4ba34ca25a2311f0a8728878734f76cf,4,2,3446,3,Firefly,Fugue,Robin,Lingsha,2.0,0.0,0.0,0.0,Rime Piercer
4b95de385a2311f09c138878734f76cf,4,1,3323,3,Anaxa,Ruan Mei,Gallagher,Jiaoqiu,0.0,1.0,6.0,0.0,Barren of Life
4b95de385a2311f09c138878734f76cf,4,2,3498,3,Boothill,Hyacine,Imaginary Trailblazer,Fugue,0.0,0.0,6.0,1.0,Rime Piercer
4b95ded15a2311f086d38878734f76cf,4,1,3590,3,Castorice,Ice Trailblazer,Jiaoqiu,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b95ded15a2311f086d38878734f76cf,4,2,3161,3,Boothill,Ruan Mei,Gallagher,Sunday,0.0,1.0,6.0,0.0,Crimson Tide
4ba34d1a5a2311f08d138878734f76cf,4,1,3721,3,Robin,Tribbie,Castorice,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
4ba34d1a5a2311f08d138878734f76cf,4,2,3046,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Firefly,0.0,2.0,0.0,0.0,Rime Piercer
4b95e0dc5a2311f0b8738878734f76cf,4,1,3299,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,0.0,Call of Dawn
4b95e0dc5a2311f0b8738878734f76cf,4,2,3605,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
4b95e1845a2311f0ab0c8878734f76cf,4,1,3593,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,1.0,Call of Dawn
4b95e1845a2311f0ab0c8878734f76cf,4,2,3453,3,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
4b95e2005a2311f0b58d8878734f76cf,4,1,3684,3,Castorice,Ice Trailblazer,Hyacine,Sparkle,2.0,6.0,0.0,0.0,Call of Dawn
4b95e2005a2311f0b58d8878734f76cf,4,2,3240,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
4b95e2835a2311f081fb8878734f76cf,4,1,3743,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1.0,6.0,0.0,1.0,Call of Dawn
4b95e2835a2311f081fb8878734f76cf,4,2,3190,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,1.0,1.0,Turn of Luck
4b95e3035a2311f083258878734f76cf,4,1,3727,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
4b95e3035a2311f083258878734f76cf,4,2,3631,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,1.0,Turn of Luck
4b95e3845a2311f0b4038878734f76cf,4,1,3780,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
4b95e3845a2311f0b4038878734f76cf,4,2,3472,3,Huohuo,Feixiao,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
4b95e4095a2311f098908878734f76cf,4,1,3499,3,Castorice,Lingsha,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Call of Dawn
4b95e4095a2311f098908878734f76cf,4,2,3253,3,The Herta,Anaxa,Cipher,Huohuo,1.0,0.0,0.0,0.0,Turn of Luck
4ba34d7b5a2311f0a3ca8878734f76cf,4,1,3627,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4ba34d7b5a2311f0a3ca8878734f76cf,4,2,3332,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
4ba34de05a2311f089c18878734f76cf,4,1,3408,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,1.0,2.0,Call of Dawn
4ba34de05a2311f089c18878734f76cf,4,2,3237,3,Boothill,Fugue,Sunday,Fu Xuan,0.0,0.0,0.0,0.0,Rime Piercer
4b95e45f5a2311f0801d8878734f76cf,4,1,3522,3,Feixiao,Jade,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Sweeping Force
4b95e45f5a2311f0801d8878734f76cf,4,2,3085,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
4ba34e3d5a2311f0ad608878734f76cf,4,1,3418,3,Ice Trailblazer,Castorice,Luocha,Silver Wolf,6.0,0.0,0.0,0.0,Call of Dawn
4ba34e3d5a2311f0ad608878734f76cf,4,2,3408,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4b95e4d65a2311f0b0c88878734f76cf,4,1,3533,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b95e4d65a2311f0b0c88878734f76cf,4,2,3358,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,1.0,Turn of Luck
4b95e5415a2311f08f858878734f76cf,4,1,3290,3,Acheron,Kafka,Fu Xuan,Ruan Mei,2.0,0.0,0.0,1.0,Barren of Life
4b95e5415a2311f08f858878734f76cf,4,2,3635,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,1.0,Turn of Luck
4b95e5925a2311f08d628878734f76cf,4,1,3544,3,Acheron,Jiaoqiu,Sparkle,Silver Wolf,0.0,0.0,0.0,0.0,Sweeping Force
4b95e5925a2311f08d628878734f76cf,4,2,3679,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Rime Piercer
4b95e65c5a2311f0a8cc8878734f76cf,4,1,3849,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6.0,2.0,0.0,0.0,Call of Dawn
4b95e65c5a2311f0a8cc8878734f76cf,4,2,3542,3,Firefly,Lingsha,Fugue,Ruan Mei,1.0,0.0,0.0,2.0,Rime Piercer
4b95e6d05a2311f0887a8878734f76cf,4,1,3402,3,Huohuo,Robin,Black Swan,Kafka,1.0,0.0,0.0,0.0,Barren of Life
4b95e6d05a2311f0887a8878734f76cf,4,2,3724,3,Hyacine,Tribbie,Blade,Castorice,2.0,0.0,0.0,2.0,Turn of Luck
4b95e7335a2311f0ad2a8878734f76cf,4,1,3423,3,Acheron,Sparkle,Jiaoqiu,Lingsha,6.0,0.0,0.0,0.0,Sweeping Force
4b95e7335a2311f0ad2a8878734f76cf,4,2,3292,3,Phainon,Bronya,Sunday,Huohuo,0.0,4.0,0.0,0.0,Turn of Luck
4b95e78f5a2311f0a6268878734f76cf,4,1,3506,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b95e78f5a2311f0a6268878734f76cf,4,2,3421,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
4b95e7de5a2311f08c828878734f76cf,4,1,3744,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
4b95e7de5a2311f08c828878734f76cf,4,2,3283,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
4b95e82f5a2311f0ab078878734f76cf,4,1,3622,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
4b95e82f5a2311f0ab078878734f76cf,4,2,3674,3,Moze,Aventurine,Robin,Feixiao,6.0,0.0,0.0,2.0,Turn of Luck
4b95e8bb5a2311f0b6418878734f76cf,4,1,3754,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b95e8bb5a2311f0b6418878734f76cf,4,2,3580,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,2.0,0.0,0.0,Rime Piercer
4b95e93f5a2311f0a26d8878734f76cf,4,1,3955,3,Castorice,Cipher,Tribbie,Hyacine,2.0,1.0,1.0,2.0,Call of Dawn
4b95e93f5a2311f0a26d8878734f76cf,4,2,3765,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,2.0,1.0,2.0,6.0,Rime Piercer
4ba34efb5a2311f080478878734f76cf,4,1,3386,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6.0,0.0,0.0,0.0,Sweeping Force
4ba34efb5a2311f080478878734f76cf,4,2,3224,3,Boothill,Ruan Mei,Fugue,Gallagher,0.0,1.0,0.0,6.0,Rime Piercer
4b95e98d5a2311f09aa88878734f76cf,4,1,3716,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b95e98d5a2311f09aa88878734f76cf,4,2,3252,3,Dan Heng • Imbibitor Lunae,Sunday,Tingyun,Aventurine,3.0,0.0,6.0,0.0,Rime Piercer
4ba34fe95a2311f0bcff8878734f76cf,4,1,3074,2,Acheron,Jiaoqiu,Fu Xuan,Ruan Mei,2.0,0.0,0.0,0.0,Barren of Life
4ba34fe95a2311f0bcff8878734f76cf,4,2,2557,2,Rappa,Fugue,Sunday,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
4ba350585a2311f0b0748878734f76cf,4,1,3449,3,Castorice,Blade,Hyacine,Jade,0.0,0.0,0.0,0.0,Call of Dawn
4ba350585a2311f0b0748878734f76cf,4,2,3660,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
4b95e9de5a2311f089d78878734f76cf,4,1,3622,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,2.0,Call of Dawn
4b95e9de5a2311f089d78878734f76cf,4,2,3495,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
4b95ea345a2311f0a8c18878734f76cf,4,1,1062,1,Castorice,Sunday,Tribbie,Gallagher,0.0,1.0,0.0,6.0,Call of Dawn
4b95ea345a2311f0a8c18878734f76cf,4,2,3176,1,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,4.0,0.0,0.0,Rime Piercer
4b95ea875a2311f097a28878734f76cf,4,1,3715,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b95ea875a2311f097a28878734f76cf,4,2,3392,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
4b95eade5a2311f085cc8878734f76cf,4,1,3504,3,Ice Trailblazer,Castorice,Ruan Mei,Hyacine,6.0,0.0,1.0,0.0,Call of Dawn
4b95eade5a2311f085cc8878734f76cf,4,2,3171,3,Robin,Feixiao,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
4b95eb6a5a2311f0b0ca8878734f76cf,4,1,3402,3,Acheron,Sunday,Gallagher,Jiaoqiu,2.0,0.0,6.0,1.0,Sweeping Force
4b95eb6a5a2311f0b0ca8878734f76cf,4,2,3829,3,The Herta,Tribbie,Ruan Mei,Anaxa,2.0,1.0,0.0,0.0,Turn of Luck
4b95ec435a2311f093118878734f76cf,4,1,3655,3,Himeko,Ruan Mei,Fugue,Anaxa,4.0,1.0,0.0,0.0,Sweeping Force
4b95ec435a2311f093118878734f76cf,4,2,3376,3,Feixiao,Tribbie,Imaginary March 7th,Lingsha,0.0,0.0,6.0,0.0,Turn of Luck
4ba350b85a2311f09b108878734f76cf,4,1,2915,2,Castorice,Ruan Mei,Lingsha,Ice Trailblazer,0.0,1.0,0.0,6.0,Sweeping Force
4ba350b85a2311f09b108878734f76cf,4,2,2618,2,Mydei,Bronya,Tribbie,Lynx,0.0,0.0,0.0,6.0,Crimson Tide
4b95ece55a2311f08c138878734f76cf,4,1,3557,3,Fugue,Gallagher,Ruan Mei,Firefly,4.0,6.0,1.0,0.0,Sweeping Force
4b95ece55a2311f08c138878734f76cf,4,2,3307,3,Feixiao,Robin,Fu Xuan,Topaz & Numby,0.0,0.0,1.0,0.0,Turn of Luck
4ba351345a2311f0b2028878734f76cf,4,1,3307,3,Acheron,Kafka,Black Swan,Fu Xuan,0.0,0.0,1.0,0.0,Barren of Life
4ba351345a2311f0b2028878734f76cf,4,2,3359,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4b95ed895a2311f0b6208878734f76cf,4,1,3172,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
4b95ed895a2311f0b6208878734f76cf,4,2,3580,3,Phainon,Sunday,Robin,Huohuo,0.0,1.0,0.0,1.0,Crimson Tide
4ba351ff5a2311f08b9b8878734f76cf,4,1,3166,3,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,6.0,0.0,2.0,2.0,Barren of Life
4ba351ff5a2311f08b9b8878734f76cf,4,2,3439,3,Topaz & Numby,Feixiao,Aventurine,Robin,0.0,2.0,0.0,0.0,Turn of Luck
4ba352a25a2311f0bd1d8878734f76cf,4,1,3348,2,Robin,Tribbie,Castorice,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
4ba352a25a2311f0bd1d8878734f76cf,4,2,3248,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,2.0,6.0,Rime Piercer
4b95ee275a2311f08d6c8878734f76cf,4,1,3605,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
4b95ee275a2311f08d6c8878734f76cf,4,2,3614,3,Anaxa,Bronya,Robin,Luocha,0.0,2.0,1.0,0.0,Rime Piercer
4b95eebf5a2311f0b9498878734f76cf,4,1,3092,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
4b95eebf5a2311f0b9498878734f76cf,4,2,3521,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,2.0,0.0,Crimson Tide
4b95ef265a2311f0ad218878734f76cf,4,1,3693,3,Tribbie,Castorice,Sunday,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
4b95ef265a2311f0ad218878734f76cf,4,2,3283,3,Gallagher,Imaginary Trailblazer,Rappa,Ruan Mei,6.0,6.0,0.0,0.0,Rime Piercer
4ba3536f5a2311f0af348878734f76cf,4,1,3200,3,Castorice,Silver Wolf,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Call of Dawn
4ba3536f5a2311f0af348878734f76cf,4,2,3505,3,Lingsha,Robin,Imaginary March 7th,Feixiao,0.0,0.0,6.0,1.0,Turn of Luck
4b95ef925a2311f086ba8878734f76cf,4,1,3655,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
4b95ef925a2311f086ba8878734f76cf,4,2,3479,3,Anaxa,Sunday,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
4b95efec5a2311f09bca8878734f76cf,4,1,3263,3,Kafka,Ruan Mei,Huohuo,Black Swan,0.0,1.0,1.0,0.0,Barren of Life
4b95efec5a2311f09bca8878734f76cf,4,2,3424,3,Imaginary March 7th,Robin,Hyacine,Feixiao,6.0,1.0,0.0,0.0,Turn of Luck
4ba354125a2311f0957c8878734f76cf,4,1,3311,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,5.0,Barren of Life
4ba354125a2311f0957c8878734f76cf,4,2,3386,3,Feixiao,Imaginary March 7th,Fu Xuan,Robin,0.0,6.0,0.0,0.0,Turn of Luck
4b95f03d5a2311f0b4bc8878734f76cf,4,1,3598,3,Aglaea,Sunday,Ruan Mei,Huohuo,2.0,0.0,1.0,0.0,Call of Dawn
4b95f03d5a2311f0b4bc8878734f76cf,4,2,3455,3,Feixiao,Cipher,Robin,Fu Xuan,1.0,0.0,0.0,0.0,Turn of Luck
4b95f09a5a2311f0aeb68878734f76cf,4,1,3310,3,Jing Yuan,Robin,Aventurine,Sunday,0.0,0.0,1.0,1.0,Sweeping Force
4b95f09a5a2311f0aeb68878734f76cf,4,2,3341,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Rime Piercer
4b95f0e85a2311f09bcc8878734f76cf,4,1,3240,3,Castorice,Huohuo,Ice Trailblazer,Sparkle,0.0,0.0,6.0,0.0,Call of Dawn
4b95f0e85a2311f09bcc8878734f76cf,4,2,3580,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,2.0,Rime Piercer
4b95f1365a2311f0a6ad8878734f76cf,4,1,3713,2,Anaxa,Aventurine,Sunday,Robin,2.0,4.0,0.0,1.0,Sweeping Force
4b95f1365a2311f0a6ad8878734f76cf,4,2,2861,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
4b95f1865a2311f08d398878734f76cf,4,1,3913,3,Castorice,Luocha,Mydei,Tribbie,2.0,2.0,2.0,1.0,Call of Dawn
4b95f1865a2311f08d398878734f76cf,4,2,3741,3,Topaz & Numby,Aventurine,Robin,Feixiao,1.0,0.0,1.0,0.0,Turn of Luck
4b95f1e85a2311f0997e8878734f76cf,4,1,3489,3,Black Swan,Kafka,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Barren of Life
4b95f1e85a2311f0997e8878734f76cf,4,2,3495,3,Phainon,Sunday,Bronya,Huohuo,0.0,1.0,1.0,0.0,Crimson Tide
4b95f24b5a2311f0be0c8878734f76cf,4,1,3654,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,Call of Dawn
4b95f24b5a2311f0be0c8878734f76cf,4,2,3615,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,3.0,0.0,Crimson Tide
4b95f2a15a2311f0a09d8878734f76cf,4,1,3765,3,Castorice,Tribbie,Sunday,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
4b95f2a15a2311f0a09d8878734f76cf,4,2,3566,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Rime Piercer
4ba354d35a2311f0b5e68878734f76cf,4,1,3400,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
4ba354d35a2311f0b5e68878734f76cf,4,2,3234,3,Boothill,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,3.0,Rime Piercer
4b95f2fb5a2311f096098878734f76cf,4,1,3663,3,Gallagher,Tribbie,Ice Trailblazer,Castorice,6.0,1.0,6.0,0.0,Call of Dawn
4b95f2fb5a2311f096098878734f76cf,4,2,3073,3,The Herta,Fu Xuan,Anaxa,Ruan Mei,0.0,1.0,1.0,1.0,Turn of Luck
4b95f38d5a2311f0ad348878734f76cf,4,1,3910,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2.0,1.0,1.0,6.0,Call of Dawn
4b95f38d5a2311f0ad348878734f76cf,4,2,3252,3,Dan Heng • Imbibitor Lunae,Tribbie,Sparkle,Luocha,2.0,1.0,2.0,0.0,Rime Piercer
4b95f43b5a2311f085588878734f76cf,4,1,3891,3,Boothill,Fugue,Ruan Mei,Bronya,6.0,2.0,0.0,3.0,Sweeping Force
4b95f43b5a2311f085588878734f76cf,4,2,3373,3,Hyacine,Blade,Robin,Ice Trailblazer,0.0,5.0,0.0,6.0,Turn of Luck
4b95f4cc5a2311f0a1c88878734f76cf,4,1,3553,3,Firefly,Gallagher,Fugue,Ruan Mei,0.0,6.0,0.0,0.0,Barren of Life
4b95f4cc5a2311f0a1c88878734f76cf,4,2,3537,3,Mydei,Luocha,Sunday,Ice Trailblazer,2.0,0.0,0.0,6.0,Rime Piercer
4ba355735a2311f09ff68878734f76cf,4,1,1061,0,Cipher,Jade,Sparkle,Fu Xuan,0.0,0.0,0.0,1.0,Sweeping Force
4ba355735a2311f09ff68878734f76cf,4,2,193,0,Castorice,Tribbie,Ice Trailblazer,Lynx,0.0,0.0,6.0,6.0,Crimson Tide
4b95f5285a2311f0898c8878734f76cf,4,1,3341,3,Anaxa,Sunday,Gallagher,Tribbie,0.0,0.0,6.0,0.0,Sweeping Force
4b95f5285a2311f0898c8878734f76cf,4,2,3507,3,Feixiao,Robin,Aventurine,Imaginary March 7th,1.0,0.0,0.0,6.0,Turn of Luck
4b95f57d5a2311f094b08878734f76cf,4,1,3237,3,Castorice,Ice Trailblazer,Blade,Gallagher,0.0,4.0,0.0,6.0,Call of Dawn
4b95f57d5a2311f094b08878734f76cf,4,2,3645,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,0.0,0.0,0.0,Rime Piercer
4ba3563f5a2311f09e348878734f76cf,4,1,3736,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4ba3563f5a2311f09e348878734f76cf,4,2,3457,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
4b95f5dd5a2311f0a3308878734f76cf,4,1,3953,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,2.0,6.0,1.0,Call of Dawn
4b95f5dd5a2311f0a3308878734f76cf,4,2,3822,3,Anaxa,Sunday,Bronya,Ruan Mei,2.0,1.0,6.0,1.0,Crimson Tide
4b95f9ce5a2311f0ac178878734f76cf,4,1,3712,3,Castorice,Ice Trailblazer,Silver Wolf,Gallagher,2.0,6.0,2.0,6.0,Call of Dawn
4b95f9ce5a2311f0ac178878734f76cf,4,2,3639,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Rime Piercer
4b95faf85a2311f099748878734f76cf,4,1,3812,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,2.0,1.0,6.0,Call of Dawn
4b95faf85a2311f099748878734f76cf,4,2,3772,3,Feixiao,Robin,Aventurine,Topaz & Numby,2.0,0.0,0.0,0.0,Turn of Luck
4b95fbdb5a2311f0956d8878734f76cf,4,1,3308,3,Castorice,Tribbie,Jiaoqiu,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
4b95fbdb5a2311f0956d8878734f76cf,4,2,3812,3,Anaxa,Sunday,Ruan Mei,Robin,0.0,1.0,1.0,0.0,Rime Piercer
4b95fc6b5a2311f0b5398878734f76cf,4,1,3627,3,Castorice,Cipher,Tribbie,Gallagher,0.0,0.0,0.0,5.0,Call of Dawn
4b95fc6b5a2311f0b5398878734f76cf,4,2,3669,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
4b95fd055a2311f0968b8878734f76cf,4,1,3517,3,Aglaea,Ice Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Call of Dawn
4b95fd055a2311f0968b8878734f76cf,4,2,3515,3,Dr. Ratio,Aventurine,Jiaoqiu,Sunday,0.0,0.0,2.0,0.0,Turn of Luck
4b95fdd05a2311f0a9fc8878734f76cf,4,1,3795,3,Boothill,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,1.0,6.0,Barren of Life
4b95fdd05a2311f0a9fc8878734f76cf,4,2,3784,3,Anaxa,Sunday,Robin,Tingyun,0.0,1.0,0.0,6.0,Rime Piercer
4ba356f95a2311f0b6aa8878734f76cf,4,1,3127,3,Sunday,Ice Trailblazer,Castorice,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
4ba356f95a2311f0b6aa8878734f76cf,4,2,3581,3,Ruan Mei,Fugue,Firefly,Lingsha,1.0,1.0,0.0,0.0,Rime Piercer
4b95fe6f5a2311f0b3448878734f76cf,4,1,3938,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,4.0,Call of Dawn
4b95fe6f5a2311f0b3448878734f76cf,4,2,3817,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,1.0,0.0,1.0,Turn of Luck
4b95ff245a2311f081598878734f76cf,4,1,3708,3,Anaxa,Aventurine,Sunday,Robin,2.0,6.0,1.0,1.0,Sweeping Force
4b95ff245a2311f081598878734f76cf,4,2,3285,3,Boothill,Gallagher,Fugue,Bronya,0.0,6.0,0.0,1.0,Rime Piercer
4b95ffb85a2311f084f88878734f76cf,4,1,3711,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b95ffb85a2311f084f88878734f76cf,4,2,3380,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4ba3587e5a2311f0abd98878734f76cf,4,1,3351,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
4ba3587e5a2311f0abd98878734f76cf,4,2,3260,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
4b96003b5a2311f089fd8878734f76cf,4,1,3874,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2.0,0.0,6.0,1.0,Call of Dawn
4b96003b5a2311f089fd8878734f76cf,4,2,3615,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,1.0,Turn of Luck
4b9600f35a2311f086ea8878734f76cf,4,1,3217,3,Acheron,Gallagher,Jiaoqiu,Robin,0.0,6.0,0.0,1.0,Sweeping Force
4b9600f35a2311f086ea8878734f76cf,4,2,3481,3,The Herta,Anaxa,Aventurine,Tribbie,0.0,0.0,0.0,0.0,Turn of Luck
4b9602625a2311f0b62c8878734f76cf,4,1,3487,3,Castorice,Tribbie,Luocha,Sunday,0.0,0.0,0.0,0.0,Call of Dawn
4b9602625a2311f0b62c8878734f76cf,4,2,3454,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0.0,1.0,0.0,6.0,Rime Piercer
4b9602fd5a2311f080b18878734f76cf,4,1,3895,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
4b9602fd5a2311f080b18878734f76cf,4,2,3850,3,Feixiao,Cipher,Robin,Bronya,0.0,0.0,1.0,6.0,Crimson Tide
4b9603bd5a2311f0b67d8878734f76cf,4,1,3747,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b9603bd5a2311f0b67d8878734f76cf,4,2,3579,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,2.0,0.0,Rime Piercer
4b9605cb5a2311f09dc68878734f76cf,4,1,3881,3,Mydei,Tribbie,Hyacine,Castorice,2.0,0.0,1.0,0.0,Call of Dawn
4b9605cb5a2311f09dc68878734f76cf,4,2,3661,3,Fugue,Lingsha,Ruan Mei,Firefly,0.0,0.0,1.0,2.0,Rime Piercer
4ba359155a2311f0b1048878734f76cf,4,1,3647,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,Call of Dawn
4ba359155a2311f0b1048878734f76cf,4,2,3155,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
