uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1ed1b78e617a11f090f58878734f76cf,4,2,3673,3,Phainon,Bronya,Sparkle,Sunday,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1b84e617a11f087428878734f76cf,4,1,3357,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
1ed1b84e617a11f087428878734f76cf,4,2,3385,3,The Herta,Huohuo,Tribbie,Anaxa,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1b910617a11f095ca8878734f76cf,4,1,3575,3,Archer,Tribbie,Sparkle,Hyacine,0.0,0.0,0.0,0.0,Bold Leader
1ed1b910617a11f095ca8878734f76cf,4,2,3728,3,Phainon,Sunday,Ruan Mei,Robin,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ed1b9c7617a11f098728878734f76cf,4,1,3584,3,Aglaea,Sunday,Fu Xuan,Ice Trailblazer,1.0,0.0,1.0,6.0,Bold Leader
1ed1b9c7617a11f098728878734f76cf,4,2,3335,3,Jade,Tribbie,Blade,Hyacine,1.0,0.0,0.0,0.0,Turn of Luck
1ed1ba81617a11f08fce8878734f76cf,4,1,3753,3,Phainon,Ice Trailblazer,Bronya,Tribbie,2.0,6.0,1.0,0.0,Bold Leader
1ed1ba81617a11f08fce8878734f76cf,4,2,3640,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,1.0,2.0,Hunter's Stride
1ed1bb3b617a11f0a62c8878734f76cf,4,1,3502,3,Archer,Sparkle,Ice Trailblazer,Fu Xuan,1.0,0.0,6.0,0.0,Bold Leader
1ed1bb3b617a11f0a62c8878734f76cf,4,2,3623,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Hunter's Stride
1ed1bbf6617a11f0a2a48878734f76cf,4,1,3241,3,The Herta,Aventurine,Sunday,Herta,2.0,0.0,0.0,6.0,Bold Leader
1ed1bbf6617a11f0a2a48878734f76cf,4,2,3463,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,3.0,6.0,Teaching and Learning Go Banana in Peel
1ed1bd6b617a11f0a0d08878734f76cf,4,1,3391,3,Castorice,Ice Trailblazer,Tribbie,Fu Xuan,0.0,6.0,0.0,1.0,Bold Leader
1ed1bd6b617a11f0a0d08878734f76cf,4,2,3575,3,The Herta,Herta,Ruan Mei,Luocha,3.0,6.0,3.0,1.0,Teaching and Learning Go Banana in Peel
1ed1bed0617a11f0bbb28878734f76cf,4,1,3201,3,Castorice,Ice Trailblazer,Sunday,Luocha,0.0,6.0,0.0,0.0,No Turning Back
1ed1bed0617a11f0bbb28878734f76cf,4,2,3458,3,Feixiao,Robin,Cipher,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
1ed1c1f3617a11f0b9a38878734f76cf,4,1,3942,3,Black Swan,Kafka,Ruan Mei,Robin,1.0,6.0,1.0,0.0,Tarsus Infection
1ed1c1f3617a11f0b9a38878734f76cf,4,2,3866,3,Acheron,Tribbie,Cipher,Silver Wolf,6.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1c407617a11f09c228878734f76cf,4,1,1170,1,The Herta,Pela,Herta,Huohuo,0.0,6.0,6.0,0.0,Bold Leader
1ed1c407617a11f09c228878734f76cf,4,2,3197,1,Fugue,Lingsha,Ruan Mei,Himeko,1.0,0.0,0.0,2.0,Hunter's Stride
1ed1c486617a11f08f808878734f76cf,4,1,3469,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,No Turning Back
1ed1c486617a11f08f808878734f76cf,4,2,3290,3,Anaxa,Robin,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ed1c501617a11f0891a8878734f76cf,4,1,3702,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,0.0,0.0,0.0,No Turning Back
1ed1c501617a11f0891a8878734f76cf,4,2,3616,3,Phainon,Sparkle,Sunday,Huohuo,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1c57b617a11f080518878734f76cf,4,1,3440,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Tarsus Infection
1ed1c57b617a11f080518878734f76cf,4,2,3286,3,Acheron,Jiaoqiu,Sunday,Lingsha,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1c674617a11f08d898878734f76cf,4,1,3330,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0.0,6.0,0.0,1.0,No Turning Back
1ed1c674617a11f08d898878734f76cf,4,2,3603,3,Firefly,Lingsha,Ruan Mei,Fugue,0.0,0.0,1.0,0.0,Hunter's Stride
1ed1c6ed617a11f0806a8878734f76cf,4,1,3659,3,Phainon,Sunday,Bronya,Huohuo,1.0,0.0,2.0,0.0,Bold Leader
1ed1c6ed617a11f0806a8878734f76cf,4,2,3290,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Hunter's Stride
1ed1c766617a11f0a9948878734f76cf,4,1,3703,3,Acheron,Tribbie,Hyacine,Silver Wolf,2.0,1.0,0.0,2.0,Bold Leader
1ed1c766617a11f0a9948878734f76cf,4,2,3723,3,Feixiao,Robin,Aventurine,Topaz & Numby,2.0,1.0,2.0,1.0,Turn of Luck
1ed1c7df617a11f09e3c8878734f76cf,4,1,3412,3,Castorice,Ice Trailblazer,Bronya,Luocha,2.0,6.0,2.0,0.0,No Turning Back
1ed1c7df617a11f09e3c8878734f76cf,4,2,3651,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Hunter's Stride
1ed1cb5e617a11f0b2998878734f76cf,4,1,2947,2,Archer,Sparkle,Fugue,Gallagher,0.0,0.0,2.0,6.0,Bold Leader
1ed1cb5e617a11f0b2998878734f76cf,4,2,3002,2,Castorice,Ice Trailblazer,Cipher,Luocha,0.0,6.0,3.0,0.0,Teaching and Learning Go Banana in Peel
1ed1cc3c617a11f0ae298878734f76cf,4,1,3191,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
1ed1cc3c617a11f0ae298878734f76cf,4,2,3622,3,Phainon,Sunday,Bronya,Gallagher,0.0,0.0,5.0,6.0,Teaching and Learning Go Banana in Peel
1ed1cd13617a11f08fc28878734f76cf,4,1,3461,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,3.0,0.0,6.0,6.0,No Turning Back
1ed1cd13617a11f08fc28878734f76cf,4,2,3559,3,Phainon,Bronya,Huohuo,Tingyun,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ed1ceef617a11f0bbc18878734f76cf,4,1,1356,1,Acheron,Cipher,Silver Wolf,Lingsha,0.0,0.0,0.0,0.0,Bold Leader
1ed1ceef617a11f0bbc18878734f76cf,4,2,3354,1,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1ed1cfb0617a11f091988878734f76cf,4,1,3121,2,The Herta,Herta,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Bold Leader
1ed1cfb0617a11f091988878734f76cf,4,2,3475,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
1ed1d129617a11f08dd68878734f76cf,4,1,3747,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,No Turning Back
1ed1d129617a11f08dd68878734f76cf,4,2,3850,3,Saber,Sunday,Robin,Ruan Mei,2.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ed1d1e1617a11f0891b8878734f76cf,4,1,3557,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,1.0,Bold Leader
1ed1d1e1617a11f0891b8878734f76cf,4,2,3531,3,Firefly,Lingsha,Ruan Mei,Fugue,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ed1d2a1617a11f094128878734f76cf,4,1,3007,2,The Herta,Jade,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Bold Leader
1ed1d2a1617a11f094128878734f76cf,4,2,3296,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Hunter's Stride
1ed1d365617a11f097748878734f76cf,4,1,4000,3,Archer,Sparkle,Robin,Tingyun,6.0,6.0,6.0,6.0,Bold Leader
1ed1d365617a11f097748878734f76cf,4,2,3952,3,Phainon,Sunday,Ruan Mei,Tribbie,6.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
1ed1d426617a11f08e0f8878734f76cf,4,1,3426,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,Bold Leader
1ed1d426617a11f08e0f8878734f76cf,4,2,3376,3,Feixiao,Cipher,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
1ed1d4e7617a11f0864d8878734f76cf,4,1,3459,3,Archer,Cipher,Sparkle,Fu Xuan,0.0,1.0,0.0,2.0,Bold Leader
1ed1d4e7617a11f0864d8878734f76cf,4,2,3806,3,The Herta,Tribbie,Jade,Lingsha,2.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1d5ab617a11f0b37a8878734f76cf,4,1,3640,3,Archer,Sparkle,Cipher,Luocha,0.0,0.0,0.0,0.0,Bold Leader
1ed1d5ab617a11f0b37a8878734f76cf,4,2,3638,3,Sunday,Saber,Tingyun,Gallagher,1.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
1ed1d644617a11f0bc8f8878734f76cf,4,1,3566,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,1.0,0.0,1.0,No Turning Back
1ed1d644617a11f0bc8f8878734f76cf,4,2,3626,3,Phainon,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1d6c5617a11f0a03d8878734f76cf,4,1,3192,3,Acheron,Cipher,Pela,Gallagher,0.0,2.0,6.0,6.0,Bold Leader
1ed1d6c5617a11f0a03d8878734f76cf,4,2,3725,3,The Herta,Anaxa,Robin,Lingsha,0.0,3.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1d7bb617a11f08a098878734f76cf,4,1,3540,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,0.0,No Turning Back
1ed1d7bb617a11f08a098878734f76cf,4,2,3675,3,Phainon,Bronya,Sunday,Robin,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1d835617a11f0b5748878734f76cf,4,1,3878,3,Phainon,Sunday,Bronya,Tingyun,2.0,2.0,1.0,6.0,Bold Leader
1ed1d835617a11f0b5748878734f76cf,4,2,3711,3,Anaxa,Gallagher,Ice Trailblazer,Robin,0.0,5.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ed1d959617a11f09ddf8878734f76cf,4,1,3632,3,Archer,Sparkle,Cipher,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
1ed1d959617a11f09ddf8878734f76cf,4,2,3726,3,Saber,Sunday,Robin,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1d99b617a11f0bbe48878734f76cf,4,1,3251,2,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6.0,0.0,0.0,0.0,No Turning Back
1ed1d99b617a11f0bbe48878734f76cf,4,2,3208,2,Anaxa,Aventurine,Sparkle,Robin,0.0,0.0,0.0,0.0,Hunter's Stride
1ed1d9e0617a11f0abf88878734f76cf,4,1,3835,3,Acheron,Sparkle,Cipher,Silver Wolf,3.0,0.0,2.0,0.0,Bold Leader
1ed1d9e0617a11f0abf88878734f76cf,4,2,3863,3,Anaxa,Sunday,Tribbie,Ice Trailblazer,0.0,1.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1ed1da21617a11f08a588878734f76cf,4,1,3597,3,Archer,Tribbie,Fu Xuan,Sparkle,0.0,1.0,2.0,0.0,Bold Leader
1ed1da21617a11f08a588878734f76cf,4,2,3549,3,Phainon,Ruan Mei,Sunday,Bronya,0.0,1.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1ed1da61617a11f0a6518878734f76cf,4,1,3810,3,Silver Wolf,Sparkle,Bronya,Tingyun,4.0,0.0,5.0,6.0,Bold Leader
1ed1da61617a11f0a6518878734f76cf,4,2,3678,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Hunter's Stride
1ed1dae5617a11f0a3a78878734f76cf,4,1,3385,3,Aglaea,Sunday,Tribbie,Huohuo,1.0,0.0,0.0,0.0,Bold Leader
1ed1dae5617a11f0a3a78878734f76cf,4,2,3361,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Hunter's Stride
1ed1db27617a11f0b31e8878734f76cf,4,1,3579,3,Phainon,Bronya,Sparkle,Tribbie,0.0,3.0,0.0,0.0,Bold Leader
1ed1db27617a11f0b31e8878734f76cf,4,2,3773,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,0.0,1.0,6.0,Hunter's Stride
1ed1db69617a11f084638878734f76cf,4,1,3069,3,Firefly,Ruan Mei,Fugue,Gallagher,1.0,1.0,1.0,6.0,No Turning Back
1ed1db69617a11f084638878734f76cf,4,2,3705,3,Phainon,Sunday,Bronya,Ice Trailblazer,1.0,0.0,3.0,6.0,Teaching and Learning Go Banana in Peel
1ed1dbab617a11f0983e8878734f76cf,4,1,145,0,Luocha,Ruan Mei,Fu Xuan,Castorice,0.0,2.0,0.0,0.0,No Turning Back
1ed1dbab617a11f0983e8878734f76cf,4,2,0,0,,,,,,,,,
1ed1dbed617a11f0845f8878734f76cf,4,1,3808,3,The Herta,Tribbie,Jade,Gallagher,0.0,1.0,0.0,6.0,Bold Leader
1ed1dbed617a11f0845f8878734f76cf,4,2,3735,3,Phainon,Bronya,Robin,Sunday,0.0,3.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1dc40617a11f095f38878734f76cf,4,1,3688,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
1ed1dc40617a11f095f38878734f76cf,4,2,3821,3,Saber,Sunday,Robin,Huohuo,2.0,1.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ed1ddc8617a11f0a6058878734f76cf,4,1,3492,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,6.0,Bold Leader
1ed1ddc8617a11f0a6058878734f76cf,4,2,3602,3,The Herta,Anaxa,Aventurine,Robin,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1de7d617a11f0b1168878734f76cf,4,1,3417,3,Kafka,Black Swan,Ruan Mei,Huohuo,1.0,1.0,1.0,0.0,Tarsus Infection
1ed1de7d617a11f0b1168878734f76cf,4,2,3586,3,Phainon,Bronya,Sparkle,Gallagher,0.0,2.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ed1df38617a11f09f4c8878734f76cf,4,1,3203,3,The Herta,Sunday,Anaxa,Lingsha,0.0,0.0,0.0,0.0,Bold Leader
1ed1df38617a11f09f4c8878734f76cf,4,2,3436,3,Robin,Jingliu,Blade,Hyacine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1dfe0617a11f08ba98878734f76cf,4,1,3308,3,Castorice,Ice Trailblazer,Hyacine,Sunday,0.0,6.0,0.0,0.0,No Turning Back
1ed1dfe0617a11f08ba98878734f76cf,4,2,3440,3,The Herta,Anaxa,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ed1e05d617a11f0b4588878734f76cf,4,1,3738,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0.0,2.0,6.0,0.0,No Turning Back
1ed1e05d617a11f0b4588878734f76cf,4,2,3402,3,The Herta,Jiaoqiu,Luocha,Anaxa,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1e0e8617a11f090a88878734f76cf,4,1,3514,3,Archer,Sparkle,Cipher,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
1ed1e0e8617a11f090a88878734f76cf,4,2,3640,3,The Herta,Anaxa,Ice Trailblazer,Huohuo,1.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ed1e19f617a11f0ad2c8878734f76cf,4,1,3570,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
1ed1e19f617a11f0ad2c8878734f76cf,4,2,3652,3,Firefly,Fugue,Lingsha,Ruan Mei,3.0,0.0,0.0,1.0,Hunter's Stride
1ed1e259617a11f0afeb8878734f76cf,4,1,3340,3,Archer,Sparkle,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
1ed1e259617a11f0afeb8878734f76cf,4,2,3512,3,Phainon,Bronya,Tingyun,Huohuo,0.0,4.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ed1e31d617a11f0a6e28878734f76cf,4,1,3610,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
1ed1e31d617a11f0a6e28878734f76cf,4,2,3519,3,The Herta,Anaxa,Sunday,Lingsha,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1e3cf617a11f0b3778878734f76cf,4,1,2964,3,Phainon,Sunday,Tingyun,Huohuo,0.0,0.0,6.0,0.0,Bold Leader
1ed1e3cf617a11f0b3778878734f76cf,4,2,3656,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0.0,2.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ed1e48d617a11f083d28878734f76cf,4,1,3497,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
1ed1e48d617a11f083d28878734f76cf,4,2,3421,3,Firefly,Lingsha,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Hunter's Stride
1ed1e554617a11f0b5828878734f76cf,4,1,3855,3,Phainon,Bronya,Sunday,Robin,2.0,3.0,1.0,0.0,Bold Leader
1ed1e554617a11f0b5828878734f76cf,4,2,3111,3,Feixiao,Tribbie,Topaz & Numby,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
1ed1e60c617a11f0b1df8878734f76cf,4,1,3607,3,Archer,Sparkle,Cipher,Aventurine,1.0,0.0,0.0,0.0,Bold Leader
1ed1e60c617a11f0b1df8878734f76cf,4,2,3585,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ed1e6bd617a11f0bd658878734f76cf,4,1,3771,3,Phainon,Ice Trailblazer,Fu Xuan,Tingyun,2.0,6.0,1.0,6.0,Bold Leader
1ed1e6bd617a11f0bd658878734f76cf,4,2,3656,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Hunter's Stride
1ed1e770617a11f08c318878734f76cf,4,1,3580,3,Castorice,Tribbie,Hyacine,Ruan Mei,0.0,0.0,0.0,0.0,Bold Leader
1ed1e770617a11f08c318878734f76cf,4,2,3502,3,Phainon,Ice Trailblazer,Bronya,Sparkle,0.0,6.0,2.0,0.0,Teaching and Learning Go Banana in Peel
1ed1e828617a11f0b1f88878734f76cf,4,1,3780,3,Phainon,Bronya,Sunday,Ruan Mei,1.0,2.0,4.0,1.0,Bold Leader
1ed1e828617a11f0b1f88878734f76cf,4,2,3421,3,The Herta,Anaxa,Robin,Aventurine,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1ed1e8fe617a11f092128878734f76cf,4,1,3316,3,Kafka,Ruan Mei,Black Swan,Luocha,0.0,1.0,1.0,1.0,Tarsus Infection
1ed1e8fe617a11f092128878734f76cf,4,2,3634,3,Firefly,Fugue,Lingsha,Imaginary Trailblazer,2.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1ed1e9b7617a11f0924b8878734f76cf,4,1,3310,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
1ed1e9b7617a11f0924b8878734f76cf,4,2,3721,3,Phainon,Sunday,Ruan Mei,Bronya,0.0,1.0,1.0,1.0,Teaching and Learning Go Banana in Peel
1ed1ea6f617a11f08b048878734f76cf,4,1,3506,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
1ed1ea6f617a11f08b048878734f76cf,4,2,3635,3,The Herta,Anaxa,Robin,Aventurine,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1ebe1617a11f0a17f8878734f76cf,4,1,3614,3,The Herta,Anaxa,Tribbie,Lingsha,2.0,0.0,1.0,0.0,Bold Leader
1ed1ebe1617a11f0a17f8878734f76cf,4,2,3790,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,0.0,1.0,6.0,Hunter's Stride
1ed1ec97617a11f089ee8878734f76cf,4,1,3236,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
1ed1ec97617a11f089ee8878734f76cf,4,2,3555,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
1ed1ed4b617a11f0b3a78878734f76cf,4,1,3294,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Bold Leader
1ed1ed4b617a11f0b3a78878734f76cf,4,2,3599,3,Phainon,Sunday,Sparkle,Bronya,0.0,0.0,0.0,4.0,Teaching and Learning Go Banana in Peel
1ed1ee02617a11f0a04e8878734f76cf,4,1,3286,2,Acheron,Kafka,Jiaoqiu,Gallagher,0.0,0.0,1.0,6.0,Tarsus Infection
1ed1ee02617a11f0a04e8878734f76cf,4,2,3159,2,The Herta,Anaxa,Himeko,Aventurine,0.0,0.0,5.0,0.0,Turn of Luck
1ed1eeb8617a11f0835d8878734f76cf,4,1,3576,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1ed1eeb8617a11f0835d8878734f76cf,4,2,3268,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
1ed1ef70617a11f095d78878734f76cf,4,1,3546,3,Aglaea,Ice Trailblazer,Robin,Huohuo,1.0,6.0,0.0,0.0,Bold Leader
1ed1ef70617a11f095d78878734f76cf,4,2,3626,3,The Herta,Anaxa,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ed1f026617a11f084048878734f76cf,4,1,3441,1,Archer,Sparkle,Silver Wolf,Gallagher,1.0,0.0,0.0,6.0,Bold Leader
1ed1f026617a11f084048878734f76cf,4,2,751,1,The Herta,Tribbie,Herta,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ed1f0df617a11f0a7358878734f76cf,4,1,3925,3,The Herta,Tribbie,Herta,Sparkle,2.0,0.0,6.0,2.0,Bold Leader
1ed1f0df617a11f0a7358878734f76cf,4,2,3772,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2.0,0.0,6.0,2.0,Hunter's Stride
1ed1f191617a11f0ac938878734f76cf,4,1,3569,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1ed1f191617a11f0ac938878734f76cf,4,2,3440,3,Lingsha,Fugue,Ruan Mei,Rappa,0.0,1.0,0.0,1.0,Hunter's Stride
1ed1f300617a11f0bb808878734f76cf,4,1,3108,3,Acheron,Jiaoqiu,Aventurine,Pela,1.0,0.0,0.0,6.0,Bold Leader
1ed1f300617a11f0bb808878734f76cf,4,2,3651,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
1ed1f3b7617a11f0a6908878734f76cf,4,1,3587,3,Phainon,Ice Trailblazer,Sparkle,Tingyun,0.0,6.0,0.0,6.0,Bold Leader
1ed1f3b7617a11f0a6908878734f76cf,4,2,3495,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Hunter's Stride
1ed1f46d617a11f08d0f8878734f76cf,4,1,3526,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
1ed1f46d617a11f08d0f8878734f76cf,4,2,3726,3,The Herta,Anaxa,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1ed1f52a617a11f081158878734f76cf,4,1,3456,3,The Herta,Tribbie,Gallagher,Anaxa,0.0,1.0,6.0,0.0,Bold Leader
1ed1f52a617a11f081158878734f76cf,4,2,3203,3,Seele,Silver Wolf,Fu Xuan,Sparkle,0.0,1.0,1.0,2.0,Teaching and Learning Go Banana in Peel
1ed1f5e2617a11f09ced8878734f76cf,4,1,3938,3,Archer,Sparkle,Cipher,Robin,1.0,0.0,0.0,1.0,Bold Leader
1ed1f5e2617a11f09ced8878734f76cf,4,2,3870,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1ed1f69b617a11f0a4388878734f76cf,4,1,3322,3,Acheron,Cipher,Jiaoqiu,Aventurine,0.0,0.0,1.0,0.0,Bold Leader
1ed1f69b617a11f0a4388878734f76cf,4,2,3599,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,1.0,1.0,6.0,Hunter's Stride
1ed1f751617a11f0a3688878734f76cf,4,1,3758,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
1ed1f751617a11f0a3688878734f76cf,4,2,3831,3,Phainon,Sunday,Sparkle,Tingyun,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ed1f809617a11f0adbb8878734f76cf,4,1,3567,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2.0,0.0,6.0,0.0,No Turning Back
1ed1f809617a11f0adbb8878734f76cf,4,2,3420,3,Firefly,Ruan Mei,Fugue,Gallagher,1.0,0.0,0.0,6.0,Hunter's Stride
1ed1f92a617a11f09a9a8878734f76cf,4,1,3418,1,Castorice,Sunday,Ice Trailblazer,Hyacine,1.0,6.0,6.0,0.0,No Turning Back
1ed1f92a617a11f09a9a8878734f76cf,4,2,1054,1,Topaz & Numby,Dr. Ratio,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
1ed1f9f4617a11f0b3768878734f76cf,4,1,3766,3,The Herta,Cipher,Jade,Fu Xuan,2.0,0.0,1.0,1.0,Bold Leader
1ed1f9f4617a11f0b3768878734f76cf,4,2,3613,3,Firefly,Ruan Mei,Lingsha,Fugue,1.0,1.0,0.0,0.0,Hunter's Stride
1ed1fab6617a11f09a318878734f76cf,4,1,3514,3,Acheron,Jiaoqiu,Cipher,Aventurine,6.0,0.0,0.0,1.0,Bold Leader
1ed1fab6617a11f09a318878734f76cf,4,2,3557,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,2.0,Hunter's Stride
1ed1fb68617a11f0a73f8878734f76cf,4,1,3630,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
1ed1fb68617a11f0a73f8878734f76cf,4,2,3380,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ed1fbea617a11f08b278878734f76cf,4,1,3879,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2.0,6.0,1.0,1.0,No Turning Back
