uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a229f7f27f4111f0a59a8878734f76cf,4,1,40000,3,The Herta,Jade,Ruan Mei,Lingsha,0,1.0,3.0,0.0,Intertextuality
a229f7f27f4111f0a59a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,6.0,0.0,Intertextuality
a229f8747f4111f08d578878734f76cf,4,1,40000,3,The Herta,Tribbie,Aventurine,Herta,0,0.0,0.0,6.0,Intertextuality
a229f8747f4111f08d578878734f76cf,4,2,27280,3,Saber,Robin,Sunday,Huohuo,0,0.0,0.0,0.0,Intertextuality
a229f8f67f4111f081658878734f76cf,4,1,26880,3,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,0,1.0,0.0,0.0,Intertextuality
a229f8f67f4111f081658878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
a229f97c7f4111f093958878734f76cf,4,1,40000,3,Kafka,Black Swan,Cipher,Luocha,6,0.0,0.0,0.0,Exposition
a229f97c7f4111f093958878734f76cf,4,2,24000,3,Saber,Ice Trailblazer,Tingyun,Lingsha,0,6.0,6.0,0.0,Misplacement
a229fa007f4111f0b7398878734f76cf,4,1,38240,3,Kafka,Black Swan,Ruan Mei,Hyacine,0,0.0,1.0,0.0,Exposition
a229fa007f4111f0b7398878734f76cf,4,2,27920,3,The Herta,Tribbie,Lingsha,Herta,0,0.0,0.0,6.0,Intertextuality
a229fa817f4111f082fd8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Gallagher,0,0.0,0.0,6.0,Exposition
a229fa817f4111f082fd8878734f76cf,4,2,24160,3,The Herta,Tribbie,Aventurine,Serval,0,0.0,0.0,6.0,Intertextuality
a229fb837f4111f0bf398878734f76cf,4,1,40000,3,Aglaea,Sunday,Bronya,Hyacine,6,0.0,4.0,0.0,Misplacement
a229fb837f4111f0bf398878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Robin,Ruan Mei,1,6.0,6.0,1.0,Intertextuality
a229fc367f4111f0a32c8878734f76cf,4,1,28840,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Misplacement
a229fc367f4111f0a32c8878734f76cf,4,2,40000,3,Kafka,Black Swan,Hysilens,Huohuo,0,0.0,0.0,1.0,Exposition
a229fd047f4111f0baa38878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
a229fd047f4111f0baa38878734f76cf,4,2,31960,3,Saber,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0,Misplacement
a229fdcf7f4111f0ba118878734f76cf,4,1,31000,3,Castorice,Hyacine,Ice Trailblazer,Mydei,0,0.0,6.0,0.0,Misplacement
a229fdcf7f4111f0ba118878734f76cf,4,2,30200,3,Phainon,Ruan Mei,Bronya,Sunday,0,0.0,1.0,0.0,Intertextuality
a229ffb07f4111f0be9d8878734f76cf,4,1,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,2.0,0.0,0.0,Intertextuality
a229ffb07f4111f0be9d8878734f76cf,4,2,29840,3,Ruan Mei,Firefly,Fugue,Lingsha,2,4.0,1.0,0.0,Intertextuality
a22a00f27f4111f098918878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Huohuo,1,0.0,6.0,0.0,Intertextuality
a22a00f27f4111f098918878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Tingyun,1,0.0,2.0,6.0,Intertextuality
a22a01f87f4111f0933c8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1,0.0,6.0,0.0,Intertextuality
a22a01f87f4111f0933c8878734f76cf,4,2,33920,3,Phainon,Bronya,Sunday,Robin,1,3.0,0.0,0.0,Intertextuality
a22a02f77f4111f0a7b58878734f76cf,4,1,36760,3,Aglaea,Robin,Sunday,Huohuo,0,1.0,0.0,0.0,Misplacement
a22a02f77f4111f0a7b58878734f76cf,4,2,25040,3,Argenti,Tribbie,Ice Trailblazer,Fu Xuan,0,0.0,6.0,0.0,Intertextuality
a22a03ec7f4111f0855d8878734f76cf,4,1,38000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,1.0,1.0,0.0,Misplacement
a22a03ec7f4111f0855d8878734f76cf,4,2,40000,3,Tribbie,Yunli,Huohuo,Cipher,1,1.0,0.0,0.0,Misplacement
a22a04ea7f4111f0baa58878734f76cf,4,1,38400,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Misplacement
a22a04ea7f4111f0baa58878734f76cf,4,2,33920,3,The Herta,Robin,Fu Xuan,Herta,2,1.0,0.0,6.0,Intertextuality
a22a06437f4111f083f48878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Black Swan,0,0.0,0.0,0.0,Exposition
a22a06437f4111f083f48878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,3.0,0.0,Intertextuality
a22a070b7f4111f0b0fa8878734f76cf,4,1,37480,3,Black Swan,Kafka,Tribbie,Huohuo,0,1.0,0.0,0.0,Exposition
a22a070b7f4111f0b0fa8878734f76cf,4,2,38560,3,Phainon,Sunday,Bronya,Robin,0,1.0,1.0,1.0,Intertextuality
a22a078f7f4111f0a8b18878734f76cf,4,1,33320,3,Acheron,Aventurine,Silver Wolf,Cipher,0,0.0,2.0,0.0,Misplacement
a22a078f7f4111f0a8b18878734f76cf,4,2,35880,3,Hysilens,Kafka,Gallagher,Robin,0,0.0,6.0,0.0,Misplacement
a22a08147f4111f095b88878734f76cf,4,1,40000,3,Sunday,Mydei,Tribbie,Hyacine,1,0.0,0.0,0.0,Misplacement
a22a08147f4111f095b88878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Lingsha,Ruan Mei,2,6.0,0.0,1.0,Misplacement
a22a09117f4111f0a5278878734f76cf,4,1,40000,3,Silver Wolf,Tribbie,Gallagher,Ice Trailblazer,1,1.0,6.0,6.0,Misplacement
a22a09117f4111f0a5278878734f76cf,4,2,35280,3,Huohuo,Bronya,Robin,Anaxa,0,2.0,1.0,0.0,Intertextuality
a22a09957f4111f0ba248878734f76cf,4,1,29920,2,The Herta,Argenti,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Intertextuality
a22a09957f4111f0ba248878734f76cf,4,2,27040,2,Kafka,Black Swan,Tribbie,Luocha,0,0.0,0.0,0.0,Exposition
a22a0a1d7f4111f0bfd68878734f76cf,4,1,34160,3,Phainon,Sunday,Bronya,Robin,0,0.0,6.0,0.0,Intertextuality
a22a0a1d7f4111f0bfd68878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
a22a0aba7f4111f0abb28878734f76cf,4,1,40000,3,Kafka,Black Swan,Aventurine,Ruan Mei,1,0.0,0.0,1.0,Exposition
a22a0aba7f4111f0abb28878734f76cf,4,2,40000,3,Phainon,Sunday,Ice Trailblazer,Luocha,2,1.0,6.0,0.0,Intertextuality
a22a0ba97f4111f0b95b8878734f76cf,4,1,40000,3,Phainon,Ice Trailblazer,Bronya,Sunday,2,6.0,2.0,2.0,Intertextuality
a22a0ba97f4111f0b95b8878734f76cf,4,2,34680,3,The Herta,Aventurine,Robin,Anaxa,0,1.0,0.0,0.0,Intertextuality
a22a0c987f4111f0b2d68878734f76cf,4,1,40000,3,Black Swan,Kafka,Gallagher,Ruan Mei,1,2.0,6.0,0.0,Exposition
a22a0c987f4111f0b2d68878734f76cf,4,2,23560,3,Topaz & Numby,Yunli,Robin,Aventurine,0,0.0,1.0,0.0,Intertextuality
a22a0d917f4111f0ba138878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Tribbie,Hyacine,6,1.0,0.0,3.0,Exposition
a22a0d917f4111f0ba138878734f76cf,4,2,36600,3,Saber,Robin,Sunday,Huohuo,1,0.0,0.0,0.0,Misplacement
a22a0e877f4111f0bec18878734f76cf,4,1,27440,3,Acheron,Jiaoqiu,Bronya,Aventurine,2,0.0,1.0,0.0,Misplacement
a22a0e877f4111f0bec18878734f76cf,4,2,33920,3,Saber,Sunday,Hyacine,Tribbie,0,2.0,1.0,0.0,Intertextuality
a22a0f797f4111f0b82b8878734f76cf,4,1,32760,3,Acheron,Cipher,Fu Xuan,Silver Wolf,1,0.0,1.0,1.0,Intertextuality
a22a0f797f4111f0b82b8878734f76cf,4,2,29360,3,Saber,Sparkle,Tribbie,Huohuo,0,0.0,1.0,0.0,Intertextuality
a22a10747f4111f0a5288878734f76cf,4,1,28040,2,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Intertextuality
a22a10747f4111f0a5288878734f76cf,4,2,31320,2,Castorice,Blade,Ice Trailblazer,Hyacine,0,2.0,6.0,0.0,Intertextuality
a22a11547f4111f0a4768878734f76cf,4,1,40000,3,Tribbie,Jiaoqiu,Hyacine,Acheron,1,0.0,0.0,2.0,Misplacement
a22a11547f4111f0a4768878734f76cf,4,2,24200,3,Robin,Aventurine,Clara,Sunday,0,0.0,1.0,0.0,Misplacement
a22a12467f4111f0992e8878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,1.0,1.0,0.0,Exposition
a22a12467f4111f0992e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
a22a13447f4111f093248878734f76cf,4,1,37160,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,1.0,1.0,0.0,Exposition
a22a13447f4111f093248878734f76cf,4,2,35320,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
a22a143d7f4111f0b1548878734f76cf,4,1,40000,3,Acheron,Kafka,Aventurine,Robin,5,0.0,0.0,1.0,Misplacement
a22a143d7f4111f0b1548878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Misplacement
a22a15307f4111f091c58878734f76cf,4,1,24680,3,Jing Yuan,Tingyun,Sunday,Huohuo,0,6.0,2.0,0.0,Intertextuality
a22a15307f4111f091c58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0,Intertextuality
a22a162c7f4111f08b6e8878734f76cf,4,1,32200,3,Kafka,Robin,Huohuo,Jade,0,0.0,0.0,0.0,Exposition
a22a162c7f4111f08b6e8878734f76cf,4,2,33200,3,Phainon,Ruan Mei,Sunday,Ice Trailblazer,0,1.0,0.0,6.0,Intertextuality
a22a17277f4111f0b5df8878734f76cf,4,1,36560,3,Phainon,Sunday,Bronya,Ruan Mei,0,1.0,4.0,1.0,Intertextuality
a22a17277f4111f0b5df8878734f76cf,4,2,29480,3,The Herta,Anaxa,Huohuo,Tribbie,0,0.0,0.0,0.0,Intertextuality
a22a18207f4111f0b8118878734f76cf,4,1,39560,3,Jing Yuan,Sunday,Tribbie,Hyacine,1,1.0,0.0,0.0,Misplacement
a22a18207f4111f0b8118878734f76cf,4,2,36360,3,Anaxa,Bronya,Robin,Huohuo,2,2.0,1.0,1.0,Intertextuality
a22a19107f4111f099798878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Tribbie,Jade,2,6.0,1.0,0.0,Intertextuality
a22a19107f4111f099798878734f76cf,4,2,24280,3,Acheron,Jiaoqiu,Herta,Black Swan,1,0.0,6.0,1.0,Intertextuality
a22a1a107f4111f0b9818878734f76cf,4,1,40000,3,The Herta,Herta,Lingsha,Ice Trailblazer,0,6.0,0.0,6.0,Intertextuality
a22a1a107f4111f0b9818878734f76cf,4,2,40000,3,Anaxa,Tribbie,Aventurine,Sunday,2,0.0,0.0,0.0,Intertextuality
a22a1b0c7f4111f08b1f8878734f76cf,4,1,27120,3,Phainon,Sunday,Bronya,Robin,0,0.0,4.0,0.0,Misplacement
a22a1b0c7f4111f08b1f8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Misplacement
a22a1c097f4111f0974f8878734f76cf,4,1,37000,3,Aglaea,Robin,Sunday,Huohuo,0,2.0,1.0,0.0,Misplacement
a22a1c097f4111f0974f8878734f76cf,4,2,38000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1,2.0,6.0,6.0,Intertextuality
a22a1d017f4111f0ba948878734f76cf,4,1,35200,3,Aglaea,Sunday,Robin,Huohuo,0,6.0,1.0,0.0,Misplacement
a22a1d017f4111f0ba948878734f76cf,4,2,40000,3,Phainon,Bronya,Ice Trailblazer,Tribbie,6,4.0,6.0,0.0,Intertextuality
a22a1e067f4111f09d708878734f76cf,4,1,31640,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,4.0,1.0,Misplacement
a22a1e067f4111f09d708878734f76cf,4,2,32600,3,The Herta,Anaxa,Robin,Hyacine,0,0.0,0.0,0.0,Intertextuality
a22a1f157f4111f0ab458878734f76cf,4,1,37040,3,Aglaea,Ice Trailblazer,Robin,Huohuo,1,6.0,0.0,0.0,Misplacement
a22a1f157f4111f0ab458878734f76cf,4,2,27600,3,Castorice,Hyacine,Ruan Mei,Black Swan,0,0.0,2.0,0.0,Misplacement
a22a20167f4111f0a7bf8878734f76cf,4,1,26200,3,Phainon,Sunday,Sparkle,Bronya,0,0.0,0.0,2.0,Misplacement
a22a20167f4111f0a7bf8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0,Intertextuality
a22a23cd7f4111f0944e8878734f76cf,4,1,36000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,1.0,6.0,Misplacement
a22a23cd7f4111f0944e8878734f76cf,4,2,26480,3,Saber,Sunday,Robin,Huohuo,0,1.0,0.0,0.0,Misplacement
a22a24e57f4111f0a9568878734f76cf,4,1,40000,3,Mydei,Gallagher,Sunday,Tribbie,2,6.0,1.0,0.0,Intertextuality
a22a24e57f4111f0a9568878734f76cf,4,2,40000,3,Blade,Hyacine,Robin,Bronya,4,0.0,2.0,6.0,Misplacement
a22a25e87f4111f0b9028878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,1.0,Intertextuality
a22a25e87f4111f0b9028878734f76cf,4,2,35040,3,Phainon,Sunday,Bronya,Aventurine,1,0.0,2.0,0.0,Intertextuality
a22a26f27f4111f093578878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,1.0,Misplacement
a22a26f27f4111f093578878734f76cf,4,2,40000,3,Black Swan,Kafka,Tribbie,Gallagher,0,1.0,0.0,6.0,Exposition
a22a27f07f4111f094dd8878734f76cf,4,1,30160,3,Kafka,Acheron,Fugue,Huohuo,1,0.0,0.0,0.0,Misplacement
a22a27f07f4111f094dd8878734f76cf,4,2,40000,3,Blade,Sunday,Tribbie,Hyacine,2,1.0,0.0,0.0,Misplacement
a22a28f47f4111f09cbf8878734f76cf,4,1,31280,3,Kafka,Black Swan,Ruan Mei,Fu Xuan,0,0.0,0.0,0.0,Exposition
a22a28f47f4111f09cbf8878734f76cf,4,2,31400,3,The Herta,Tribbie,Jade,Aventurine,0,0.0,0.0,0.0,Misplacement
a22a29f57f4111f0b9f78878734f76cf,4,1,16840,0,Jingliu,Silver Wolf,Tribbie,Hyacine,1,0.0,0.0,0.0,Intertextuality
a22a29f57f4111f0b9f78878734f76cf,4,2,15280,0,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Intertextuality
a22a2af77f4111f0a06a8878734f76cf,4,1,26520,3,Sunday,Huohuo,Mydei,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
a22a2af77f4111f0a06a8878734f76cf,4,2,40000,3,Phainon,Robin,Sparkle,Bronya,2,1.0,0.0,3.0,Intertextuality
a22a2bf77f4111f0b30f8878734f76cf,4,1,39240,3,Kafka,Black Swan,Robin,Hyacine,0,0.0,0.0,0.0,Exposition
a22a2bf77f4111f0b30f8878734f76cf,4,2,39440,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,1.0,6.0,Intertextuality
a22a2cff7f4111f0b11f8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Huohuo,1,0.0,0.0,0.0,Exposition
a22a2cff7f4111f0b11f8878734f76cf,4,2,40000,3,Phainon,Bronya,Sunday,Ruan Mei,6,3.0,6.0,2.0,Intertextuality
a22a2e027f4111f09f368878734f76cf,4,1,37440,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Intertextuality
a22a2e027f4111f09f368878734f76cf,4,2,24000,3,Yunli,Robin,Sunday,Huohuo,0,0.0,0.0,0.0,Intertextuality
a22a2f6c7f4111f0a4308878734f76cf,4,1,32720,2,Kafka,Black Swan,Ruan Mei,Luocha,0,0.0,1.0,0.0,Exposition
a22a2f6c7f4111f0a4308878734f76cf,4,2,24080,2,Saber,Sunday,Tingyun,Gallagher,0,0.0,6.0,6.0,Misplacement
a22a306f7f4111f086038878734f76cf,4,1,37160,3,Jing Yuan,Sparkle,Sunday,Huohuo,0,2.0,1.0,0.0,Intertextuality
a22a306f7f4111f086038878734f76cf,4,2,40000,3,Hysilens,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Exposition
a22a31717f4111f09ca68878734f76cf,4,1,31960,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,6,6.0,0.0,0.0,Intertextuality
a22a31717f4111f09ca68878734f76cf,4,2,29360,3,Phainon,Sunday,Bronya,Robin,0,0.0,0.0,0.0,Intertextuality
a22a32767f4111f0aa148878734f76cf,4,1,34920,3,Acheron,Sunday,Jiaoqiu,Aventurine,6,0.0,0.0,1.0,Intertextuality
a22a32767f4111f0aa148878734f76cf,4,2,40000,3,Castorice,Anaxa,Ice Trailblazer,Hyacine,2,0.0,6.0,0.0,Misplacement
a22a33757f4111f094368878734f76cf,4,1,36600,3,Kafka,Black Swan,Ruan Mei,Luocha,1,0.0,0.0,0.0,Exposition
a22a33757f4111f094368878734f76cf,4,2,38720,3,Phainon,Ice Trailblazer,Sunday,Bronya,0,6.0,0.0,4.0,Intertextuality
a22a34a97f4111f0896a8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Exposition
a22a34a97f4111f0896a8878734f76cf,4,2,24280,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0.0,6.0,6.0,Misplacement
a22a357e7f4111f09b088878734f76cf,4,1,40000,3,Ice Trailblazer,Hyacine,Tribbie,Castorice,6,0.0,1.0,0.0,Intertextuality
a22a357e7f4111f09b088878734f76cf,4,2,22560,3,Phainon,Sunday,Gallagher,Bronya,0,0.0,3.0,1.0,Intertextuality
a22a35e57f4111f0a7a88878734f76cf,4,1,28840,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,2.0,0.0,Intertextuality
a22a35e57f4111f0a7a88878734f76cf,4,2,34240,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,0.0,0.0,Intertextuality
a22a36957f4111f080b48878734f76cf,4,1,37360,3,Tribbie,The Herta,Jade,Lingsha,0,0.0,0.0,0.0,Misplacement
a22a36957f4111f080b48878734f76cf,4,2,29880,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Exposition
a22a37677f4111f0be6f8878734f76cf,4,1,25240,3,The Herta,Robin,Serval,Gallagher,0,0.0,6.0,6.0,Intertextuality
a22a37677f4111f0be6f8878734f76cf,4,2,37120,3,Ice Trailblazer,Tribbie,Castorice,Hyacine,6,0.0,0.0,0.0,Misplacement
a22a38407f4111f094dc8878734f76cf,4,1,40000,3,Black Swan,Kafka,Aventurine,Acheron,0,0.0,0.0,0.0,Exposition
a22a38407f4111f094dc8878734f76cf,4,2,32320,3,Phainon,Sunday,Bronya,Robin,0,0.0,3.0,0.0,Intertextuality
a22a39827f4111f090478878734f76cf,4,1,34320,3,Acheron,Jiaoqiu,Aventurine,Kafka,1,0.0,0.0,0.0,Misplacement
a22a39827f4111f090478878734f76cf,4,2,30480,3,Silver Wolf,Castorice,Hyacine,Cipher,0,0.0,0.0,0.0,Misplacement
a22a3a777f4111f0872b8878734f76cf,4,1,40000,3,Robin,Clara,Tribbie,Gallagher,1,2.0,1.0,6.0,Misplacement
a22a3a777f4111f0872b8878734f76cf,4,2,31440,3,Black Swan,Huohuo,Ruan Mei,Kafka,0,0.0,1.0,0.0,Exposition
a22a3b377f4111f0b4978878734f76cf,4,1,27160,2,Sunday,Yunli,Tingyun,Huohuo,0,0.0,6.0,0.0,Exposition
a22a3b377f4111f0b4978878734f76cf,4,2,26640,2,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Intertextuality
a22a3b827f4111f095eb8878734f76cf,4,1,38320,3,Acheron,Cipher,Jiaoqiu,Aventurine,6,0.0,1.0,0.0,Exposition
a22a3b827f4111f095eb8878734f76cf,4,2,36640,3,Jingliu,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0,Intertextuality
a22a3bd07f4111f0bbdd8878734f76cf,4,1,28760,3,Acheron,Cipher,Fu Xuan,Silver Wolf,0,0.0,0.0,0.0,Misplacement
a22a3bd07f4111f0bbdd8878734f76cf,4,2,33560,3,The Herta,Anaxa,Tribbie,Huohuo,0,0.0,0.0,0.0,Intertextuality
a22a3c197f4111f0a3ae8878734f76cf,4,1,35280,3,Castorice,Hyacine,Silver Wolf,Ruan Mei,0,0.0,0.0,1.0,Intertextuality
a22a3c197f4111f0a3ae8878734f76cf,4,2,28640,3,Phainon,Ice Trailblazer,Robin,Sunday,0,6.0,2.0,0.0,Intertextuality
a22a3c667f4111f0a9ec8878734f76cf,4,1,35120,3,Acheron,Kafka,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Intertextuality
a22a3c667f4111f0a9ec8878734f76cf,4,2,28040,3,Phainon,Tingyun,Sunday,Bronya,0,6.0,0.0,0.0,Intertextuality
a22a3cf77f4111f0a6808878734f76cf,4,1,33480,3,Black Swan,Kafka,Ruan Mei,Huohuo,1,0.0,2.0,1.0,Exposition
a22a3cf77f4111f0a6808878734f76cf,4,2,28000,3,Phainon,Sunday,Bronya,Tingyun,0,1.0,4.0,6.0,Intertextuality
a22a3d7b7f4111f0834f8878734f76cf,4,1,33960,3,Kafka,Black Swan,Aventurine,Ruan Mei,0,0.0,0.0,1.0,Exposition
a22a3d7b7f4111f0834f8878734f76cf,4,2,32200,3,Anaxa,The Herta,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0,Intertextuality
a22a3e427f4111f0a8058878734f76cf,4,1,40000,3,Phainon,Bronya,Huohuo,Tingyun,2,6.0,0.0,6.0,Intertextuality
a22a3e427f4111f0a8058878734f76cf,4,2,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2,0.0,0.0,6.0,Misplacement
a22a3f4e7f4111f0af2f8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1,1.0,6.0,0.0,Intertextuality
a22a3f4e7f4111f0af2f8878734f76cf,4,2,23000,3,Saber,Bronya,Robin,Fu Xuan,0,6.0,0.0,1.0,Intertextuality
a22a408b7f4111f098578878734f76cf,4,1,34880,3,The Herta,Tribbie,Hyacine,Herta,0,1.0,0.0,6.0,Intertextuality
a22a408b7f4111f098578878734f76cf,4,2,40000,3,Phainon,Sunday,Robin,Bronya,1,0.0,0.0,4.0,Intertextuality
a22a41717f4111f0bfed8878734f76cf,4,1,26240,3,Sparkle,Clara,Aventurine,Robin,0,1.0,0.0,0.0,Intertextuality
a22a41717f4111f0bfed8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Huohuo,2,0.0,4.0,0.0,Intertextuality
a22a42457f4111f0a90d8878734f76cf,4,1,24240,3,Boothill,Yunli,Lynx,Tingyun,1,0.0,6.0,6.0,Misplacement
a22a42457f4111f0a90d8878734f76cf,4,2,40000,3,Saber,Sunday,Ruan Mei,Bailu,6,0.0,1.0,2.0,Misplacement
a22a43607f4111f095938878734f76cf,4,1,37120,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0,Misplacement
a22a43607f4111f095938878734f76cf,4,2,24000,3,Ruan Mei,Fugue,Lingsha,Rappa,0,0.0,0.0,0.0,Intertextuality
a22a44ab7f4111f0be918878734f76cf,4,1,37600,3,Acheron,Silver Wolf,Aventurine,Cipher,0,2.0,0.0,0.0,Misplacement
a22a44ab7f4111f0be918878734f76cf,4,2,40000,3,Hysilens,Kafka,Ruan Mei,Gallagher,0,0.0,1.0,6.0,Misplacement
a22a457f7f4111f09d748878734f76cf,4,1,34040,3,The Herta,Tribbie,Huohuo,Herta,0,0.0,0.0,6.0,Intertextuality
a22a457f7f4111f09d748878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Misplacement
a22a46557f4111f0ba428878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Lingsha,1,1.0,1.0,0.0,Exposition
a22a46557f4111f0ba428878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Gallagher,2,6.0,1.0,6.0,Intertextuality
a22a49c07f4111f09d928878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,1.0,0.0,Misplacement
a22a49c07f4111f09d928878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Robin,0,0.0,1.0,0.0,Intertextuality
a22a4c807f4111f0a5d38878734f76cf,4,1,40000,3,Ice Trailblazer,Tribbie,Castorice,Hyacine,6,0.0,0.0,0.0,Misplacement
a22a4c807f4111f0a5d38878734f76cf,4,2,30800,3,Huohuo,Kafka,Ruan Mei,Black Swan,0,0.0,1.0,0.0,Exposition
a22a4d9c7f4111f0a88e8878734f76cf,4,1,40000,3,Acheron,Cipher,Jiaoqiu,Aventurine,2,2.0,1.0,0.0,Misplacement
a22a4d9c7f4111f0a88e8878734f76cf,4,2,25160,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Misplacement
a22a4e7b7f4111f0b6a88878734f76cf,4,1,37760,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,2.0,0.0,Intertextuality
a22a4e7b7f4111f0b6a88878734f76cf,4,2,40000,3,Hysilens,Kafka,Huohuo,Black Swan,0,0.0,0.0,0.0,Exposition
a22a4f597f4111f0b60a8878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Silver Wolf,2,0.0,0.0,0.0,Misplacement
a22a4f597f4111f0b60a8878734f76cf,4,2,27320,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Exposition
a22a50397f4111f0b8278878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Gallagher,6,0.0,1.0,6.0,Exposition
a22a50397f4111f0b8278878734f76cf,4,2,40000,3,Saber,Sunday,Tingyun,Huohuo,6,0.0,6.0,0.0,Intertextuality
a22a51087f4111f0acf88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
a22a51087f4111f0acf88878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Huohuo,0,0.0,1.0,0.0,Misplacement
a22a53047f4111f0bd838878734f76cf,4,1,40000,3,Lingsha,Jade,Robin,Sunday,0,0.0,2.0,0.0,Intertextuality
a22a53047f4111f0bd838878734f76cf,4,2,40000,3,Saber,Ice Trailblazer,Tingyun,Gallagher,6,6.0,6.0,6.0,Intertextuality
