uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ec63a1e8535711f0bfe28878734f76cf,4,1,39680,3,The Herta,Huohuo,Anaxa,Cipher,0,1,0.0,1.0,Universality
ec63a1e8535711f0bfe28878734f76cf,4,2,40000,3,Tribbie,Hyacine,Ice Trailblazer,Sparkle,1,0,6.0,0.0,Universality
ec63a20c535711f0a4e58878734f76cf,4,1,40000,3,Herta,Robin,Sparkle,Tribbie,6,2,1.0,1.0,Universality
ec63a20c535711f0a4e58878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,2,0,1.0,6.0,Universality
ec63a22f535711f0bef88878734f76cf,4,1,33960,3,The Herta,Herta,Robin,Huohuo,0,6,1.0,0.0,Divine Score
ec63a22f535711f0bef88878734f76cf,4,2,35840,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Divine Score
ec63a254535711f09c458878734f76cf,4,1,36640,3,The Herta,Herta,Robin,Lingsha,0,6,0.0,0.0,Universality
ec63a254535711f09c458878734f76cf,4,2,24200,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,3,2.0,6.0,Universality
ec63a277535711f089918878734f76cf,4,1,25520,3,Jiaoqiu,Aventurine,Sparkle,Acheron,0,0,0.0,2.0,Universality
ec63a277535711f089918878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
ec63a29a535711f0b85d8878734f76cf,4,1,25360,2,Argenti,Sunday,Huohuo,Tingyun,0,0,0.0,6.0,Universality
ec63a29a535711f0b85d8878734f76cf,4,2,27080,2,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,0,6.0,0.0,Divine Score
ec63a2bd535711f080868878734f76cf,4,1,12960,1,Huohuo,Sparkle,Anaxa,Argenti,0,0,0.0,0.0,Paradox
ec63a2bd535711f080868878734f76cf,4,2,27800,1,Ice Trailblazer,Mydei,Hyacine,Castorice,2,0,0.0,0.0,Paradox
ec63a2e2535711f0a5f88878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Huohuo,0,0,0.0,0.0,Universality
ec63a2e2535711f0a5f88878734f76cf,4,2,24120,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
ec63a307535711f083de8878734f76cf,4,1,40000,2,The Herta,Tribbie,Argenti,Ice Trailblazer,0,0,0.0,5.0,Universality
ec63a307535711f083de8878734f76cf,4,2,15680,2,Jing Yuan,Robin,Sunday,Ruan Mei,0,0,0.0,0.0,Universality
ec63a32c535711f09f808878734f76cf,4,1,26520,3,Herta,The Herta,Robin,Huohuo,6,0,0.0,0.0,Universality
ec63a32c535711f09f808878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6,0.0,0.0,Universality
ec63a350535711f08e878878734f76cf,4,1,27560,3,Herta,Robin,Aventurine,Feixiao,6,0,0.0,0.0,Universality
ec63a350535711f08e878878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0.0,0.0,Universality
ec63a376535711f0bdf08878734f76cf,4,1,40000,3,The Herta,Argenti,Aventurine,Tribbie,0,0,0.0,1.0,Universality
ec63a376535711f0bdf08878734f76cf,4,2,40000,3,Castorice,Hyacine,Sunday,Ice Trailblazer,0,0,0.0,6.0,Universality
ec63a39a535711f0a4ab8878734f76cf,4,1,34800,3,Anaxa,Sunday,Robin,Fu Xuan,0,1,1.0,1.0,Universality
ec63a39a535711f0a4ab8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
ec63a3bf535711f0bc888878734f76cf,4,1,28040,2,The Herta,Herta,Sunday,Gallagher,0,6,0.0,6.0,Divine Score
ec63a3bf535711f0bc888878734f76cf,4,2,26080,2,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Divine Score
ec63a3e3535711f0ba588878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Gallagher,2,0,0.0,6.0,Divine Score
ec63a3e3535711f0ba588878734f76cf,4,2,34800,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2,1,6.0,0.0,Divine Score
ec63a408535711f0b88c8878734f76cf,4,1,35960,3,The Herta,Anaxa,Ice Trailblazer,Robin,0,0,6.0,0.0,Universality
ec63a408535711f0b88c8878734f76cf,4,2,25320,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0,1.0,6.0,Paradox
ec63a42b535711f089a48878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Aventurine,0,0,0.0,0.0,Universality
ec63a42b535711f089a48878734f76cf,4,2,24040,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,0.0,0.0,Paradox
ec63a44f535711f0a50f8878734f76cf,4,1,30920,3,Himeko,Fugue,Ruan Mei,Lingsha,4,0,1.0,0.0,Paradox
ec63a44f535711f0a50f8878734f76cf,4,2,35000,3,The Herta,Jade,Robin,Luocha,0,0,0.0,0.0,Divine Score
ec63a474535711f0a0bd8878734f76cf,4,1,40000,3,The Herta,Herta,Ruan Mei,Huohuo,2,6,1.0,0.0,Paradox
ec63a474535711f0a0bd8878734f76cf,4,2,24000,3,Anaxa,Bronya,Sunday,Aventurine,0,3,0.0,0.0,Universality
ec63a498535711f085298878734f76cf,4,1,28440,3,Anaxa,Sunday,Huohuo,Robin,0,0,0.0,1.0,Universality
ec63a498535711f085298878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1,0.0,6.0,Universality
ec63a4c5535711f094348878734f76cf,4,1,16240,0,Acheron,Black Swan,Ruan Mei,Lingsha,0,0,0.0,0.0,Universality
ec63a4c5535711f094348878734f76cf,4,2,17640,0,Castorice,Blade,Sparkle,Luocha,0,0,0.0,0.0,Universality
ec63a4ea535711f0ac1a8878734f76cf,4,1,40000,3,Fugue,Rappa,Ruan Mei,Lingsha,2,2,1.0,0.0,Paradox
ec63a4ea535711f0ac1a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,1.0,Divine Score
ec63a50d535711f0b3dd8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Universality
ec63a50d535711f0b3dd8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6,1.0,1.0,Universality
ec63a531535711f083788878734f76cf,4,1,36960,3,The Herta,Robin,Herta,Aventurine,0,0,6.0,0.0,Universality
ec63a531535711f083788878734f76cf,4,2,32560,3,Fugue,Firefly,Ruan Mei,Lingsha,1,4,1.0,0.0,Paradox
ec63a555535711f0a41c8878734f76cf,4,1,24080,2,Anaxa,Herta,Robin,Aventurine,0,6,0.0,0.0,Universality
ec63a555535711f0a41c8878734f76cf,4,2,29880,2,Castorice,Mydei,Ice Trailblazer,Luocha,0,0,6.0,0.0,Universality
ec63a578535711f0b8808878734f76cf,4,1,22440,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0.0,6.0,Divine Score
ec63a578535711f0b8808878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Tribbie,Hyacine,0,0,0.0,0.0,Divine Score
ec63a59b535711f0a2098878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Sunday,2,1,6.0,1.0,Universality
ec63a59b535711f0a2098878734f76cf,4,2,40000,3,Castorice,Tribbie,Fu Xuan,Jiaoqiu,0,1,6.0,1.0,Universality
ec63a5c0535711f0b28b8878734f76cf,4,1,29880,3,The Herta,Herta,Ruan Mei,Lingsha,0,6,0.0,1.0,Universality
ec63a5c0535711f0b28b8878734f76cf,4,2,40000,3,Castorice,Sunday,Ice Trailblazer,Hyacine,1,0,6.0,0.0,Universality
ec63a5e6535711f0a04b8878734f76cf,4,1,28400,3,Aventurine,Sunday,Herta,The Herta,0,0,6.0,0.0,Universality
ec63a5e6535711f0a04b8878734f76cf,4,2,32360,3,Hyacine,Castorice,Ice Trailblazer,Ruan Mei,0,0,6.0,1.0,Paradox
ec63a60a535711f0a6438878734f76cf,4,1,30520,3,The Herta,Lingsha,Anaxa,Sunday,0,0,0.0,0.0,Universality
ec63a60a535711f0a6438878734f76cf,4,2,37440,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0,1,6.0,0.0,Universality
ec63a62e535711f0b4eb8878734f76cf,4,1,40000,3,Huohuo,Tribbie,Anaxa,The Herta,0,1,0.0,0.0,Universality
ec63a62e535711f0b4eb8878734f76cf,4,2,25080,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6,1,6.0,0.0,Universality
ec63a652535711f0936e8878734f76cf,4,1,34440,3,The Herta,Herta,Aventurine,Robin,0,6,0.0,0.0,Universality
ec63a652535711f0936e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1,1,6.0,6.0,Divine Score
ec63a699535711f0a6308878734f76cf,4,1,26920,3,Acheron,Jiaoqiu,Gallagher,Pela,0,0,6.0,6.0,Universality
ec63a699535711f0a6308878734f76cf,4,2,40000,3,The Herta,Aventurine,Anaxa,Tribbie,1,0,2.0,0.0,Universality
ec63a6bc535711f08d048878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1.0,1.0,Universality
ec63a6bc535711f08d048878734f76cf,4,2,34760,3,Acheron,Sparkle,Jiaoqiu,Gallagher,2,0,0.0,6.0,Universality
ec63a6e1535711f0a4c78878734f76cf,4,1,32320,3,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6.0,0.0,Paradox
ec63a6e1535711f0a4c78878734f76cf,4,2,40000,3,Castorice,Tribbie,Ruan Mei,Hyacine,0,0,1.0,0.0,Divine Score
ec63a705535711f080398878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,1,6,1.0,0.0,Divine Score
ec63a705535711f080398878734f76cf,4,2,28560,3,Acheron,Jiaoqiu,Sunday,Gallagher,2,0,0.0,6.0,Divine Score
ec63a72a535711f080a38878734f76cf,4,1,30400,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6.0,0.0,Divine Score
ec63a72a535711f080a38878734f76cf,4,2,29720,3,Imaginary March 7th,Rappa,Fugue,Ruan Mei,6,1,1.0,1.0,Universality
ec63a74f535711f095718878734f76cf,4,1,36920,3,The Herta,Herta,Tribbie,Aventurine,0,5,0.0,0.0,Universality
ec63a74f535711f095718878734f76cf,4,2,24400,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6.0,6.0,Universality
ec63a798535711f0ab1d8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Universality
ec63a798535711f0ab1d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6,0.0,0.0,Divine Score
ec63a7bb535711f0883b8878734f76cf,4,1,37320,1,Ice Trailblazer,The Herta,Jade,Lingsha,6,0,0.0,0.0,Universality
ec63a7bb535711f0883b8878734f76cf,4,2,11120,1,Sunday,Castorice,Gallagher,Ruan Mei,0,0,6.0,1.0,Universality
ec63a7de535711f086ff8878734f76cf,4,1,26000,3,Yunli,Sunday,Huohuo,Cipher,0,0,1.0,1.0,Divine Score
ec63a7de535711f086ff8878734f76cf,4,2,36360,3,Feixiao,Robin,Aventurine,Jade,2,0,0.0,2.0,Divine Score
ec63a803535711f097c38878734f76cf,4,1,26520,2,The Herta,Anaxa,Robin,Huohuo,0,1,0.0,0.0,Universality
ec63a803535711f097c38878734f76cf,4,2,24080,2,Fugue,Lingsha,Firefly,Ruan Mei,0,0,1.0,1.0,Paradox
ec63a839535711f0bfe98878734f76cf,4,1,21640,1,Jingliu,Fugue,Lingsha,Ruan Mei,0,1,0.0,0.0,Paradox
ec63a839535711f0bfe98878734f76cf,4,2,18920,1,Castorice,Luocha,Ice Trailblazer,Pela,0,0,6.0,6.0,Paradox
ec63a85e535711f0b31e8878734f76cf,4,1,35640,3,The Herta,Herta,Sunday,Huohuo,0,6,0.0,0.0,Universality
ec63a85e535711f0b31e8878734f76cf,4,2,37600,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Divine Score
ec63a882535711f08a9a8878734f76cf,4,1,32640,3,The Herta,Herta,Robin,Huohuo,0,6,0.0,1.0,Universality
ec63a882535711f08a9a8878734f76cf,4,2,29280,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,1,0,6.0,0.0,Paradox
ec63a8a6535711f0b2028878734f76cf,4,1,24960,3,The Herta,Sunday,Argenti,Luocha,1,0,0.0,0.0,Paradox
ec63a8a6535711f0b2028878734f76cf,4,2,39800,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
ec63a8cb535711f094a18878734f76cf,4,1,27800,3,The Herta,Luocha,Ruan Mei,Herta,0,0,1.0,6.0,Universality
ec63a8cb535711f094a18878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0.0,5.0,Paradox
ec63a8ef535711f0964e8878734f76cf,4,1,31080,3,Acheron,Jiaoqiu,Cipher,Gallagher,0,0,0.0,6.0,Universality
ec63a8ef535711f0964e8878734f76cf,4,2,32360,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,0.0,Universality
ec63a912535711f0b8238878734f76cf,4,1,37760,3,Herta,Hyacine,Ice Trailblazer,Tribbie,6,0,6.0,0.0,Universality
ec63a912535711f0b8238878734f76cf,4,2,39760,3,The Herta,Serval,Robin,Gallagher,2,6,1.0,6.0,Universality
ec63a935535711f0a5248878734f76cf,4,1,25920,3,Argenti,Tingyun,Ice Trailblazer,Gallagher,0,6,6.0,5.0,Universality
ec63a935535711f0a5248878734f76cf,4,2,34360,3,Anaxa,Sunday,Tribbie,Ruan Mei,0,1,0.0,0.0,Universality
ec63a958535711f082018878734f76cf,4,1,30560,3,The Herta,Herta,Robin,Fu Xuan,0,6,0.0,1.0,Universality
ec63a958535711f082018878734f76cf,4,2,29440,3,Castorice,Sunday,Ruan Mei,Gallagher,0,0,1.0,6.0,Universality
ec63a9a0535711f0b5528878734f76cf,4,1,20520,3,Himeko,Aventurine,Jade,Herta,2,0,0.0,6.0,Divine Score
ec63a9a0535711f0b5528878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0,6.0,0.0,Universality
ec63a9c3535711f097268878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,6,6,0.0,4.0,Divine Score
ec63a9c3535711f097268878734f76cf,4,2,40000,3,The Herta,Herta,Lingsha,Tribbie,2,6,0.0,2.0,Universality
ec63a9e8535711f081f08878734f76cf,4,1,20800,3,The Herta,Lynx,Robin,Jade,0,6,0.0,0.0,Universality
ec63a9e8535711f081f08878734f76cf,4,2,39920,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0.0,5.0,Divine Score
ec63aa0d535711f0a7af8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Universality
ec63aa0d535711f0a7af8878734f76cf,4,2,24120,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,0,0.0,0.0,Universality
ec63aa34535711f0a04b8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Robin,Jade,1,6,2.0,0.0,Universality
ec63aa34535711f0a04b8878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Sunday,1,2,1.0,0.0,Universality
ec63aa57535711f0abe28878734f76cf,4,1,39240,3,The Herta,Robin,Huohuo,Anaxa,0,1,0.0,0.0,Universality
ec63aa57535711f0abe28878734f76cf,4,2,39680,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0,0.0,0.0,Universality
ec63aa7b535711f0aca88878734f76cf,4,1,32320,3,The Herta,Sunday,Aventurine,Herta,0,0,0.0,6.0,Universality
ec63aa7b535711f0aca88878734f76cf,4,2,30920,3,Castorice,Hyacine,Ruan Mei,Blade,0,0,0.0,1.0,Divine Score
ec63aac1535711f081328878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Anaxa,Aventurine,0,6,0.0,0.0,Universality
ec63aac1535711f081328878734f76cf,4,2,37480,3,Mydei,Sunday,Tribbie,Luocha,1,1,0.0,0.0,Universality
ec63aae6535711f094ce8878734f76cf,4,1,19400,2,Lingsha,Fugue,Ruan Mei,Firefly,0,0,1.0,0.0,Paradox
ec63aae6535711f094ce8878734f76cf,4,2,40000,2,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Divine Score
ec63ab2e535711f082048878734f76cf,4,1,40000,3,The Herta,Aventurine,Tribbie,Herta,2,0,1.0,6.0,Universality
ec63ab2e535711f082048878734f76cf,4,2,40000,3,Lingsha,Fugue,Rappa,Ruan Mei,1,2,0.0,6.0,Paradox
ec63ab53535711f0b0a08878734f76cf,4,1,27440,3,Lingsha,Rappa,Ruan Mei,Fugue,0,0,0.0,0.0,Paradox
ec63ab53535711f0b0a08878734f76cf,4,2,36320,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0,6,0.0,0.0,Divine Score
ec63ab76535711f09eb28878734f76cf,4,1,40000,3,The Herta,Anaxa,Ice Trailblazer,Lynx,6,2,6.0,1.0,Universality
ec63ab76535711f09eb28878734f76cf,4,2,40000,3,Acheron,Sparkle,Cipher,Gallagher,6,2,2.0,6.0,Universality
ec63ab9b535711f089298878734f76cf,4,1,30840,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Universality
ec63ab9b535711f089298878734f76cf,4,2,34480,3,Hyacine,Castorice,Ruan Mei,Ice Trailblazer,0,0,0.0,6.0,Divine Score
ec63ac08535711f0ba1f8878734f76cf,4,1,27880,1,The Herta,Ice Trailblazer,Ruan Mei,Lingsha,0,6,0.0,0.0,Universality
ec63ac08535711f0ba1f8878734f76cf,4,2,20240,1,Huohuo,Kafka,Acheron,Black Swan,0,1,1.0,0.0,Paradox
ec63ac2c535711f0a66c8878734f76cf,4,1,40000,3,The Herta,Tribbie,Huohuo,Herta,0,0,0.0,6.0,Universality
ec63ac2c535711f0a66c8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6,0.0,1.0,Universality
ec63ac50535711f083b08878734f76cf,4,1,34200,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,5.0,0.0,Universality
ec63ac50535711f083b08878734f76cf,4,2,26360,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0,0.0,6.0,Paradox
ec63ac74535711f0b0578878734f76cf,4,1,24280,2,Acheron,Kafka,Black Swan,Fu Xuan,0,4,0.0,1.0,Divine Score
ec63ac74535711f0b0578878734f76cf,4,2,28440,2,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6,6.0,0.0,Divine Score
ec63ac97535711f09eea8878734f76cf,4,1,25720,2,The Herta,Anaxa,Robin,Huohuo,0,0,0.0,0.0,Universality
ec63ac97535711f09eea8878734f76cf,4,2,24440,2,Mydei,Sunday,Tribbie,Luocha,0,0,0.0,0.0,Paradox
ec63acbb535711f09e1f8878734f76cf,4,1,24040,3,The Herta,Robin,Herta,Gallagher,0,0,6.0,6.0,Universality
ec63acbb535711f09e1f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,1.0,Divine Score
ec63acde535711f087168878734f76cf,4,1,28440,3,Acheron,Sunday,Jiaoqiu,Aventurine,3,0,0.0,0.0,Paradox
ec63acde535711f087168878734f76cf,4,2,36200,3,Castorice,Hyacine,Mydei,Ice Trailblazer,0,0,0.0,6.0,Paradox
ec63ad18535711f095db8878734f76cf,4,1,34200,3,The Herta,Anaxa,Ruan Mei,Luocha,0,0,2.0,1.0,Universality
ec63ad18535711f095db8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Sunday,2,0,0.0,1.0,Universality
ec63ad43535711f0b7828878734f76cf,4,1,28880,3,The Herta,Anaxa,Herta,Aventurine,0,0,6.0,0.0,Universality
ec63ad43535711f0b7828878734f76cf,4,2,32720,3,Castorice,Ice Trailblazer,Sunday,Gallagher,0,6,2.0,6.0,Universality
ec63ad92535711f08d588878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Huohuo,2,6,1.0,1.0,Universality
ec63ad92535711f08d588878734f76cf,4,2,40000,3,Castorice,Sunday,Hyacine,Tribbie,2,1,1.0,1.0,Universality
ec63adbb535711f0bc258878734f76cf,4,1,30000,3,Lingsha,Fugue,Ruan Mei,Firefly,0,1,1.0,2.0,Paradox
ec63adbb535711f0bc258878734f76cf,4,2,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,2,0.0,6.0,Divine Score
ec63ade2535711f0858e8878734f76cf,4,1,36080,3,The Herta,Anaxa,Sunday,Lingsha,0,0,0.0,0.0,Universality
ec63ade2535711f0858e8878734f76cf,4,2,24920,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Divine Score
ec63ae09535711f0957e8878734f76cf,4,1,24280,3,Herta,Cipher,Robin,Gallagher,5,0,0.0,6.0,Universality
ec63ae09535711f0957e8878734f76cf,4,2,36760,3,Lingsha,Rappa,Fugue,Imaginary Trailblazer,0,1,2.0,6.0,Paradox
ec63ae2f535711f0bb238878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,1,1.0,1.0,Paradox
ec63ae2f535711f0bb238878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,6,3,6.0,0.0,Divine Score
ec63ae54535711f0944a8878734f76cf,4,1,29640,3,Firefly,Fugue,Lingsha,Imaginary Trailblazer,2,1,1.0,6.0,Paradox
ec63ae54535711f0944a8878734f76cf,4,2,31200,3,Anaxa,Sunday,Bronya,Bailu,0,0,1.0,1.0,Universality
ec63ae79535711f09f0e8878734f76cf,4,1,21840,1,Firefly,Rappa,Fugue,Lingsha,1,0,0.0,0.0,Paradox
ec63ae79535711f09f0e8878734f76cf,4,2,24920,1,Castorice,Robin,Hyacine,Jingliu,0,0,0.0,0.0,Divine Score
ec63ae9c535711f0ac758878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Aventurine,0,0,2.0,6.0,Divine Score
ec63ae9c535711f0ac758878734f76cf,4,2,27920,3,Aglaea,Robin,Sunday,Gallagher,1,0,0.0,6.0,Universality
ec63aec1535711f081f38878734f76cf,4,1,40000,3,The Herta,Jade,Sunday,Aventurine,0,1,0.0,1.0,Universality
ec63aec1535711f081f38878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Universality
ec63aee4535711f08f898878734f76cf,4,1,24080,0,The Herta,Ice Trailblazer,Gallagher,Serval,0,6,0.0,6.0,Universality
ec63aee4535711f08f898878734f76cf,4,2,13360,0,Anaxa,Bronya,Luocha,Ruan Mei,0,0,0.0,0.0,Universality
ec63af09535711f096758878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Sunday,0,1,1.0,1.0,Universality
ec63af09535711f096758878734f76cf,4,2,39720,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,0,1.0,6.0,Paradox
ec63af2c535711f0bd788878734f76cf,4,1,32240,2,The Herta,Argenti,Ice Trailblazer,Aventurine,0,0,6.0,0.0,Universality
ec63af2c535711f0bd788878734f76cf,4,2,24040,2,Anaxa,Sunday,Robin,Luocha,0,0,0.0,0.0,Universality
ec63af50535711f0909a8878734f76cf,4,1,26760,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0.0,0.0,Divine Score
ec63af50535711f0909a8878734f76cf,4,2,34120,3,The Herta,Anaxa,Ice Trailblazer,Luocha,0,0,6.0,0.0,Universality
ec63af73535711f0a90c8878734f76cf,4,1,32800,3,The Herta,Serval,Ruan Mei,Huohuo,2,6,1.0,0.0,Universality
ec63af73535711f0a90c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,1,6.0,0.0,Divine Score
ec63afad535711f0ae8a8878734f76cf,4,1,26800,3,The Herta,Herta,Huohuo,Sunday,0,6,0.0,0.0,Divine Score
ec63afad535711f0ae8a8878734f76cf,4,2,36080,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6.0,1.0,Divine Score
ec63afd1535711f0a9b68878734f76cf,4,1,26560,3,Himeko,Fugue,Lingsha,Ruan Mei,1,0,0.0,1.0,Paradox
ec63afd1535711f0a9b68878734f76cf,4,2,40000,3,Castorice,Hyacine,Pela,Ice Trailblazer,2,0,6.0,6.0,Divine Score
ec63aff5535711f0a1618878734f76cf,4,1,29800,3,The Herta,Anaxa,Ruan Mei,Huohuo,0,0,0.0,0.0,Universality
ec63aff5535711f0a1618878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,1.0,Divine Score
ec63b01a535711f095c58878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Fu Xuan,0,1,6.0,1.0,Universality
ec63b01a535711f095c58878734f76cf,4,2,32000,3,Castorice,Luocha,Ice Trailblazer,Hyacine,0,3,6.0,0.0,Universality
ec63b03d535711f096b98878734f76cf,4,1,28960,2,Jade,Herta,Tribbie,Lingsha,0,6,0.0,0.0,Universality
ec63b03d535711f096b98878734f76cf,4,2,28840,2,Acheron,Jiaoqiu,Fugue,Aventurine,1,0,0.0,0.0,Universality
ec63b061535711f085608878734f76cf,4,1,38600,3,Anaxa,The Herta,Ruan Mei,Lingsha,0,0,2.0,0.0,Universality
ec63b061535711f085608878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6,0,0.0,1.0,Divine Score
ec63b087535711f0af0d8878734f76cf,4,1,30560,3,The Herta,Herta,Sunday,Aventurine,0,6,0.0,0.0,Universality
ec63b087535711f0af0d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,0.0,Universality
ec63b0ce535711f0973d8878734f76cf,4,1,28320,3,The Herta,Anaxa,Aventurine,Robin,0,0,0.0,0.0,Universality
ec63b0ce535711f0973d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
ec63b0f1535711f0a6e98878734f76cf,4,1,29760,3,The Herta,Anaxa,Aventurine,Ice Trailblazer,0,0,1.0,6.0,Universality
ec63b0f1535711f0a6e98878734f76cf,4,2,34680,3,Castorice,Mydei,Gallagher,Sunday,0,0,6.0,1.0,Universality
ec63b115535711f098258878734f76cf,4,1,38160,3,The Herta,Anaxa,Aventurine,Sunday,0,0,0.0,0.0,Universality
ec63b115535711f098258878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0.0,6.0,Universality
ec63b15f535711f09b968878734f76cf,4,1,24080,3,Herta,Gallagher,The Herta,Ruan Mei,6,6,0.0,0.0,Paradox
ec63b15f535711f09b968878734f76cf,4,2,39960,3,Ice Trailblazer,Tribbie,Castorice,Hyacine,6,0,0.0,0.0,Universality
ec63b183535711f096fc8878734f76cf,4,1,40000,3,Castorice,Hyacine,Cipher,Ruan Mei,2,0,0.0,0.0,Divine Score
ec63b183535711f096fc8878734f76cf,4,2,38760,3,Acheron,Tribbie,Ice Trailblazer,Fugue,2,0,6.0,0.0,Divine Score
ec63b1a6535711f0b9a78878734f76cf,4,1,40000,3,The Herta,Serval,Tribbie,Gallagher,0,6,1.0,6.0,Universality
ec63b1a6535711f0b9a78878734f76cf,4,2,30120,3,Aglaea,Sunday,Robin,Fu Xuan,1,0,0.0,0.0,Universality
