uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6cf2fbc9694111f0aafa8878734f76cf,4,2,3749,3,Rappa,Fugue,Ruan Mei,Lingsha,6.0,1.0,4.0,0.0,Teaching and Learning Go Banana in Peel
6cf2fc4b694111f0b2a38878734f76cf,4,1,3043,2,Aglaea,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
6cf2fc4b694111f0b2a38878734f76cf,4,2,2909,2,The Herta,Jade,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6cf2fd5d694111f083978878734f76cf,4,1,2959,3,Phainon,Bronya,Yukong,Sparkle,0.0,3.0,6.0,0.0,Bold Leader
6cf2fd5d694111f083978878734f76cf,4,2,3688,3,Anaxa,Aventurine,Sunday,Tribbie,2.0,4.0,1.0,1.0,Teaching and Learning Go Banana in Peel
6cf2fdeb694111f0994e8878734f76cf,4,1,3438,3,Castorice,Tribbie,Cipher,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
6cf2fdeb694111f0994e8878734f76cf,4,2,3500,3,Phainon,Sparkle,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6cf2fe70694111f0a7dc8878734f76cf,4,1,3910,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,6.0,1.0,1.0,6.0,No Turning Back
6cf2fe70694111f0a7dc8878734f76cf,4,2,3828,3,Phainon,Sunday,Bronya,Robin,0.0,1.0,5.0,1.0,Teaching and Learning Go Banana in Peel
6cf2fef6694111f095568878734f76cf,4,1,3632,3,Acheron,Jiaoqiu,Sunday,Luocha,6.0,0.0,0.0,0.0,Bold Leader
6cf2fef6694111f095568878734f76cf,4,2,3650,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2.0,0.0,1.0,6.0,Hunter's Stride
6cf2ff7e694111f099448878734f76cf,4,1,3632,3,Tribbie,Hyacine,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
6cf2ff7e694111f099448878734f76cf,4,2,3343,3,Ruan Mei,Fugue,Lingsha,Firefly,0.0,0.0,0.0,0.0,Hunter's Stride
6cf30007694111f0bb638878734f76cf,4,1,3767,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,1.0,No Turning Back
6cf30007694111f0bb638878734f76cf,4,2,3443,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,2.0,1.0,Teaching and Learning Go Banana in Peel
6cf30092694111f0ae0d8878734f76cf,4,1,3687,3,The Herta,Tribbie,Fu Xuan,Herta,1.0,1.0,0.0,6.0,Bold Leader
6cf30092694111f0ae0d8878734f76cf,4,2,3414,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,1.0,2.0,Hunter's Stride
6cf30118694111f0bbe98878734f76cf,4,1,3542,3,Gallagher,Ruan Mei,Black Swan,Kafka,6.0,1.0,1.0,1.0,Tarsus Infection
6cf30118694111f0bbe98878734f76cf,4,2,3343,3,Ice Trailblazer,Aventurine,Cipher,Acheron,6.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
6cf3019a694111f0b50d8878734f76cf,4,1,3261,3,Black Swan,Kafka,Robin,Gallagher,0.0,0.0,0.0,1.0,Tarsus Infection
6cf3019a694111f0b50d8878734f76cf,4,2,3746,3,Phainon,Ruan Mei,Sunday,Bronya,1.0,0.0,0.0,4.0,Teaching and Learning Go Banana in Peel
6cf30233694111f08c2e8878734f76cf,4,1,3475,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
6cf30233694111f08c2e8878734f76cf,4,2,3698,3,The Herta,Herta,Tribbie,Hyacine,2.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6cf302be694111f0b1cc8878734f76cf,4,1,3284,3,The Herta,Jade,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
6cf302be694111f0b1cc8878734f76cf,4,2,3602,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,1.0,2.0,6.0,Hunter's Stride
6cf3034a694111f095b78878734f76cf,4,1,3757,3,The Herta,Jade,Tribbie,Hyacine,2.0,0.0,1.0,0.0,Bold Leader
6cf3034a694111f095b78878734f76cf,4,2,3656,3,Saber,Sunday,Robin,Aventurine,1.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6cf303d1694111f0b4cd8878734f76cf,4,1,1834,0,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
6cf303d1694111f0b4cd8878734f76cf,4,2,0,0,,,,,,,,,
6cf30454694111f0b0ec8878734f76cf,4,1,3356,3,Phainon,Sunday,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Bold Leader
6cf30454694111f0b0ec8878734f76cf,4,2,3359,3,The Herta,Anaxa,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf304d8694111f0841e8878734f76cf,4,1,3877,3,Phainon,Sunday,Bronya,Tingyun,3.0,1.0,1.0,6.0,Bold Leader
6cf304d8694111f0841e8878734f76cf,4,2,3463,3,Feixiao,Jade,Aventurine,Robin,0.0,4.0,0.0,0.0,Turn of Luck
6cf30565694111f0943a8878734f76cf,4,1,3541,3,Archer,Cipher,Sparkle,Gallagher,0.0,0.0,1.0,6.0,Bold Leader
6cf30565694111f0943a8878734f76cf,4,2,3188,3,The Herta,Tribbie,Huohuo,Ice Trailblazer,1.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
6cf305ec694111f082328878734f76cf,4,1,3412,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
6cf305ec694111f082328878734f76cf,4,2,3682,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6cf30672694111f0ba868878734f76cf,4,1,3708,3,Archer,Sparkle,Tribbie,Fu Xuan,1.0,0.0,1.0,1.0,Bold Leader
6cf30672694111f0ba868878734f76cf,4,2,3643,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
6cf30795694111f09abd8878734f76cf,4,1,3576,3,Castorice,Hyacine,Tribbie,Cipher,0.0,0.0,0.0,0.0,No Turning Back
6cf30795694111f09abd8878734f76cf,4,2,3498,3,Phainon,Ruan Mei,Lingsha,Robin,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf30827694111f095e98878734f76cf,4,1,3536,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6cf30827694111f095e98878734f76cf,4,2,3468,3,Phainon,Bronya,Sunday,Huohuo,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
6cf308bd694111f0b6b68878734f76cf,4,1,3911,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,No Turning Back
6cf308bd694111f0b6b68878734f76cf,4,2,3620,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Hunter's Stride
6cf30951694111f0b8798878734f76cf,4,1,3459,3,Phainon,Sunday,Bronya,Gallagher,0.0,0.0,1.0,1.0,Bold Leader
6cf30951694111f0b8798878734f76cf,4,2,3360,3,Anaxa,Ice Trailblazer,Sparkle,Luocha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf309d5694111f0965b8878734f76cf,4,1,3685,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
6cf309d5694111f0965b8878734f76cf,4,2,3696,3,The Herta,Lingsha,Robin,Jade,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf30a57694111f082048878734f76cf,4,1,3882,3,Phainon,Sunday,Ruan Mei,Ice Trailblazer,2.0,0.0,0.0,6.0,Bold Leader
6cf30a57694111f082048878734f76cf,4,2,3258,3,The Herta,Herta,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
6cf30aeb694111f09d9e8878734f76cf,4,1,3897,3,The Herta,Herta,Ice Trailblazer,Tribbie,0.0,6.0,6.0,0.0,Bold Leader
6cf30aeb694111f09d9e8878734f76cf,4,2,3277,3,Firefly,Fugue,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Hunter's Stride
6cf30b75694111f0800c8878734f76cf,4,1,3754,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Bold Leader
6cf30b75694111f0800c8878734f76cf,4,2,3698,3,Phainon,Robin,Sunday,Sparkle,0.0,1.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6cf30c0e694111f0bc788878734f76cf,4,1,3531,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
6cf30c0e694111f0bc788878734f76cf,4,2,3572,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
6cf30c9e694111f0a3988878734f76cf,4,1,3632,3,Archer,Sparkle,Tribbie,Aventurine,0.0,2.0,0.0,0.0,Bold Leader
6cf30c9e694111f0a3988878734f76cf,4,2,3349,3,Sunday,Saber,Bronya,Hyacine,0.0,0.0,4.0,0.0,Teaching and Learning Go Banana in Peel
6cf30d31694111f0a2b98878734f76cf,4,1,3186,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
6cf30d31694111f0a2b98878734f76cf,4,2,3568,3,Phainon,Fu Xuan,Sparkle,Bronya,0.0,1.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6cf30db6694111f0a0548878734f76cf,4,1,3635,3,The Herta,Tribbie,Herta,Hyacine,0.0,0.0,5.0,0.0,Bold Leader
6cf30db6694111f0a0548878734f76cf,4,2,3653,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,1.0,1.0,0.0,Hunter's Stride
6cf30e3c694111f0aced8878734f76cf,4,1,3814,3,Silver Wolf,Sparkle,Ice Trailblazer,Robin,2.0,1.0,6.0,0.0,Bold Leader
6cf30e3c694111f0aced8878734f76cf,4,2,3053,3,Acheron,Pela,Hyacine,Cipher,0.0,6.0,0.0,0.0,Hunter's Stride
6cf30ed2694111f0b3048878734f76cf,4,1,3516,3,Archer,Sparkle,Gallagher,Hanya,0.0,2.0,6.0,4.0,Bold Leader
6cf30ed2694111f0b3048878734f76cf,4,2,3520,3,Phainon,Bronya,Huohuo,Sunday,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf310a2694111f090d08878734f76cf,4,1,3615,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6cf310a2694111f090d08878734f76cf,4,2,3558,3,Sunday,Phainon,Bronya,Yukong,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
6cf31134694111f0b95f8878734f76cf,4,1,3731,3,Castorice,Luocha,Ice Trailblazer,Tribbie,2.0,2.0,6.0,0.0,No Turning Back
6cf31134694111f0b95f8878734f76cf,4,2,3747,3,The Herta,Anaxa,Robin,Aventurine,2.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6cf311c8694111f0b5418878734f76cf,4,1,3636,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
6cf311c8694111f0b5418878734f76cf,4,2,3583,3,Phainon,Sunday,Sparkle,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
6cf31254694111f0b71b8878734f76cf,4,1,3233,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,Bold Leader
6cf31254694111f0b71b8878734f76cf,4,2,3401,3,Bronya,Phainon,Tingyun,Gallagher,2.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
6cf312e9694111f0a41d8878734f76cf,4,1,3705,3,Archer,Sunday,Jiaoqiu,Luocha,1.0,3.0,1.0,2.0,Bold Leader
6cf312e9694111f0a41d8878734f76cf,4,2,3794,3,Phainon,Ice Trailblazer,Aventurine,Gallagher,6.0,6.0,2.0,6.0,Teaching and Learning Go Banana in Peel
6cf3136e694111f081a08878734f76cf,4,1,3777,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
6cf3136e694111f081a08878734f76cf,4,2,3611,3,Firefly,Ruan Mei,Fugue,Lingsha,1.0,1.0,1.0,0.0,Hunter's Stride
6cf313fc694111f0a1db8878734f76cf,4,1,3509,3,Castorice,Tribbie,Cipher,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
6cf313fc694111f0a1db8878734f76cf,4,2,3595,3,The Herta,Anaxa,Robin,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf31487694111f0b9c88878734f76cf,4,1,3536,3,Castorice,Blade,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
6cf31487694111f0b9c88878734f76cf,4,2,3468,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Hunter's Stride
6cf3150e694111f0b8008878734f76cf,4,1,3288,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,5.0,0.0,Bold Leader
6cf3150e694111f0b8008878734f76cf,4,2,3312,3,Acheron,Silver Wolf,Jiaoqiu,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf315a0694111f094888878734f76cf,4,1,3424,3,Kafka,Tribbie,Black Swan,Fu Xuan,2.0,0.0,1.0,1.0,Tarsus Infection
6cf315a0694111f094888878734f76cf,4,2,3332,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,0.0,6.0,1.0,0.0,Hunter's Stride
6cf31620694111f08c9e8878734f76cf,4,1,3209,3,Acheron,Aventurine,Jiaoqiu,Cipher,0.0,0.0,0.0,0.0,Bold Leader
6cf31620694111f08c9e8878734f76cf,4,2,3541,3,The Herta,Ice Trailblazer,Anaxa,Lingsha,0.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6cf316a2694111f08fde8878734f76cf,4,1,2921,2,Phainon,Sunday,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Bold Leader
6cf316a2694111f08fde8878734f76cf,4,2,3632,2,Anaxa,The Herta,Robin,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf3173b694111f09cf48878734f76cf,4,1,3604,3,Acheron,Silver Wolf,Sparkle,Fu Xuan,2.0,3.0,1.0,0.0,Bold Leader
6cf3173b694111f09cf48878734f76cf,4,2,3796,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,2.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6cf317ce694111f0a4c98878734f76cf,4,1,3127,3,Phainon,Robin,Bronya,Gepard,0.0,0.0,2.0,3.0,Bold Leader
6cf317ce694111f0a4c98878734f76cf,4,2,3620,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6cf3191c694111f0a7f28878734f76cf,4,1,3876,3,Castorice,Tribbie,Hyacine,Cipher,2.0,1.0,0.0,0.0,No Turning Back
6cf3191c694111f0a7f28878734f76cf,4,2,3576,3,Firefly,Gallagher,Fugue,Ruan Mei,2.0,6.0,0.0,0.0,Hunter's Stride
6cf31a70694111f08f388878734f76cf,4,1,3619,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,1.0,6.0,0.0,No Turning Back
6cf31a70694111f08f388878734f76cf,4,2,3598,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Hunter's Stride
6cf31b2b694111f0be7e8878734f76cf,4,1,3617,3,Castorice,Tribbie,Hyacine,Cipher,0.0,0.0,0.0,0.0,No Turning Back
6cf31b2b694111f0be7e8878734f76cf,4,2,3740,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,0.0,0.0,0.0,Turn of Luck
6cf31bb5694111f0b51e8878734f76cf,4,1,1000,0,The Herta,Jade,Huohuo,Robin,0.0,1.0,0.0,0.0,No Turning Back
6cf31bb5694111f0b51e8878734f76cf,4,2,0,0,,,,,,,,,
6cf31ce6694111f090d08878734f76cf,4,1,3793,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,No Turning Back
6cf31ce6694111f090d08878734f76cf,4,2,3529,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
6cf31d7c694111f0b5348878734f76cf,4,1,3357,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,1.0,0.0,6.0,Bold Leader
6cf31d7c694111f0b5348878734f76cf,4,2,3322,3,Mydei,Blade,Jiaoqiu,Luocha,2.0,1.0,2.0,1.0,Teaching and Learning Go Banana in Peel
6cf31e0e694111f095928878734f76cf,4,1,3875,3,Acheron,Bronya,Jiaoqiu,Sunday,6.0,4.0,0.0,0.0,Bold Leader
6cf31e0e694111f095928878734f76cf,4,2,3834,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2.0,6.0,2.0,1.0,Hunter's Stride
6cf31ea6694111f09e958878734f76cf,4,1,3766,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,0.0,0.0,No Turning Back
6cf31ea6694111f09e958878734f76cf,4,2,3405,3,Acheron,Jiaoqiu,Fu Xuan,Silver Wolf,2.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
6cf31f3e694111f0998b8878734f76cf,4,1,3252,3,Phainon,Sunday,Robin,Bronya,0.0,1.0,1.0,2.0,Bold Leader
6cf31f3e694111f0998b8878734f76cf,4,2,3357,3,Anaxa,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,1.0,Turn of Luck
6cf31fd1694111f0a6f28878734f76cf,4,1,3390,3,Anaxa,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Bold Leader
6cf31fd1694111f0a6f28878734f76cf,4,2,3563,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Hunter's Stride
6cf32067694111f09a518878734f76cf,4,1,3677,3,Aglaea,Sunday,Robin,Tribbie,1.0,0.0,0.0,0.0,Bold Leader
6cf32067694111f09a518878734f76cf,4,2,3694,3,Jingliu,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf320f6694111f09a628878734f76cf,4,1,3265,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Bold Leader
6cf320f6694111f09a628878734f76cf,4,2,3628,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
6cf3219b694111f0b2d48878734f76cf,4,1,3343,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
6cf3219b694111f0b2d48878734f76cf,4,2,3492,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
6cf32232694111f099118878734f76cf,4,1,3751,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,1.0,No Turning Back
6cf32232694111f099118878734f76cf,4,2,3567,3,Phainon,Sunday,Sparkle,Bronya,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6cf322bb694111f09bd78878734f76cf,4,1,3359,3,Archer,Sparkle,Robin,Aventurine,0.0,0.0,0.0,0.0,Bold Leader
6cf322bb694111f09bd78878734f76cf,4,2,3285,3,Boothill,Sunday,Ruan Mei,Bronya,0.0,0.0,0.0,2.0,Hunter's Stride
6cf3234f694111f08b318878734f76cf,4,1,3106,3,Castorice,Anaxa,Tribbie,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
6cf3234f694111f08b318878734f76cf,4,2,3678,3,Phainon,Sparkle,Sunday,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf323d7694111f0b6628878734f76cf,4,1,3863,3,Phainon,Sunday,Sparkle,Ice Trailblazer,2.0,0.0,0.0,6.0,Bold Leader
6cf323d7694111f0b6628878734f76cf,4,2,3542,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
6cf32473694111f09ac28878734f76cf,4,1,3466,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,No Turning Back
6cf32473694111f09ac28878734f76cf,4,2,3606,3,Phainon,Bronya,Sunday,Robin,0.0,3.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf32500694111f0b2aa8878734f76cf,4,1,3864,3,The Herta,Jade,Tribbie,Robin,0.0,0.0,0.0,1.0,Bold Leader
6cf32500694111f0b2aa8878734f76cf,4,2,3715,3,Phainon,Sparkle,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6cf32588694111f09a918878734f76cf,4,1,3821,3,The Herta,Ice Trailblazer,Tribbie,Herta,0.0,6.0,0.0,6.0,Bold Leader
6cf32588694111f09a918878734f76cf,4,2,3574,3,Jingliu,Ruan Mei,Bronya,Hyacine,0.0,1.0,3.0,0.0,Teaching and Learning Go Banana in Peel
6cf3261e694111f09cd98878734f76cf,4,1,3764,3,Phainon,Bronya,Tribbie,Sunday,0.0,2.0,0.0,1.0,Bold Leader
6cf3261e694111f09cd98878734f76cf,4,2,3863,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,2.0,1.0,6.0,0.0,Hunter's Stride
6cf326a4694111f0af748878734f76cf,4,1,3578,3,Argenti,Anaxa,Tribbie,Huohuo,1.0,2.0,2.0,1.0,Bold Leader
6cf326a4694111f0af748878734f76cf,4,2,3805,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,2.0,1.0,1.0,Hunter's Stride
6cf32731694111f0a03b8878734f76cf,4,1,3034,2,Castorice,Tribbie,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,No Turning Back
6cf32731694111f0a03b8878734f76cf,4,2,3422,2,Boothill,Fugue,Ruan Mei,Bronya,0.0,0.0,0.0,4.0,Hunter's Stride
6cf327c8694111f0b7e48878734f76cf,4,1,3163,3,Castorice,Mydei,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Bold Leader
6cf327c8694111f0b7e48878734f76cf,4,2,3752,3,Phainon,Bronya,Tingyun,Huohuo,2.0,4.0,6.0,0.0,Teaching and Learning Go Banana in Peel
6cf3285e694111f0b5288878734f76cf,4,1,3790,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,2.0,No Turning Back
6cf3285e694111f0b5288878734f76cf,4,2,3651,3,Fugue,Ruan Mei,Lingsha,Firefly,0.0,0.0,0.0,2.0,Hunter's Stride
6cf328e5694111f094938878734f76cf,4,1,3317,3,Phainon,Sunday,Bronya,Huohuo,0.0,0.0,3.0,0.0,Bold Leader
6cf328e5694111f094938878734f76cf,4,2,3283,3,The Herta,Anaxa,Robin,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf3296f694111f0a7ba8878734f76cf,4,1,3759,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2.0,0.0,6.0,1.0,No Turning Back
6cf3296f694111f0a7ba8878734f76cf,4,2,3542,3,The Herta,Sparkle,Fu Xuan,Serval,2.0,2.0,2.0,6.0,Teaching and Learning Go Banana in Peel
6cf32a02694111f0a3218878734f76cf,4,1,3610,3,Phainon,Sunday,Bronya,Sparkle,0.0,0.0,4.0,2.0,Bold Leader
6cf32a02694111f0a3218878734f76cf,4,2,3643,3,The Herta,Jade,Tribbie,Hyacine,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf32a9e694111f0aa558878734f76cf,4,1,3262,3,Castorice,Jingliu,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,No Turning Back
6cf32a9e694111f0aa558878734f76cf,4,2,3722,3,Anaxa,Robin,Lingsha,The Herta,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
6cf32b30694111f0b07a8878734f76cf,4,1,3271,3,Castorice,Luocha,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,1.0,No Turning Back
6cf32b30694111f0b07a8878734f76cf,4,2,3695,3,Anaxa,Aventurine,Sunday,Robin,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
6cf32bc2694111f087428878734f76cf,4,1,3807,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,1.0,6.0,No Turning Back
6cf32bc2694111f087428878734f76cf,4,2,3774,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,3.0,1.0,Teaching and Learning Go Banana in Peel
6cf32c4a694111f09d918878734f76cf,4,1,3981,3,Phainon,Sparkle,Sunday,Robin,6.0,6.0,2.0,6.0,Bold Leader
6cf32c4a694111f09d918878734f76cf,4,2,4000,3,Castorice,Tribbie,Hyacine,Ruan Mei,6.0,1.0,1.0,6.0,Teaching and Learning Go Banana in Peel
6cf32cd8694111f0bf288878734f76cf,4,1,3773,3,Jiaoqiu,Silver Wolf,Hyacine,Castorice,0.0,0.0,1.0,2.0,No Turning Back
6cf32cd8694111f0bf288878734f76cf,4,2,3818,3,Imaginary Trailblazer,Firefly,Lingsha,Ruan Mei,6.0,2.0,1.0,1.0,Hunter's Stride
6cf32d76694111f0a98a8878734f76cf,4,1,3311,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Bold Leader
6cf32d76694111f0a98a8878734f76cf,4,2,3625,3,Phainon,Bronya,Sunday,Aventurine,0.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf3323d694111f0800f8878734f76cf,4,1,3273,2,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,No Turning Back
6cf3323d694111f0800f8878734f76cf,4,2,3208,2,Firefly,Fugue,Silver Wolf,Gallagher,1.0,0.0,0.0,6.0,Hunter's Stride
6cf33456694111f090c28878734f76cf,4,1,3697,3,Phainon,Luocha,Ice Trailblazer,Sunday,1.0,0.0,6.0,0.0,Bold Leader
6cf33456694111f090c28878734f76cf,4,2,3656,3,The Herta,Anaxa,Aventurine,Ruan Mei,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
6cf33593694111f09bda8878734f76cf,4,1,3520,3,Phainon,Ice Trailblazer,Bronya,Tingyun,0.0,6.0,2.0,6.0,Bold Leader
6cf33593694111f09bda8878734f76cf,4,2,3628,3,Firefly,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Hunter's Stride
6cf336b9694111f0b64c8878734f76cf,4,1,3217,3,Phainon,Sunday,Bronya,Sparkle,0.0,0.0,2.0,0.0,Bold Leader
6cf336b9694111f0b64c8878734f76cf,4,2,3523,3,Aventurine,Ice Trailblazer,Anaxa,The Herta,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf337ce694111f08a4f8878734f76cf,4,1,3346,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,0.0,0.0,5.0,0.0,No Turning Back
6cf337ce694111f08a4f8878734f76cf,4,2,3288,3,The Herta,Ruan Mei,Jade,Lingsha,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
6cf338dc694111f0b73e8878734f76cf,4,1,2972,3,The Herta,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Bold Leader
