uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1ed5b04b617a11f08eef8878734f76cf,4,2,40000,3,Castorice,Hyacine,Mydei,Ice Trailblazer,0,0,1.0,6.0,Divine Score
1ed5b094617a11f089008878734f76cf,4,1,30840,3,Phainon,Ice Trailblazer,Ruan Mei,Sparkle,0,6,0.0,0.0,Divine Score
1ed5b094617a11f089008878734f76cf,4,2,38160,3,Castorice,Tribbie,Robin,Luocha,2,0,0.0,0.0,Divine Score
1ed5b0d0617a11f0b1538878734f76cf,4,1,29160,3,Anaxa,Robin,Sunday,Huohuo,0,0,0.0,0.0,Universality
1ed5b0d0617a11f0b1538878734f76cf,4,2,32200,3,Castorice,Mydei,Tribbie,Luocha,0,1,0.0,0.0,Universality
1ed5b114617a11f092f48878734f76cf,4,1,40000,3,Bronya,Phainon,Tingyun,Sparkle,3,2,6.0,0.0,Divine Score
1ed5b114617a11f092f48878734f76cf,4,2,30840,3,Tribbie,Luocha,Mydei,Ice Trailblazer,1,0,0.0,6.0,Paradox
1ed5b159617a11f091e78878734f76cf,4,1,40000,3,The Herta,Ruan Mei,Gallagher,Herta,0,1,6.0,6.0,Universality
1ed5b159617a11f091e78878734f76cf,4,2,40000,3,Jade,Blade,Tribbie,Hyacine,0,0,0.0,0.0,Universality
1ed5b19a617a11f098508878734f76cf,4,1,40000,3,Huohuo,The Herta,Robin,Argenti,2,2,2.0,2.0,Universality
1ed5b19a617a11f098508878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Sunday,6,2,2.0,2.0,Universality
1ed5b1da617a11f095cb8878734f76cf,4,1,31520,3,The Herta,Herta,Robin,Lingsha,0,6,0.0,0.0,Universality
1ed5b1da617a11f095cb8878734f76cf,4,2,33360,3,Castorice,Tribbie,Ruan Mei,Huohuo,1,0,1.0,2.0,Paradox
1ed5b219617a11f0929e8878734f76cf,4,1,34320,3,The Herta,Ice Trailblazer,Huohuo,Serval,0,6,0.0,6.0,Universality
1ed5b219617a11f0929e8878734f76cf,4,2,30760,3,Anaxa,Sunday,Aventurine,Robin,1,1,2.0,1.0,Universality
1ed5b258617a11f095ee8878734f76cf,4,1,35840,3,Himeko,Fugue,Ruan Mei,Imaginary Trailblazer,1,0,1.0,6.0,Paradox
1ed5b258617a11f095ee8878734f76cf,4,2,40000,3,Castorice,Hyacine,Robin,Pela,2,0,0.0,6.0,Universality
1ed5b293617a11f0b0e28878734f76cf,4,1,37800,3,The Herta,Robin,Herta,Lingsha,0,0,6.0,0.0,Divine Score
1ed5b293617a11f0b0e28878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
1ed5b2cd617a11f094c58878734f76cf,4,1,27640,2,Argenti,Tingyun,Bailu,Sunday,1,6,1.0,1.0,Divine Score
1ed5b2cd617a11f094c58878734f76cf,4,2,24360,2,Anaxa,Bronya,Aventurine,Robin,0,2,0.0,0.0,Divine Score
1ed5b308617a11f08da38878734f76cf,4,1,27760,3,The Herta,Anaxa,Lingsha,Jade,0,1,0.0,0.0,Universality
1ed5b308617a11f08da38878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,0,0.0,6.0,Divine Score
1ed5b347617a11f0a30b8878734f76cf,4,1,29000,3,Firefly,Fugue,Gallagher,Ruan Mei,2,0,6.0,1.0,Paradox
1ed5b347617a11f0a30b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Sunday,1,6,0.0,0.0,Universality
1ed5b382617a11f0ab6d8878734f76cf,4,1,35320,3,Phainon,Sunday,Bronya,Robin,0,0,3.0,0.0,Universality
1ed5b382617a11f0ab6d8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0.0,0.0,Universality
1ed5b3bd617a11f0aa1b8878734f76cf,4,1,29840,3,Aglaea,Sunday,Aventurine,Robin,1,0,1.0,0.0,Divine Score
1ed5b3bd617a11f0aa1b8878734f76cf,4,2,36640,3,Jade,Blade,Hyacine,Sparkle,0,0,0.0,0.0,Divine Score
1ed5b3f8617a11f0afae8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sparkle,6,1,1.0,2.0,Divine Score
1ed5b3f8617a11f0afae8878734f76cf,4,2,40000,3,Lingsha,Castorice,Sunday,Tribbie,0,0,2.0,1.0,Divine Score
1ed5b432617a11f087668878734f76cf,4,1,40000,3,Anaxa,Robin,Sunday,Fu Xuan,2,1,1.0,4.0,Universality
1ed5b432617a11f087668878734f76cf,4,2,40000,3,Lingsha,Fugue,Ruan Mei,Firefly,0,2,3.0,6.0,Universality
1ed5b46d617a11f0b6dd8878734f76cf,4,1,30240,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6.0,0.0,Universality
1ed5b46d617a11f0b6dd8878734f76cf,4,2,36240,3,Castorice,Blade,Tribbie,Hyacine,0,0,1.0,0.0,Paradox
1ed5b4a8617a11f086828878734f76cf,4,1,33320,3,Aglaea,Ice Trailblazer,Robin,Huohuo,1,6,0.0,0.0,Paradox
1ed5b4a8617a11f086828878734f76cf,4,2,31160,3,Herta,Jade,Tribbie,Gallagher,6,0,1.0,6.0,Paradox
1ed5b4e3617a11f0a0ed8878734f76cf,4,1,26600,3,Himeko,Lingsha,Ruan Mei,Fugue,3,0,0.0,0.0,Paradox
1ed5b4e3617a11f0a0ed8878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Aventurine,0,0,5.0,0.0,Universality
1ed5b7c4617a11f08f988878734f76cf,4,1,26120,2,The Herta,Aventurine,Robin,Serval,0,0,0.0,6.0,Paradox
1ed5b7c4617a11f08f988878734f76cf,4,2,31520,2,Castorice,Luocha,Tribbie,Ice Trailblazer,0,0,0.0,2.0,Universality
1ed5b8f1617a11f0b43d8878734f76cf,4,1,33240,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,0.0,0.0,Paradox
1ed5b8f1617a11f0b43d8878734f76cf,4,2,28120,3,Mydei,Castorice,Ruan Mei,Hyacine,0,0,0.0,0.0,Divine Score
1ed5b9db617a11f0865e8878734f76cf,4,1,37520,3,The Herta,Robin,Herta,Huohuo,0,1,6.0,0.0,Universality
1ed5b9db617a11f0865e8878734f76cf,4,2,29520,3,Gallagher,Tribbie,Ruan Mei,Castorice,6,0,0.0,0.0,Paradox
1ed5bacc617a11f086ce8878734f76cf,4,1,30480,3,Phainon,Sunday,Bronya,Tingyun,0,0,1.0,6.0,Universality
1ed5bacc617a11f086ce8878734f76cf,4,2,30560,3,The Herta,Anaxa,Ice Trailblazer,Luocha,0,0,6.0,0.0,Universality
1ed5bbe7617a11f092608878734f76cf,4,1,26640,3,Acheron,Jiaoqiu,Fu Xuan,Pela,0,0,1.0,6.0,Universality
1ed5bbe7617a11f092608878734f76cf,4,2,34400,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0,1.0,0.0,Universality
1ed5bccc617a11f0821e8878734f76cf,4,1,31440,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,1,0.0,0.0,Universality
1ed5bccc617a11f0821e8878734f76cf,4,2,35560,3,Castorice,Ice Trailblazer,Hyacine,Blade,0,6,0.0,0.0,Divine Score
1ed5bee4617a11f0bc398878734f76cf,4,1,25080,3,Ruan Mei,Gallagher,Fugue,Himeko,0,6,0.0,1.0,Paradox
1ed5bee4617a11f0bc398878734f76cf,4,2,35720,3,Anaxa,Tribbie,Huohuo,The Herta,0,0,0.0,1.0,Universality
1ed5bfcb617a11f09d248878734f76cf,4,1,27960,3,Anaxa,Ice Trailblazer,Ruan Mei,Lingsha,0,6,1.0,0.0,Universality
1ed5bfcb617a11f09d248878734f76cf,4,2,38000,3,Acheron,Sunday,Jiaoqiu,Hyacine,2,0,0.0,0.0,Universality
1ed5c0ab617a11f0a0c18878734f76cf,4,1,22920,3,Kafka,Black Swan,Robin,Gallagher,0,0,1.0,6.0,Universality
1ed5c0ab617a11f0a0c18878734f76cf,4,2,38200,3,Acheron,Aventurine,Sunday,Jiaoqiu,2,0,1.0,0.0,Divine Score
1ed5c17c617a11f09c8c8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tingyun,2,0,3.0,6.0,Universality
1ed5c17c617a11f09c8c8878734f76cf,4,2,38120,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
1ed5c23c617a11f087a88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
1ed5c23c617a11f087a88878734f76cf,4,2,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0,1.0,1.0,Universality
1ed5c300617a11f08e968878734f76cf,4,1,29600,3,The Herta,Jade,Pela,Huohuo,0,0,6.0,0.0,Universality
1ed5c300617a11f08e968878734f76cf,4,2,36560,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0.0,0.0,Divine Score
1ed5c3bb617a11f0afec8878734f76cf,4,1,40000,3,The Herta,Anaxa,Huohuo,Ice Trailblazer,2,0,0.0,6.0,Divine Score
1ed5c3bb617a11f0afec8878734f76cf,4,2,36320,3,Acheron,Jiaoqiu,Aventurine,Cipher,3,0,0.0,0.0,Universality
1ed5c46d617a11f08b0d8878734f76cf,4,1,34520,2,Phainon,Sunday,Bronya,Ice Trailblazer,0,0,1.0,6.0,Universality
1ed5c46d617a11f08b0d8878734f76cf,4,2,24320,2,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6.0,0.0,Universality
1ed5c527617a11f0bf208878734f76cf,4,1,40000,3,Herta,Robin,Aventurine,The Herta,6,2,2.0,2.0,Universality
1ed5c527617a11f0bf208878734f76cf,4,2,40000,3,Sunday,Mydei,Tribbie,Luocha,0,6,1.0,1.0,Universality
1ed5c5d3617a11f0b4df8878734f76cf,4,1,23800,3,Gallagher,Himeko,Firefly,Fugue,6,2,2.0,0.0,Paradox
1ed5c5d3617a11f0b4df8878734f76cf,4,2,40000,3,Ice Trailblazer,Ruan Mei,Hyacine,Castorice,1,0,0.0,1.0,Divine Score
1ed5c696617a11f08d698878734f76cf,4,1,31160,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Universality
1ed5c696617a11f08d698878734f76cf,4,2,34200,3,Castorice,Ice Trailblazer,Pela,Hyacine,0,6,6.0,0.0,Universality
1ed5c759617a11f0b1fb8878734f76cf,4,1,37760,2,The Herta,Tribbie,Aventurine,Anaxa,0,0,0.0,0.0,Universality
1ed5c759617a11f0b1fb8878734f76cf,4,2,20280,2,Jade,Mydei,Luocha,Sunday,0,0,0.0,0.0,Universality
1ed5c8bf617a11f0a5b38878734f76cf,4,1,29280,2,The Herta,Jade,Robin,Aventurine,0,0,0.0,0.0,Paradox
1ed5c8bf617a11f0a5b38878734f76cf,4,2,26920,2,Gallagher,Ruan Mei,Castorice,Ice Trailblazer,6,1,2.0,2.0,Divine Score
1ed5c98d617a11f0ae998878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Bailu,0,0,1.0,1.0,Universality
1ed5c98d617a11f0ae998878734f76cf,4,2,23400,3,Saber,Sunday,Tingyun,Luocha,0,0,6.0,0.0,Paradox
1ed5ca35617a11f09b5e8878734f76cf,4,1,40000,3,The Herta,Serval,Tribbie,Lingsha,0,6,1.0,1.0,Universality
1ed5ca35617a11f09b5e8878734f76cf,4,2,36720,3,Castorice,Ice Trailblazer,Sparkle,Hyacine,0,6,0.0,0.0,Universality
1ed5cae8617a11f0a3a68878734f76cf,4,1,38400,3,The Herta,Robin,Aventurine,Herta,0,0,0.0,6.0,Divine Score
1ed5cae8617a11f0a3a68878734f76cf,4,2,40000,3,Jade,Luocha,Ruan Mei,Tribbie,0,0,1.0,1.0,Divine Score
1ed5ccfd617a11f0a5c88878734f76cf,4,1,23480,2,Herta,Ice Trailblazer,Robin,Huohuo,6,6,0.0,0.0,Universality
1ed5ccfd617a11f0a5c88878734f76cf,4,2,34120,2,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0,0.0,0.0,Universality
1ed5cdbc617a11f0b4af8878734f76cf,4,1,35600,3,Luocha,The Herta,Anaxa,Tribbie,0,0,0.0,0.0,Universality
1ed5cdbc617a11f0b4af8878734f76cf,4,2,30920,3,Ice Trailblazer,Castorice,Sunday,Hyacine,6,0,0.0,0.0,Universality
1ed5ce61617a11f0beac8878734f76cf,4,1,34360,3,The Herta,Robin,Herta,Aventurine,0,1,6.0,0.0,Universality
1ed5ce61617a11f0beac8878734f76cf,4,2,26480,3,Jing Yuan,Sunday,Jade,Luocha,2,0,1.0,0.0,Divine Score
1ed5cefd617a11f0acb88878734f76cf,4,1,33080,3,Herta,Himeko,Ruan Mei,Fugue,6,0,1.0,1.0,Paradox
1ed5cefd617a11f0acb88878734f76cf,4,2,31320,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0.0,6.0,Divine Score
1ed5cfad617a11f081dc8878734f76cf,4,1,21600,1,Herta,Huohuo,Robin,Sunday,5,0,0.0,0.0,Universality
1ed5cfad617a11f081dc8878734f76cf,4,2,24240,1,Gallagher,Ice Trailblazer,Ruan Mei,Castorice,6,6,1.0,1.0,Divine Score
1ed5d055617a11f091ad8878734f76cf,4,1,27400,2,Herta,Gallagher,The Herta,Tribbie,6,6,0.0,0.0,Universality
1ed5d055617a11f091ad8878734f76cf,4,2,24880,2,Lingsha,Ruan Mei,Castorice,Ice Trailblazer,0,1,0.0,6.0,Universality
1ed5d101617a11f09d958878734f76cf,4,1,28760,3,Aventurine,Sunday,Herta,The Herta,0,1,6.0,0.0,Divine Score
1ed5d101617a11f09d958878734f76cf,4,2,40000,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,1,0,6.0,0.0,Divine Score
1ed5d1ad617a11f0b5958878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0.0,1.0,Universality
1ed5d1ad617a11f0b5958878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,0,6.0,0.0,Divine Score
1ed5d251617a11f08f388878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Paradox
1ed5d251617a11f08f388878734f76cf,4,2,26640,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,5,1.0,6.0,Divine Score
1ed5d3a5617a11f0b9198878734f76cf,4,1,39600,3,The Herta,Jade,Sunday,Aventurine,0,1,0.0,0.0,Universality
1ed5d3a5617a11f0b9198878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0.0,0.0,Universality
1ed5d44d617a11f09b558878734f76cf,4,1,24880,3,Phainon,Sunday,Ruan Mei,Huohuo,0,0,0.0,0.0,Divine Score
1ed5d44d617a11f09b558878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Divine Score
1ed5d4f0617a11f0a1068878734f76cf,4,1,40000,3,Herta,Sparkle,Tribbie,Luocha,6,2,1.0,0.0,Universality
1ed5d4f0617a11f0a1068878734f76cf,4,2,40000,3,Anaxa,Sunday,Robin,Gallagher,0,1,2.0,6.0,Universality
1ed5d58b617a11f0bea78878734f76cf,4,1,40000,3,Aventurine,Anaxa,Tribbie,The Herta,0,0,0.0,2.0,Paradox
1ed5d58b617a11f0bea78878734f76cf,4,2,29120,3,Huohuo,Ice Trailblazer,Lingsha,Castorice,0,6,0.0,2.0,Paradox
1ed5d627617a11f0bd558878734f76cf,4,1,22480,2,Phainon,The Herta,Sunday,Aventurine,0,0,0.0,1.0,Paradox
1ed5d627617a11f0bd558878734f76cf,4,2,28480,2,Hyacine,Mydei,Castorice,Ruan Mei,0,0,0.0,0.0,Universality
1ed5d6bb617a11f0b99a8878734f76cf,4,1,24640,3,Argenti,Sunday,Tingyun,Luocha,1,0,6.0,0.0,Universality
1ed5d6bb617a11f0b99a8878734f76cf,4,2,37800,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0.0,0.0,Divine Score
1ed5d74e617a11f0b5af8878734f76cf,4,1,37240,3,The Herta,Anaxa,Tribbie,Aventurine,0,0,0.0,0.0,Universality
1ed5d74e617a11f0b5af8878734f76cf,4,2,31960,3,Rappa,Fugue,Ruan Mei,Lingsha,0,1,1.0,0.0,Paradox
1ed5d7e2617a11f0b18e8878734f76cf,4,1,26800,3,Acheron,Cipher,Jiaoqiu,Aventurine,0,0,0.0,0.0,Universality
1ed5d7e2617a11f0b18e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Pela,Hyacine,2,6,6.0,0.0,Universality
1ed5d875617a11f0af478878734f76cf,4,1,36800,3,The Herta,Jade,Sunday,Luocha,0,0,0.0,1.0,Universality
1ed5d875617a11f0af478878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1.0,0.0,Universality
1ed5d908617a11f09eca8878734f76cf,4,1,24720,1,The Herta,Anaxa,Robin,Aventurine,0,0,0.0,0.0,Divine Score
1ed5d908617a11f09eca8878734f76cf,4,2,24200,1,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Divine Score
1ed5d997617a11f0ba4e8878734f76cf,4,1,32040,3,Fugue,Firefly,Ruan Mei,Lingsha,0,2,1.0,0.0,Paradox
1ed5d997617a11f0ba4e8878734f76cf,4,2,39400,3,Castorice,Ice Trailblazer,Mydei,Hyacine,0,6,0.0,0.0,Universality
1ed5da33617a11f09d8c8878734f76cf,4,1,40000,3,The Herta,Herta,Lingsha,Jiaoqiu,2,6,0.0,0.0,Universality
1ed5da33617a11f09d8c8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,1,6.0,1.0,Universality
1ed5dac9617a11f0a39b8878734f76cf,4,1,29800,2,Herta,Aventurine,Robin,The Herta,6,0,0.0,0.0,Universality
1ed5dac9617a11f0a39b8878734f76cf,4,2,27000,2,Pela,Castorice,Hyacine,Ice Trailblazer,6,0,0.0,6.0,Divine Score
1ed5db5f617a11f0aefa8878734f76cf,4,1,13880,0,Robin,Aventurine,Herta,Himeko,0,0,6.0,0.0,Paradox
1ed5db5f617a11f0aefa8878734f76cf,4,2,24280,0,Castorice,Sunday,Cipher,Luocha,0,0,0.0,0.0,Universality
1ed5dc07617a11f0aca18878734f76cf,4,1,36840,3,Argenti,Sunday,Tingyun,Huohuo,0,1,6.0,0.0,Universality
1ed5dc07617a11f0aca18878734f76cf,4,2,27040,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Divine Score
1ed5dcb4617a11f0bef08878734f76cf,4,1,40000,3,The Herta,Jade,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Universality
1ed5dcb4617a11f0bef08878734f76cf,4,2,29080,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1,0.0,1.0,Paradox
1ed5df79617a11f080fe8878734f76cf,4,1,35600,3,Anaxa,The Herta,Lingsha,Robin,0,0,0.0,0.0,Universality
1ed5df79617a11f080fe8878734f76cf,4,2,32720,3,Ice Trailblazer,Castorice,Ruan Mei,Hyacine,6,0,1.0,0.0,Divine Score
1ed5e1f1617a11f0b45b8878734f76cf,4,1,26560,2,Phainon,Bronya,Sunday,Aventurine,0,0,0.0,0.0,Divine Score
1ed5e1f1617a11f0b45b8878734f76cf,4,2,31480,2,Castorice,Mydei,Tribbie,Luocha,0,0,1.0,0.0,Universality
1ed5e630617a11f0996e8878734f76cf,4,1,39600,3,The Herta,Herta,Robin,Lingsha,0,6,1.0,0.0,Universality
1ed5e630617a11f0996e8878734f76cf,4,2,32040,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Divine Score
1ed5e740617a11f09a8b8878734f76cf,4,1,27960,3,The Herta,Ruan Mei,Aventurine,Jade,0,0,0.0,0.0,Universality
1ed5e740617a11f09a8b8878734f76cf,4,2,35040,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Divine Score
1ed5e7f3617a11f0a5cc8878734f76cf,4,1,40000,3,The Herta,Anaxa,Huohuo,Tribbie,2,0,0.0,1.0,Divine Score
1ed5e7f3617a11f0a5cc8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2,0,1.0,6.0,Universality
1ed5e89c617a11f080528878734f76cf,4,1,40000,3,The Herta,Robin,Hyacine,Herta,0,1,0.0,6.0,Universality
1ed5e89c617a11f080528878734f76cf,4,2,40000,3,Tribbie,Castorice,Ice Trailblazer,Lingsha,1,0,6.0,0.0,Universality
1ed5e94b617a11f0a75f8878734f76cf,4,1,28760,1,Ice Trailblazer,Ruan Mei,Castorice,Hyacine,6,1,0.0,0.0,Divine Score
1ed5e94b617a11f0a75f8878734f76cf,4,2,19840,1,Luocha,Mydei,Sunday,Robin,0,0,0.0,0.0,Universality
1ed5e9f4617a11f0a53c8878734f76cf,4,1,40000,3,Jade,The Herta,Fu Xuan,Robin,1,0,1.0,0.0,Universality
1ed5e9f4617a11f0a53c8878734f76cf,4,2,40000,3,Fugue,Rappa,Imaginary Trailblazer,Ruan Mei,1,0,6.0,1.0,Paradox
1ed5ea9a617a11f095e98878734f76cf,4,1,35080,3,The Herta,Anaxa,Sunday,Aventurine,0,0,0.0,0.0,Universality
1ed5ea9a617a11f095e98878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Mydei,Hyacine,0,6,0.0,0.0,Paradox
1ed5eb49617a11f0aed08878734f76cf,4,1,30400,3,The Herta,Herta,Sunday,Aventurine,0,6,0.0,0.0,Universality
1ed5eb49617a11f0aed08878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
1ed5ebfb617a11f0a40a8878734f76cf,4,1,38480,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Universality
1ed5ebfb617a11f0a40a8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Universality
1ed5edeb617a11f0bdc28878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,1.0,Universality
1ed5edeb617a11f0bdc28878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0,1.0,1.0,Universality
1ed5ee70617a11f0bddb8878734f76cf,4,1,28000,3,Ruan Mei,Argenti,Herta,Fugue,2,0,6.0,0.0,Universality
1ed5ee70617a11f0bddb8878734f76cf,4,2,36400,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,1.0,6.0,Universality
1ed5eedc617a11f099a58878734f76cf,4,1,29320,3,The Herta,Robin,Huohuo,Anaxa,0,0,0.0,0.0,Universality
1ed5eedc617a11f099a58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Cipher,2,6,0.0,0.0,Paradox
1ed5ef49617a11f098d58878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tribbie,3,0,3.0,0.0,Universality
1ed5ef49617a11f098d58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6,0.0,1.0,Paradox
1ed5efc0617a11f0b5088878734f76cf,4,1,27040,3,The Herta,Herta,Ruan Mei,Aventurine,0,6,0.0,0.0,Universality
1ed5efc0617a11f0b5088878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Divine Score
1ed5f02d617a11f094728878734f76cf,4,1,35800,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,1.0,1.0,Paradox
1ed5f02d617a11f094728878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Universality
1ed5f09c617a11f0a5018878734f76cf,4,1,40000,3,Sunday,The Herta,Aventurine,Jade,0,0,0.0,0.0,Universality
1ed5f09c617a11f0a5018878734f76cf,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Ruan Mei,0,0,6.0,1.0,Universality
1ed5f108617a11f09b488878734f76cf,4,1,37240,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0.0,0.0,Universality
1ed5f108617a11f09b488878734f76cf,4,2,25480,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Divine Score
1ed5f175617a11f086a08878734f76cf,4,1,32200,3,The Herta,Aventurine,Robin,Herta,0,0,0.0,6.0,Universality
1ed5f175617a11f086a08878734f76cf,4,2,29480,3,Castorice,Huohuo,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Divine Score
1ed5f1e2617a11f0a50a8878734f76cf,4,1,36040,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Universality
1ed5f1e2617a11f0a50a8878734f76cf,4,2,25120,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,1.0,0.0,Divine Score
1ed5f24f617a11f0beb18878734f76cf,4,1,36520,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0.0,6.0,Universality
1ed5f24f617a11f0beb18878734f76cf,4,2,27360,3,Castorice,Tribbie,Fu Xuan,Luocha,0,0,0.0,0.0,Divine Score
1ed5f2ba617a11f0b22a8878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,2,2,0.0,1.0,Paradox
1ed5f2ba617a11f0b22a8878734f76cf,4,2,33360,3,Saber,Robin,Ice Trailblazer,Huohuo,0,0,6.0,0.0,Universality
1ed5f327617a11f0b62a8878734f76cf,4,1,26320,3,The Herta,Ruan Mei,Herta,Aventurine,0,0,6.0,0.0,Universality
1ed5f327617a11f0b62a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,0,6.0,0.0,Divine Score
1ed5f398617a11f080e08878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,1.0,0.0,Universality
1ed5f398617a11f080e08878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,1,6,1.0,0.0,Universality
1ed5f40c617a11f0b5d38878734f76cf,4,1,34280,3,Acheron,Fu Xuan,Sunday,Jiaoqiu,2,0,0.0,0.0,Universality
1ed5f40c617a11f0b5d38878734f76cf,4,2,40000,3,The Herta,Hyacine,Tribbie,Anaxa,0,0,1.0,0.0,Universality
1ed5f479617a11f096a88878734f76cf,4,1,40000,3,Gallagher,The Herta,Herta,Tribbie,6,0,6.0,0.0,Universality
1ed5f479617a11f096a88878734f76cf,4,2,40000,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0,6,0.0,0.0,Divine Score
1ed5f4e6617a11f091a68878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Aventurine,0,0,1.0,0.0,Universality
1ed5f4e6617a11f091a68878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0,6.0,1.0,Divine Score
1ed5f551617a11f0add98878734f76cf,4,1,35560,3,Jade,The Herta,Robin,Huohuo,0,0,0.0,0.0,Divine Score
1ed5f551617a11f0add98878734f76cf,4,2,26680,3,Ice Trailblazer,Castorice,Ruan Mei,Hyacine,6,0,0.0,0.0,Divine Score
1ed5f5bf617a11f098f78878734f76cf,4,1,40000,3,The Herta,Robin,Huohuo,Herta,0,1,0.0,6.0,Universality
1ed5f5bf617a11f098f78878734f76cf,4,2,40000,3,Acheron,Tribbie,Gallagher,Jiaoqiu,2,0,6.0,0.0,Universality
1ed5f62b617a11f085228878734f76cf,4,1,40000,3,Ice Trailblazer,The Herta,Herta,Lingsha,6,2,6.0,0.0,Divine Score
