uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6213ac7b954211f0a5818878734f76cf,4,1,32080,3,Ice Trailblazer,Phainon,Sunday,Jiaoqiu,6,0.0,0.0,0.0,Solo Symphony
6213ac7b954211f0a5818878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Ruan Mei,0,0.0,1.0,1.0,Solo Symphony
6213acfb954211f0a7258878734f76cf,4,1,32560,3,Anaxa,Sunday,Gallagher,Cerydra,0,0.0,6.0,0.0,Solo Symphony
6213acfb954211f0a7258878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0,Solo Symphony
6213ad66954211f0bd258878734f76cf,4,1,29720,3,Hysilens,Kafka,Ruan Mei,Tribbie,0,0.0,2.0,1.0,Euphony
6213ad66954211f0bd258878734f76cf,4,2,40000,3,Phainon,Bronya,Cerydra,Ice Trailblazer,2,2.0,0.0,6.0,Solo Symphony
6213ae30954211f0ba4e8878734f76cf,4,1,40000,3,Phainon,Robin,Sunday,Huohuo,2,0.0,1.0,0.0,Solo Symphony
6213ae30954211f0ba4e8878734f76cf,4,2,40000,3,Lingsha,The Herta,Tribbie,Anaxa,0,2.0,1.0,0.0,Solo Symphony
6213ae90954211f09afb8878734f76cf,4,1,30640,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,2.0,0.0,Solo Symphony
6213ae90954211f09afb8878734f76cf,4,2,40000,3,Castorice,Cipher,Ice Trailblazer,Hyacine,2,0.0,6.0,0.0,Ballad
6213aef0954211f081128878734f76cf,4,1,29560,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Euphony
6213aef0954211f081128878734f76cf,4,2,40000,3,Hyacine,Ice Trailblazer,Castorice,Tribbie,0,6.0,0.0,1.0,Ballad
6213af5a954211f0aa2d8878734f76cf,4,1,24320,3,Aventurine,Phainon,Bronya,Sunday,0,0.0,3.0,0.0,Solo Symphony
6213af5a954211f0aa2d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213afba954211f083598878734f76cf,4,1,25960,3,Topaz & Numby,Robin,Yunli,Luocha,1,5.0,0.0,1.0,Solo Symphony
6213afba954211f083598878734f76cf,4,2,40000,3,The Herta,Anaxa,Sunday,Fu Xuan,1,0.0,1.0,1.0,Solo Symphony
6213b0cc954211f0a1ef8878734f76cf,4,1,40000,3,Kafka,Hysilens,Tribbie,Huohuo,0,0.0,1.0,0.0,Euphony
6213b0cc954211f0a1ef8878734f76cf,4,2,40000,3,The Herta,Anaxa,Robin,Lingsha,2,0.0,0.0,0.0,Solo Symphony
6213b182954211f0926f8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Cerydra,0,1.0,3.0,1.0,Solo Symphony
6213b182954211f0926f8878734f76cf,4,2,39160,3,The Herta,Anaxa,Tribbie,Huohuo,0,0.0,0.0,0.0,Solo Symphony
6213b1d9954211f0985c8878734f76cf,4,1,26600,3,Phainon,Ruan Mei,Sunday,Huohuo,0,1.0,0.0,1.0,Solo Symphony
6213b1d9954211f0985c8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1,6.0,0.0,0.0,Ballad
6213b232954211f0a3538878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Luocha,2,6.0,3.0,2.0,Solo Symphony
6213b232954211f0a3538878734f76cf,4,2,24360,3,Mydei,Anaxa,Ice Trailblazer,Fu Xuan,2,2.0,2.0,0.0,Solo Symphony
6213b28a954211f087fd8878734f76cf,4,1,27840,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,0.0,Solo Symphony
6213b28a954211f087fd8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
6213b2e4954211f098bd8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Lingsha,Kafka,0,0.0,0.0,0.0,Euphony
6213b2e4954211f098bd8878734f76cf,4,2,36080,3,The Herta,Anaxa,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Solo Symphony
6213b33d954211f085f88878734f76cf,4,1,28960,3,Phainon,Sunday,Bronya,Gallagher,0,0.0,4.0,6.0,Solo Symphony
6213b33d954211f085f88878734f76cf,4,2,37080,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0,Ballad
6213b394954211f0b26a8878734f76cf,4,1,27040,3,Bronya,Tingyun,Sunday,Phainon,1,6.0,0.0,0.0,Solo Symphony
6213b394954211f0b26a8878734f76cf,4,2,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
6213b441954211f0923e8878734f76cf,4,1,31440,3,Phainon,Cerydra,Sunday,Bronya,0,0.0,0.0,2.0,Solo Symphony
6213b441954211f0923e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213b499954211f0b0b58878734f76cf,4,1,33120,3,Phainon,Ice Trailblazer,Cerydra,Sunday,0,6.0,0.0,0.0,Solo Symphony
6213b499954211f0b0b58878734f76cf,4,2,30640,3,Herta,Ruan Mei,Tribbie,Jade,6,0.0,0.0,0.0,Solo Symphony
6213b4f2954211f090c38878734f76cf,4,1,29080,2,Phainon,Sunday,Cerydra,Aventurine,0,0.0,0.0,0.0,Solo Symphony
6213b4f2954211f090c38878734f76cf,4,2,27400,2,Acheron,Jiaoqiu,Sparkle,Fu Xuan,6,0.0,0.0,0.0,Euphony
6213b548954211f0b2468878734f76cf,4,1,28040,3,Kafka,Hysilens,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
6213b548954211f0b2468878734f76cf,4,2,39160,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213b5a2954211f091158878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,2,0.0,1.0,0.0,Solo Symphony
6213b5a2954211f091158878734f76cf,4,2,32520,3,Hysilens,Kafka,Black Swan,Hyacine,0,0.0,0.0,0.0,Euphony
6213b5f9954211f0aa8d8878734f76cf,4,1,40000,3,Hysilens,Luocha,Kafka,Black Swan,1,1.0,2.0,1.0,Euphony
6213b5f9954211f0aa8d8878734f76cf,4,2,40000,3,The Herta,Robin,Hyacine,Herta,2,0.0,0.0,6.0,Solo Symphony
6213b6aa954211f093118878734f76cf,4,1,38400,3,Phainon,Ice Trailblazer,Tingyun,Bronya,4,6.0,6.0,4.0,Solo Symphony
6213b6aa954211f093118878734f76cf,4,2,36680,3,Anaxa,Cerydra,Sunday,Ruan Mei,0,0.0,6.0,1.0,Solo Symphony
6213b704954211f0be498878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Huohuo,0,0.0,0.0,1.0,Euphony
6213b704954211f0be498878734f76cf,4,2,35360,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Ballad
6213b75e954211f093008878734f76cf,4,1,29880,3,Saber,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Solo Symphony
6213b75e954211f093008878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,1.0,0.0,Ballad
6213b7b7954211f09f938878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,0.0,0.0,Solo Symphony
6213b7b7954211f09f938878734f76cf,4,2,34200,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0,Ballad
6213b811954211f08f8a8878734f76cf,4,1,24120,3,Phainon,Ruan Mei,Sunday,Bronya,0,1.0,0.0,2.0,Solo Symphony
6213b811954211f08f8a8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
6213b86a954211f0ae0a8878734f76cf,4,1,33200,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,1.0,0.0,Solo Symphony
6213b86a954211f0ae0a8878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,1.0,6.0,2.0,Ballad
6213b8c0954211f086ef8878734f76cf,4,1,38240,3,Acheron,Hysilens,Tribbie,Hyacine,0,0.0,1.0,0.0,Ballad
6213b8c0954211f086ef8878734f76cf,4,2,24040,3,Aglaea,Ice Trailblazer,Bronya,Gallagher,1,6.0,0.0,6.0,Ballad
6213b918954211f09a848878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Lingsha,0,0.0,0.0,0.0,Euphony
6213b918954211f09a848878734f76cf,4,2,31760,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Ballad
6213b971954211f0831c8878734f76cf,4,1,22960,3,Phainon,Sparkle,Bronya,Tingyun,0,0.0,2.0,6.0,Solo Symphony
6213b971954211f0831c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Solo Symphony
6213b9ca954211f08d338878734f76cf,4,1,24320,3,Kafka,Black Swan,Gallagher,Ruan Mei,0,0.0,6.0,0.0,Euphony
6213b9ca954211f08d338878734f76cf,4,2,40000,3,Castorice,Cipher,Blade,Hyacine,2,0.0,0.0,1.0,Ballad
6213ba22954211f084ab8878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Euphony
6213ba22954211f084ab8878734f76cf,4,2,35840,3,The Herta,Herta,Tribbie,Aventurine,0,5.0,0.0,0.0,Solo Symphony
6213ba78954211f097c18878734f76cf,4,1,30560,3,Phainon,Sunday,Robin,Bronya,0,0.0,0.0,0.0,Solo Symphony
6213ba78954211f097c18878734f76cf,4,2,34200,3,The Herta,Ice Trailblazer,Anaxa,Lingsha,0,6.0,0.0,0.0,Solo Symphony
6213bad1954211f0be028878734f76cf,4,1,30600,3,Acheron,Aventurine,Jiaoqiu,Cipher,0,0.0,0.0,0.0,Ballad
6213bad1954211f0be028878734f76cf,4,2,32480,3,The Herta,Tribbie,Gallagher,Anaxa,0,0.0,6.0,0.0,Solo Symphony
6213bb2a954211f08a058878734f76cf,4,1,30240,3,Sunday,Aventurine,Robin,Anaxa,0,0.0,0.0,0.0,Solo Symphony
6213bb2a954211f08a058878734f76cf,4,2,39200,3,Mydei,Castorice,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
6213bb83954211f0a3288878734f76cf,4,1,28600,3,Jing Yuan,Sunday,Robin,Luocha,1,0.0,1.0,0.0,Solo Symphony
6213bb83954211f0a3288878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Aventurine,2,6.0,6.0,0.0,Solo Symphony
6213bbde954211f0a8898878734f76cf,4,1,33800,3,Phainon,Sunday,Bronya,Tingyun,0,0.0,2.0,6.0,Solo Symphony
6213bbde954211f0a8898878734f76cf,4,2,35120,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Ballad
6213bc36954211f0b5d58878734f76cf,4,1,28440,3,The Herta,Aventurine,Sunday,Herta,0,0.0,0.0,6.0,Solo Symphony
6213bc36954211f0b5d58878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213bc8e954211f084a08878734f76cf,4,1,28640,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,2.0,0.0,Solo Symphony
6213bc8e954211f084a08878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Jingliu,Hyacine,2,6.0,1.0,0.0,Ballad
6213bce8954211f083488878734f76cf,4,1,31440,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,4.0,0.0,Solo Symphony
6213bce8954211f083488878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0.0,0.0,1.0,Ballad
6213bd40954211f096988878734f76cf,4,1,17960,1,Firefly,Ruan Mei,Fugue,Gallagher,0,0.0,0.0,6.0,Solo Symphony
6213bd40954211f096988878734f76cf,4,2,24000,1,Acheron,Luocha,Cipher,Jiaoqiu,0,0.0,0.0,0.0,Solo Symphony
6213bd9f954211f0a2a88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ruan Mei,Hyacine,1,0.0,1.0,1.0,Ballad
6213bd9f954211f0a2a88878734f76cf,4,2,27880,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6.0,6.0,0.0,Solo Symphony
6213bdf6954211f084ff8878734f76cf,4,1,40000,3,Hysilens,Robin,Kafka,Ruan Mei,1,0.0,1.0,0.0,Euphony
6213bdf6954211f084ff8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Silver Wolf,2,6.0,0.0,0.0,Ballad
6213be4e954211f09a788878734f76cf,4,1,29120,3,Phainon,Sunday,Tribbie,Cipher,0,0.0,0.0,0.0,Solo Symphony
6213be4e954211f09a788878734f76cf,4,2,34120,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0,Ballad
6213bea7954211f0a51f8878734f76cf,4,1,36240,3,Hysilens,Kafka,Gallagher,Black Swan,0,0.0,6.0,0.0,Euphony
6213bea7954211f0a51f8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Cipher,0,0.0,6.0,0.0,Ballad
6213befe954211f0a5528878734f76cf,4,1,27680,3,Firefly,Fugue,Ruan Mei,Gallagher,2,1.0,0.0,6.0,Solo Symphony
6213befe954211f0a5528878734f76cf,4,2,40000,3,Acheron,Tribbie,Cipher,Gepard,2,1.0,0.0,1.0,Euphony
6213bf58954211f0a9c88878734f76cf,4,1,37240,3,Hysilens,Kafka,Huohuo,Black Swan,0,0.0,0.0,0.0,Euphony
6213bf58954211f0a9c88878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
6213bfb1954211f09e078878734f76cf,4,1,40000,3,Anaxa,Sunday,Tribbie,Gallagher,0,0.0,1.0,6.0,Solo Symphony
6213bfb1954211f09e078878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6.0,6.0,1.0,Solo Symphony
6213c009954211f0852e8878734f76cf,4,1,31720,3,Hysilens,Kafka,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Euphony
6213c009954211f0852e8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,0.0,0.0,1.0,Solo Symphony
6213c061954211f0b2f38878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Aventurine,1,0.0,1.0,0.0,Euphony
6213c061954211f0b2f38878734f76cf,4,2,40000,3,Castorice,Tribbie,Cipher,Gallagher,2,1.0,0.0,6.0,Ballad
6213c0ba954211f0b3ec8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,1.0,0.0,0.0,Euphony
6213c0ba954211f0b3ec8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Hyacine,2,0.0,1.0,0.0,Solo Symphony
6213c113954211f097b68878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Jiaoqiu,2,2.0,5.0,0.0,Solo Symphony
6213c113954211f097b68878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
6213c16c954211f0b6a48878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,1.0,0.0,Ballad
6213c16c954211f0b6a48878734f76cf,4,2,36040,3,The Herta,Robin,Jade,Huohuo,0,0.0,0.0,0.0,Solo Symphony
6213c1c4954211f0af428878734f76cf,4,1,40000,3,Acheron,Kafka,Hysilens,Hyacine,2,0.0,0.0,0.0,Euphony
6213c1c4954211f0af428878734f76cf,4,2,36720,3,The Herta,Gallagher,Herta,Tribbie,0,6.0,6.0,0.0,Solo Symphony
6213c222954211f092ab8878734f76cf,4,1,40000,3,The Herta,Lingsha,Robin,Anaxa,2,1.0,0.0,0.0,Solo Symphony
6213c222954211f092ab8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2,6.0,1.0,6.0,Ballad
6213c27d954211f0a3388878734f76cf,4,1,40000,3,Hysilens,Kafka,Gallagher,Black Swan,1,0.0,6.0,0.0,Euphony
6213c27d954211f0a3388878734f76cf,4,2,40000,3,Tribbie,The Herta,Jade,Hyacine,1,0.0,0.0,0.0,Solo Symphony
6213c32d954211f088248878734f76cf,4,1,24000,1,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Solo Symphony
6213c32d954211f088248878734f76cf,4,2,24640,1,Acheron,Cipher,Jiaoqiu,Hyacine,0,0.0,0.0,0.0,Solo Symphony
6213c386954211f099808878734f76cf,4,1,25920,3,Phainon,Sunday,Bronya,Robin,0,2.0,2.0,0.0,Solo Symphony
6213c386954211f099808878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Ballad
6213c3df954211f08afb8878734f76cf,4,1,40000,3,Hysilens,Kafka,Huohuo,Robin,0,0.0,0.0,1.0,Euphony
6213c3df954211f08afb8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
6213c436954211f0b3c68878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Ruan Mei,0,1.0,1.0,1.0,Solo Symphony
6213c436954211f0b3c68878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,1.0,6.0,Ballad
6213c48c954211f0bfeb8878734f76cf,4,1,38720,3,Hysilens,Black Swan,Kafka,Lingsha,0,0.0,0.0,0.0,Euphony
6213c48c954211f0bfeb8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0,Ballad
6213c4e3954211f0bfee8878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Robin,6,2.0,0.0,6.0,Ballad
6213c4e3954211f0bfee8878734f76cf,4,2,29720,3,Castorice,Tribbie,Ice Trailblazer,Ruan Mei,2,6.0,6.0,2.0,Euphony
6213c53c954211f09a5b8878734f76cf,4,1,24120,3,Bronya,Gallagher,Jade,The Herta,4,2.0,0.0,0.0,Solo Symphony
6213c53c954211f09a5b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213c594954211f0b04f8878734f76cf,4,1,31520,3,Phainon,Sunday,Sparkle,Cerydra,0,0.0,0.0,0.0,Solo Symphony
6213c594954211f0b04f8878734f76cf,4,2,32480,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1.0,4.0,0.0,Ballad
6213c5ec954211f0b3a58878734f76cf,4,1,28280,3,Phainon,Sunday,Cerydra,Bronya,0,1.0,0.0,4.0,Solo Symphony
6213c5ec954211f0b3a58878734f76cf,4,2,34960,3,The Herta,Anaxa,Gallagher,Tribbie,0,0.0,6.0,0.0,Solo Symphony
6213c644954211f0b7778878734f76cf,4,1,32160,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0,6.0,6.0,0.0,Ballad
6213c644954211f0b7778878734f76cf,4,2,29280,3,The Herta,Herta,Fu Xuan,Robin,0,6.0,1.0,0.0,Solo Symphony
6213c69c954211f0b68e8878734f76cf,4,1,40000,3,Phainon,Cerydra,Bronya,Ice Trailblazer,2,1.0,2.0,5.0,Solo Symphony
6213c69c954211f0b68e8878734f76cf,4,2,40000,3,Acheron,Tribbie,Jiaoqiu,Fu Xuan,2,1.0,0.0,0.0,Solo Symphony
6213c6f4954211f095298878734f76cf,4,1,23600,2,Phainon,Bronya,Sunday,Fu Xuan,0,0.0,0.0,0.0,Solo Symphony
6213c6f4954211f095298878734f76cf,4,2,32760,2,The Herta,Herta,Ice Trailblazer,Gallagher,1,6.0,6.0,1.0,Solo Symphony
6213c74c954211f0ad818878734f76cf,4,1,33760,3,Kafka,Hysilens,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Euphony
6213c74c954211f0ad818878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Gallagher,0,0.0,0.0,6.0,Solo Symphony
6213c7a4954211f08c0e8878734f76cf,4,1,28040,3,Anaxa,Robin,Sunday,Gallagher,0,0.0,0.0,6.0,Solo Symphony
6213c7a4954211f08c0e8878734f76cf,4,2,32440,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0,Solo Symphony
6213c7fc954211f0b5c28878734f76cf,4,1,28640,2,Phainon,Bronya,Robin,Aventurine,1,2.0,0.0,0.0,Solo Symphony
6213c7fc954211f0b5c28878734f76cf,4,2,24320,2,Mydei,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Ballad
6213c855954211f0bbe58878734f76cf,4,1,34680,3,Kafka,Hysilens,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Euphony
6213c855954211f0bbe58878734f76cf,4,2,28960,3,The Herta,Jade,Robin,Aventurine,0,1.0,0.0,0.0,Solo Symphony
6213c906954211f0909e8878734f76cf,4,1,31960,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
6213c906954211f0909e8878734f76cf,4,2,37000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0.0,0.0,6.0,Solo Symphony
6213c95f954211f0a81b8878734f76cf,4,1,32480,3,Phainon,Sunday,Bronya,Robin,0,0.0,6.0,0.0,Solo Symphony
6213c95f954211f0a81b8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213ca11954211f088238878734f76cf,4,1,39840,3,Kafka,Hysilens,Robin,Huohuo,0,0.0,0.0,1.0,Euphony
6213ca11954211f088238878734f76cf,4,2,34880,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0,Ballad
6213ca6a954211f0b50b8878734f76cf,4,1,36760,3,Kafka,Huohuo,Black Swan,Hysilens,0,0.0,0.0,0.0,Euphony
6213ca6a954211f0b50b8878734f76cf,4,2,40000,3,Ruan Mei,Castorice,Hyacine,Ice Trailblazer,2,2.0,0.0,6.0,Ballad
6213cac2954211f0be338878734f76cf,4,1,27640,3,Saber,Sunday,Ruan Mei,Fu Xuan,1,0.0,0.0,2.0,Solo Symphony
6213cac2954211f0be338878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Hyacine,2,6.0,0.0,0.0,Solo Symphony
6213cb72954211f083698878734f76cf,4,1,29160,2,Firefly,Fugue,Lingsha,Ruan Mei,2,0.0,0.0,1.0,Solo Symphony
6213cb72954211f083698878734f76cf,4,2,28040,2,Acheron,Sparkle,Silver Wolf,Fu Xuan,2,0.0,2.0,0.0,Solo Symphony
6213cbcd954211f08b118878734f76cf,4,1,25520,3,Anaxa,Robin,Sparkle,Aventurine,0,0.0,0.0,0.0,Solo Symphony
6213cbcd954211f08b118878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
6213cc24954211f0bc928878734f76cf,4,1,31920,3,Anaxa,Cerydra,Sunday,Fu Xuan,1,0.0,1.0,0.0,Solo Symphony
6213cc24954211f0bc928878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,5.0,Solo Symphony
6213cc7d954211f0a55e8878734f76cf,4,1,36480,3,Hysilens,Black Swan,Kafka,Huohuo,0,0.0,0.0,0.0,Euphony
6213cc7d954211f0a55e8878734f76cf,4,2,29920,3,Castorice,Ice Trailblazer,Silver Wolf,Hyacine,0,6.0,0.0,0.0,Ballad
6213ccd7954211f09db28878734f76cf,4,1,24080,3,Phainon,Bronya,Cerydra,Huohuo,0,1.0,0.0,0.0,Solo Symphony
6213ccd7954211f09db28878734f76cf,4,2,36880,3,Castorice,Mydei,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213cd2e954211f094348878734f76cf,4,1,31520,3,The Herta,Anaxa,Robin,Aventurine,0,0.0,0.0,0.0,Solo Symphony
6213cd2e954211f094348878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,1.0,Ballad
6213cd89954211f0b96b8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Lingsha,0,2.0,2.0,1.0,Euphony
6213cd89954211f0b96b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ruan Mei,Hyacine,2,2.0,6.0,1.0,Ballad
6213cde4954211f08ebf8878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,0,1.0,0.0,0.0,Euphony
6213cde4954211f08ebf8878734f76cf,4,2,38680,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,0.0,0.0,Solo Symphony
6213ce3d954211f09a648878734f76cf,4,1,25400,3,Phainon,Sunday,Bronya,Sparkle,0,0.0,1.0,0.0,Solo Symphony
6213ce3d954211f09a648878734f76cf,4,2,36200,3,The Herta,Anaxa,Tribbie,Gallagher,0,0.0,0.0,6.0,Solo Symphony
6213ce93954211f0a7d38878734f76cf,4,1,27680,3,Phainon,Sunday,Sparkle,Robin,0,0.0,0.0,0.0,Solo Symphony
6213ce93954211f0a7d38878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,0.0,Ballad
6213ceea954211f0a5da8878734f76cf,4,1,24040,3,Himeko,Fugue,Ruan Mei,Gallagher,1,0.0,0.0,6.0,Solo Symphony
6213ceea954211f0a5da8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,1.0,Ballad
6213cf43954211f0a8168878734f76cf,4,1,26040,3,Phainon,Sunday,Bronya,Aventurine,0,0.0,0.0,0.0,Solo Symphony
6213cf43954211f0a8168878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
6213cf9a954211f085ce8878734f76cf,4,1,32000,3,Phainon,Cerydra,Sunday,Bronya,0,0.0,0.0,6.0,Solo Symphony
6213cf9a954211f085ce8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
6213cff1954211f0a8f58878734f76cf,4,1,32320,3,Huohuo,Black Swan,Kafka,Hysilens,0,0.0,0.0,0.0,Euphony
6213cff1954211f0a8f58878734f76cf,4,2,28360,3,Lingsha,Ruan Mei,Ice Trailblazer,Castorice,0,1.0,6.0,0.0,Ballad
6213d04b954211f097da8878734f76cf,4,1,32640,3,Phainon,Sunday,Bronya,Huohuo,0,1.0,1.0,0.0,Solo Symphony
6213d04b954211f097da8878734f76cf,4,2,28920,3,Argenti,Robin,Tribbie,Aventurine,1,0.0,1.0,0.0,Solo Symphony
6213d0a3954211f08e5e8878734f76cf,4,1,24040,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Solo Symphony
6213d0a3954211f08e5e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Solo Symphony
6213d0fd954211f0b2e08878734f76cf,4,1,32560,3,Phainon,Sunday,Bronya,Ruan Mei,0,0.0,2.0,1.0,Solo Symphony
6213d0fd954211f0b2e08878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
6213d155954211f091f38878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,6,1.0,4.0,0.0,Ballad
