uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
4b979c755a2311f099f48878734f76cf,4,1,26800,3,The Herta,Jade,Robin,Fu Xuan,0,0,0.0,0.0,Universality
4b979c755a2311f099f48878734f76cf,4,2,36960,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,2,1,6.0,0.0,Divine Score
4ba4dbd15a2311f085478878734f76cf,4,1,29840,2,Acheron,Jiaoqiu,Ice Trailblazer,Fu Xuan,2,0,4.0,0.0,Universality
4ba4dbd15a2311f085478878734f76cf,4,2,24000,2,Firefly,Fugue,Ruan Mei,Gallagher,2,0,0.0,6.0,Paradox
4ba4dc325a2311f0aa508878734f76cf,4,1,25400,3,Aventurine,Jing Yuan,Sunday,Robin,0,0,0.0,0.0,Paradox
4ba4dc325a2311f0aa508878734f76cf,4,2,40000,3,Lingsha,The Herta,Jade,Tribbie,0,0,0.0,1.0,Universality
4ba4dd665a2311f0913a8878734f76cf,4,1,26720,2,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0.0,0.0,Universality
4ba4dd665a2311f0913a8878734f76cf,4,2,24240,2,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Paradox
4b979cab5a2311f0a7678878734f76cf,4,1,33480,3,The Herta,Tribbie,Herta,Gallagher,0,0,6.0,6.0,Divine Score
4b979cab5a2311f0a7678878734f76cf,4,2,30680,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1,0.0,6.0,Divine Score
4b979ce35a2311f0a6698878734f76cf,4,1,40000,3,Ice Trailblazer,Hyacine,Ruan Mei,Asta,6,6,1.0,6.0,Universality
4b979ce35a2311f0a6698878734f76cf,4,2,40000,3,Silver Wolf,Sunday,Tribbie,Sparkle,6,0,1.0,2.0,Universality
4b979d175a2311f095858878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tribbie,1,0,1.0,1.0,Universality
4b979d175a2311f095858878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2,0,6.0,1.0,Universality
4b979d4d5a2311f08dbb8878734f76cf,4,1,40000,3,Lingsha,The Herta,Sunday,Robin,0,2,0.0,1.0,Universality
4b979d4d5a2311f08dbb8878734f76cf,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Divine Score
4ba4de295a2311f080f98878734f76cf,4,1,24800,2,Jing Yuan,Tribbie,Sunday,Fu Xuan,0,0,0.0,1.0,Universality
4ba4de295a2311f080f98878734f76cf,4,2,33240,2,Ice Trailblazer,Hyacine,Castorice,Ruan Mei,6,0,0.0,1.0,Divine Score
4b979d805a2311f0b1ae8878734f76cf,4,1,30200,2,The Herta,Herta,Robin,Huohuo,0,6,0.0,1.0,Universality
4b979d805a2311f0b1ae8878734f76cf,4,2,28840,2,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1,6.0,0.0,Universality
4b979dbc5a2311f0aaef8878734f76cf,4,1,29440,3,The Herta,Jade,Anaxa,Lingsha,0,0,0.0,0.0,Universality
4b979dbc5a2311f0aaef8878734f76cf,4,2,40000,3,Castorice,Sunday,Tribbie,Hyacine,0,0,0.0,0.0,Divine Score
4ba4df145a2311f0b8368878734f76cf,4,1,26280,0,Herta,Lingsha,Ruan Mei,The Herta,6,0,0.0,0.0,Universality
4ba4df145a2311f0b8368878734f76cf,4,2,8360,0,Blade,Ice Trailblazer,Bronya,Fu Xuan,0,6,1.0,0.0,Divine Score
4b979dee5a2311f0b3c08878734f76cf,4,1,30680,3,The Herta,Anaxa,Sunday,Gallagher,0,0,1.0,6.0,Paradox
4b979dee5a2311f0b3c08878734f76cf,4,2,31000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Paradox
4b979e255a2311f0b78f8878734f76cf,4,1,40000,3,Herta,Tribbie,Lingsha,The Herta,6,0,0.0,0.0,Universality
4b979e255a2311f0b78f8878734f76cf,4,2,37640,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Universality
4b979e5a5a2311f087438878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6,1.0,6.0,Universality
4b979e5a5a2311f087438878734f76cf,4,2,35240,3,Anaxa,Sunday,Robin,Gallagher,0,0,1.0,6.0,Universality
4b979e8d5a2311f090e88878734f76cf,4,1,40000,3,The Herta,Robin,Gallagher,Herta,2,0,6.0,6.0,Universality
4b979e8d5a2311f090e88878734f76cf,4,2,32880,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2,6,0.0,1.0,Paradox
4b979ec05a2311f088388878734f76cf,4,1,40000,3,Jade,The Herta,Ruan Mei,Gallagher,1,2,1.0,6.0,Universality
4b979ec05a2311f088388878734f76cf,4,2,33200,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,5,1.0,0.0,Divine Score
4b979ef65a2311f0838e8878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Paradox
4b979ef65a2311f0838e8878734f76cf,4,2,24040,3,Rappa,Lingsha,Fugue,Ruan Mei,0,0,0.0,0.0,Paradox
4b979f335a2311f0b5778878734f76cf,4,1,36720,3,The Herta,Herta,Robin,Lingsha,0,6,1.0,0.0,Universality
4b979f335a2311f0b5778878734f76cf,4,2,27480,3,Castorice,Sunday,Ice Trailblazer,Luocha,1,0,6.0,0.0,Divine Score
4b979f6a5a2311f08d498878734f76cf,4,1,40000,3,Phainon,Bronya,Robin,Sunday,2,1,0.0,0.0,Divine Score
4b979f6a5a2311f08d498878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0,6.0,0.0,Divine Score
4ba4e0be5a2311f0b3778878734f76cf,4,1,29760,3,The Herta,Ruan Mei,Fu Xuan,Herta,0,0,2.0,6.0,Universality
4ba4e0be5a2311f0b3778878734f76cf,4,2,30360,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0,0,0.0,6.0,Universality
4b979fa25a2311f0954b8878734f76cf,4,1,36480,3,Robin,Lingsha,Anaxa,The Herta,2,0,0.0,0.0,Universality
4b979fa25a2311f0954b8878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,3,6.0,2.0,Universality
4b979fd95a2311f0bd758878734f76cf,4,1,40000,3,The Herta,Herta,Ruan Mei,Fu Xuan,3,6,1.0,0.0,Divine Score
4b979fd95a2311f0bd758878734f76cf,4,2,39480,3,Castorice,Sunday,Ice Trailblazer,Luocha,4,0,6.0,0.0,Paradox
4b97a00f5a2311f0b1d28878734f76cf,4,1,24720,3,Anaxa,Aventurine,Robin,Bronya,0,0,0.0,3.0,Universality
4b97a00f5a2311f0b1d28878734f76cf,4,2,40000,3,Tribbie,Mydei,Sunday,Gallagher,1,1,0.0,6.0,Universality
4b97a0485a2311f0b3c68878734f76cf,4,1,40000,3,The Herta,Jade,Lingsha,Sunday,1,0,0.0,1.0,Universality
4b97a0485a2311f0b3c68878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0,6.0,0.0,Divine Score
4ba4e1875a2311f0b2ce8878734f76cf,4,1,26800,3,The Herta,Robin,Sunday,Aventurine,0,1,0.0,0.0,Universality
4ba4e1875a2311f0b2ce8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,6,1,1.0,6.0,Divine Score
4b97a0815a2311f0bc8f8878734f76cf,4,1,30400,3,The Herta,Sunday,Jade,Luocha,0,0,0.0,0.0,Universality
4b97a0815a2311f0bc8f8878734f76cf,4,2,33680,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0.0,0.0,Universality
4ba4e2b85a2311f0accb8878734f76cf,4,1,27120,2,Acheron,Fu Xuan,Bronya,Jiaoqiu,6,0,2.0,0.0,Universality
4ba4e2b85a2311f0accb8878734f76cf,4,2,24040,2,Gallagher,Ice Trailblazer,Ruan Mei,Castorice,6,4,1.0,0.0,Divine Score
4b97a0b45a2311f0ab888878734f76cf,4,1,30920,3,The Herta,Herta,Lingsha,Robin,0,6,0.0,0.0,Universality
4b97a0b45a2311f0ab888878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,1.0,6.0,Universality
4ba4e3815a2311f0b5438878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Aventurine,1,1,1.0,2.0,Universality
4ba4e3815a2311f0b5438878734f76cf,4,2,40000,3,Castorice,Mydei,Ice Trailblazer,Hyacine,2,0,6.0,0.0,Paradox
4b97a0eb5a2311f086e68878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Huohuo,0,0,0.0,1.0,Universality
4b97a0eb5a2311f086e68878734f76cf,4,2,29480,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,1.0,0.0,Paradox
4b97a1235a2311f0852f8878734f76cf,4,1,40000,3,Castorice,Sunday,Ice Trailblazer,Lingsha,2,0,6.0,0.0,Universality
4b97a1235a2311f0852f8878734f76cf,4,2,40000,3,Blade,Sparkle,Tribbie,Hyacine,0,2,0.0,1.0,Universality
4b97a1575a2311f0931c8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Universality
4b97a1575a2311f0931c8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Cipher,Hyacine,0,6,0.0,0.0,Universality
4ba4e52c5a2311f0be5f8878734f76cf,4,1,26200,1,Ice Trailblazer,Gepard,The Herta,Herta,6,2,0.0,6.0,Universality
4ba4e52c5a2311f0be5f8878734f76cf,4,2,19280,1,Castorice,Ruan Mei,Huohuo,Fugue,1,0,1.0,0.0,Paradox
4b97a18b5a2311f08f848878734f76cf,4,1,31560,3,Tribbie,Robin,Herta,Huohuo,0,0,6.0,0.0,Divine Score
4b97a18b5a2311f08f848878734f76cf,4,2,30000,3,Bronya,Mydei,Luocha,Sunday,1,0,0.0,0.0,Universality
4b97a1c35a2311f0837f8878734f76cf,4,1,40000,3,The Herta,Anaxa,Sunday,Huohuo,0,0,0.0,1.0,Universality
4b97a1c35a2311f0837f8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1.0,0.0,Divine Score
4b97a1f65a2311f0b5ef8878734f76cf,4,1,39720,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Universality
4b97a1f65a2311f0b5ef8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Sunday,Hyacine,0,6,0.0,0.0,Universality
4ba4e5b35a2311f088a38878734f76cf,4,1,33160,3,The Herta,Jade,Lingsha,Robin,0,0,0.0,0.0,Universality
4ba4e5b35a2311f088a38878734f76cf,4,2,27760,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6.0,0.0,Divine Score
4ba4e6715a2311f084718878734f76cf,4,1,14880,0,Acheron,Jiaoqiu,Fu Xuan,Black Swan,0,0,0.0,0.0,Paradox
4ba4e6715a2311f084718878734f76cf,4,2,15760,0,Luocha,Blade,Sunday,Castorice,0,1,0.0,0.0,Universality
4b97a22c5a2311f096b48878734f76cf,4,1,31560,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,2,0,0.0,0.0,Divine Score
4b97a22c5a2311f096b48878734f76cf,4,2,28640,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6,6.0,1.0,Divine Score
4b97a2695a2311f0aae78878734f76cf,4,1,40000,3,Phainon,Robin,Ice Trailblazer,Bronya,2,0,6.0,3.0,Divine Score
4b97a2695a2311f0aae78878734f76cf,4,2,27440,3,Blade,Sunday,Tribbie,Huohuo,0,0,1.0,0.0,Divine Score
4b97a2a45a2311f082be8878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,0.0,Universality
4b97a2a45a2311f082be8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Universality
4b97a2db5a2311f0a1b88878734f76cf,4,1,40000,3,Jade,Tribbie,Herta,Hyacine,0,0,6.0,0.0,Universality
4b97a2db5a2311f0a1b88878734f76cf,4,2,35200,3,Rappa,Imaginary Trailblazer,Fugue,Ruan Mei,0,6,0.0,0.0,Paradox
4b97a30e5a2311f0bcdf8878734f76cf,4,1,34440,3,Rappa,Fugue,Ruan Mei,Lingsha,2,0,4.0,0.0,Paradox
4b97a30e5a2311f0bcdf8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
4b97a3405a2311f090858878734f76cf,4,1,40000,3,The Herta,Robin,Lingsha,Jade,0,0,0.0,0.0,Universality
4b97a3405a2311f090858878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0,0.0,6.0,Universality
4b97a37b5a2311f082348878734f76cf,4,1,36440,3,Aventurine,Jiaoqiu,Sparkle,Acheron,0,0,0.0,2.0,Universality
4b97a37b5a2311f082348878734f76cf,4,2,40000,3,Ruan Mei,Hyacine,Ice Trailblazer,Castorice,1,0,6.0,0.0,Universality
4ba4e74b5a2311f0b16c8878734f76cf,4,1,29880,2,The Herta,Anaxa,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Universality
4ba4e74b5a2311f0b16c8878734f76cf,4,2,27680,2,Castorice,Hyacine,Blade,Ruan Mei,0,0,0.0,0.0,Universality
4b97a3ad5a2311f0a0b58878734f76cf,4,1,40000,3,Jade,Herta,Robin,Aventurine,0,6,1.0,0.0,Divine Score
4b97a3ad5a2311f0a0b58878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1.0,0.0,Divine Score
4ba4e7b35a2311f0bf348878734f76cf,4,1,34320,3,Phainon,Sunday,Ruan Mei,Bronya,1,0,0.0,4.0,Universality
4ba4e7b35a2311f0bf348878734f76cf,4,2,30760,3,Jade,The Herta,Ice Trailblazer,Luocha,0,0,6.0,1.0,Divine Score
4ba4e80e5a2311f0bb448878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Jade,Aventurine,1,6,1.0,1.0,Divine Score
4ba4e80e5a2311f0bb448878734f76cf,4,2,32480,3,Rappa,Ruan Mei,Gallagher,Fugue,1,1,6.0,1.0,Paradox
4b97a3e15a2311f0b3428878734f76cf,4,1,36960,3,The Herta,Anaxa,Gallagher,Ice Trailblazer,0,0,3.0,6.0,Universality
4b97a3e15a2311f0b3428878734f76cf,4,2,25040,3,Acheron,Jiaoqiu,Aventurine,Fugue,0,0,0.0,0.0,Universality
4b97a41d5a2311f082fa8878734f76cf,4,1,40000,3,The Herta,Gallagher,Tribbie,Herta,0,6,0.0,6.0,Universality
4b97a41d5a2311f082fa8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,1,0,6.0,0.0,Universality
4ba4e86e5a2311f0a4b38878734f76cf,4,1,31200,3,The Herta,Tribbie,Huohuo,Himeko,0,0,1.0,1.0,Paradox
4ba4e86e5a2311f0a4b38878734f76cf,4,2,35640,3,Feixiao,Jade,Robin,Fu Xuan,0,6,0.0,0.0,Paradox
4ba4e8c85a2311f0a1c88878734f76cf,4,1,26840,1,The Herta,Jade,Robin,Huohuo,0,0,0.0,0.0,Paradox
4ba4e8c85a2311f0a1c88878734f76cf,4,2,21720,1,Dan Heng • Imbibitor Lunae,Ruan Mei,Sunday,Lingsha,2,1,0.0,0.0,Divine Score
4ba4e9245a2311f0a49f8878734f76cf,4,1,17280,1,Himeko,Herta,Ruan Mei,Hyacine,3,6,0.0,0.0,Paradox
4ba4e9245a2311f0a49f8878734f76cf,4,2,25640,1,The Herta,Jade,Sunday,Luocha,0,0,0.0,0.0,Paradox
4b97a4545a2311f0b5898878734f76cf,4,1,33080,2,Phainon,Tingyun,Sunday,Bronya,0,6,0.0,0.0,Universality
4b97a4545a2311f0b5898878734f76cf,4,2,24680,2,Anaxa,Aventurine,Ice Trailblazer,Jade,0,5,6.0,0.0,Divine Score
4b97a48b5a2311f097748878734f76cf,4,1,27800,3,The Herta,Aventurine,Himeko,Ruan Mei,0,0,4.0,1.0,Universality
4b97a48b5a2311f097748878734f76cf,4,2,40000,3,Ice Trailblazer,Gallagher,Tribbie,Castorice,6,6,1.0,2.0,Paradox
4ba4e9805a2311f08ed48878734f76cf,4,1,24080,3,The Herta,Herta,Sunday,Fu Xuan,0,6,0.0,0.0,Universality
4ba4e9805a2311f08ed48878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Universality
4ba4e9df5a2311f0a5ad8878734f76cf,4,1,24080,2,Himeko,Herta,Ruan Mei,Lingsha,1,6,2.0,0.0,Divine Score
4ba4e9df5a2311f0a5ad8878734f76cf,4,2,31440,2,Acheron,Jiaoqiu,Cipher,Fu Xuan,6,0,0.0,2.0,Divine Score
4b97a4bd5a2311f0994b8878734f76cf,4,1,24040,3,Yunli,Sunday,Sparkle,Huohuo,0,0,0.0,1.0,Universality
4b97a4bd5a2311f0994b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
4b97a4f15a2311f0806a8878734f76cf,4,1,40000,3,The Herta,Lingsha,Tribbie,Jade,0,0,0.0,1.0,Universality
4b97a4f15a2311f0806a8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Divine Score
4b97a5285a2311f08bd58878734f76cf,4,1,36160,3,The Herta,Jade,Robin,Aventurine,0,0,0.0,0.0,Divine Score
4b97a5285a2311f08bd58878734f76cf,4,2,31640,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,1.0,0.0,Paradox
4b97a5615a2311f0a5498878734f76cf,4,1,30440,3,Kafka,Gallagher,Tribbie,Black Swan,0,6,1.0,0.0,Universality
4b97a5615a2311f0a5498878734f76cf,4,2,32600,3,Acheron,Aventurine,Jiaoqiu,Cipher,0,1,1.0,0.0,Divine Score
4b97a5945a2311f0a9068878734f76cf,4,1,40000,3,Anaxa,Sunday,Aventurine,Robin,0,0,0.0,1.0,Universality
4b97a5945a2311f0a9068878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Lingsha,1,1,6.0,0.0,Universality
4b97a5cc5a2311f09e208878734f76cf,4,1,32000,3,Argenti,Huohuo,Sunday,Robin,0,1,0.0,1.0,Universality
4b97a5cc5a2311f09e208878734f76cf,4,2,34000,3,The Herta,Herta,Ice Trailblazer,Lingsha,1,6,6.0,0.0,Universality
4b97a6055a2311f08dcd8878734f76cf,4,1,38160,3,The Herta,Aventurine,Herta,Ice Trailblazer,0,0,6.0,6.0,Divine Score
4b97a6055a2311f08dcd8878734f76cf,4,2,25160,3,Mydei,Gallagher,Sunday,Bronya,0,6,0.0,4.0,Divine Score
4ba4ea395a2311f083898878734f76cf,4,1,11600,0,Pela,Kafka,Jiaoqiu,Huohuo,6,0,0.0,0.0,Universality
4ba4ea395a2311f083898878734f76cf,4,2,19600,0,Acheron,Silver Wolf,Gallagher,Cipher,0,0,6.0,0.0,Universality
4b97a6425a2311f08a738878734f76cf,4,1,35200,3,Jade,Tribbie,Sunday,Lingsha,0,0,0.0,0.0,Universality
4b97a6425a2311f08a738878734f76cf,4,2,32480,3,Castorice,Ice Trailblazer,Mydei,Hyacine,0,6,0.0,0.0,Universality
4ba4ea945a2311f0976b8878734f76cf,4,1,27560,2,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,0,0.0,0.0,Universality
4ba4ea945a2311f0976b8878734f76cf,4,2,23640,2,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,0,6.0,0.0,Paradox
4ba4eb025a2311f0a87c8878734f76cf,4,1,36280,3,The Herta,Herta,Sunday,Aventurine,0,6,0.0,0.0,Universality
4ba4eb025a2311f0a87c8878734f76cf,4,2,36200,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Universality
4b97a6765a2311f0ad7f8878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Lingsha,0,1,6.0,0.0,Universality
4b97a6765a2311f0ad7f8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
4b97a6ad5a2311f086948878734f76cf,4,1,39600,3,The Herta,Jade,Robin,Huohuo,0,0,0.0,0.0,Universality
4b97a6ad5a2311f086948878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Paradox
4b97a6e05a2311f087968878734f76cf,4,1,27800,3,Ruan Mei,Lingsha,Rappa,Fugue,0,0,0.0,0.0,Paradox
4b97a6e05a2311f087968878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Divine Score
4b97a7155a2311f099458878734f76cf,4,1,36240,3,The Herta,Herta,Sunday,Aventurine,0,6,0.0,0.0,Universality
4b97a7155a2311f099458878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,0.0,Divine Score
4ba4eb8a5a2311f0b1768878734f76cf,4,1,24360,1,Jiaoqiu,Aventurine,Acheron,Anaxa,2,0,0.0,0.0,Universality
4ba4eb8a5a2311f0b1768878734f76cf,4,2,21120,1,Bronya,Castorice,Ice Trailblazer,Luocha,2,0,6.0,0.0,Universality
4b97a7545a2311f0829d8878734f76cf,4,1,25440,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Paradox
4b97a7545a2311f0829d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
4b97a78c5a2311f0b9488878734f76cf,4,1,35120,3,The Herta,Ice Trailblazer,Herta,Aventurine,0,6,6.0,0.0,Universality
4b97a78c5a2311f0b9488878734f76cf,4,2,26880,3,Castorice,Hyacine,Fugue,Ruan Mei,0,0,0.0,1.0,Universality
4b97a7bf5a2311f0b7ff8878734f76cf,4,1,26480,2,Herta,Robin,Ruan Mei,Hyacine,6,2,2.0,0.0,Paradox
4b97a7bf5a2311f0b7ff8878734f76cf,4,2,24040,2,Castorice,Sunday,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Paradox
4b97a7f45a2311f099538878734f76cf,4,1,22280,3,Mydei,Sunday,Sparkle,Huohuo,0,0,0.0,0.0,Paradox
4b97a7f45a2311f099538878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Divine Score
4b97a8275a2311f088958878734f76cf,4,1,37440,2,Castorice,Bailu,Ruan Mei,Hyacine,2,2,2.0,0.0,Paradox
4b97a8275a2311f088958878734f76cf,4,2,21120,2,Pela,Mydei,Luocha,Ice Trailblazer,6,1,0.0,6.0,Paradox
4b97a8935a2311f08d008878734f76cf,4,1,40000,3,Anaxa,Sunday,Ice Trailblazer,Ruan Mei,1,0,6.0,0.0,Universality
4b97a8935a2311f08d008878734f76cf,4,2,40000,3,Jade,Aventurine,Robin,Herta,1,6,0.0,6.0,Divine Score
4b97a9425a2311f08d1d8878734f76cf,4,1,40000,3,The Herta,Lingsha,Anaxa,Ice Trailblazer,1,0,0.0,6.0,Universality
4b97a9425a2311f08d1d8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,2,0,1.0,1.0,Divine Score
4ba4ec265a2311f08b388878734f76cf,4,1,26680,2,Aventurine,Jiaoqiu,Acheron,Pela,0,0,0.0,6.0,Universality
4ba4ec265a2311f08b388878734f76cf,4,2,30720,2,Luocha,Castorice,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Divine Score
4b97a9945a2311f0a2b68878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,2,6,6.0,6.0,Universality
4b97a9945a2311f0a2b68878734f76cf,4,2,33960,3,Anaxa,Bronya,Tribbie,Aventurine,0,4,1.0,0.0,Universality
4b97a9d05a2311f080f38878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Robin,4,0,1.0,0.0,Universality
4b97a9d05a2311f080f38878734f76cf,4,2,24160,3,Anaxa,Ice Trailblazer,Ruan Mei,Aventurine,0,6,0.0,0.0,Universality
4b97aa175a2311f098398878734f76cf,4,1,32760,3,The Herta,Sunday,Aventurine,Herta,0,0,0.0,6.0,Universality
4b97aa175a2311f098398878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Universality
4b97aa525a2311f083d68878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Divine Score
4b97aa525a2311f083d68878734f76cf,4,2,24440,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0,6.0,6.0,Divine Score
4b97aa865a2311f0b5968878734f76cf,4,1,40000,3,Aglaea,Ice Trailblazer,Robin,Huohuo,1,6,2.0,1.0,Universality
4b97aa865a2311f0b5968878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,6,2.0,2.0,Universality
4b97aab95a2311f0b8858878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,2,6,6.0,0.0,Universality
4b97aab95a2311f0b8858878734f76cf,4,2,27120,3,Dan Heng • Imbibitor Lunae,Sparkle,Tribbie,Fu Xuan,2,0,1.0,0.0,Universality
4b97aaf15a2311f08a168878734f76cf,4,1,30120,3,Argenti,Clara,Aventurine,Robin,0,4,6.0,2.0,Universality
4b97aaf15a2311f08a168878734f76cf,4,2,39880,3,The Herta,Fugue,Tribbie,Anaxa,0,1,1.0,0.0,Universality
4b97ab265a2311f0a4558878734f76cf,4,1,34440,3,The Herta,Herta,Tribbie,Lingsha,0,6,0.0,0.0,Universality
4b97ab265a2311f0a4558878734f76cf,4,2,26480,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Divine Score
4b97ab5d5a2311f08de48878734f76cf,4,1,40000,3,The Herta,Cipher,Herta,Luocha,2,0,6.0,0.0,Universality
4b97ab5d5a2311f08de48878734f76cf,4,2,40000,3,Anaxa,Tribbie,Sunday,Huohuo,0,2,1.0,0.0,Universality
4b97ab955a2311f0bff18878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0.0,0.0,Universality
4b97ab955a2311f0bff18878734f76cf,4,2,20640,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,1,0,6.0,0.0,Paradox
4b97abca5a2311f0be518878734f76cf,4,1,32200,3,Lingsha,Jade,Sunday,Robin,0,0,0.0,0.0,Universality
4b97abca5a2311f0be518878734f76cf,4,2,40000,3,The Herta,Aventurine,Anaxa,Tribbie,0,1,0.0,1.0,Universality
4b97abfc5a2311f0b4858878734f76cf,4,1,30240,3,The Herta,Anaxa,Huohuo,Ruan Mei,0,0,0.0,0.0,Universality
4b97abfc5a2311f0b4858878734f76cf,4,2,31680,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0.0,6.0,Divine Score
4ba4ed455a2311f088d18878734f76cf,4,1,29120,2,The Herta,Sparkle,Ice Trailblazer,Herta,0,0,6.0,6.0,Universality
4ba4ed455a2311f088d18878734f76cf,4,2,22480,2,Castorice,Ruan Mei,Luocha,Sunday,0,1,0.0,0.0,Universality
4b97ac2e5a2311f09acf8878734f76cf,4,1,21280,2,Feixiao,Herta,Bronya,Fu Xuan,2,6,6.0,0.0,Universality
4b97ac2e5a2311f09acf8878734f76cf,4,2,37080,2,Castorice,Ruan Mei,Gallagher,Sunday,1,1,6.0,0.0,Universality
4b97ac635a2311f0a0b48878734f76cf,4,1,32640,3,Phainon,Sunday,Bronya,Huohuo,0,0,6.0,0.0,Universality
